participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
163,1,stimuli/filler50.jpg,filler,FALSE,None
163,2,stimuli/filler45.jpg,filler,FALSE,None
163,3,stimuli/filler15.jpg,filler,FALSE,None
163,4,stimuli/filler42.jpg,filler,FALSE,None
163,5,stimuli/filler43.jpg,filler,FALSE,None
163,6,stimuli/filler44.jpg,filler,FALSE,None
163,7,stimuli/target2_8.jpg,target,TRUE,space
163,8,stimuli/filler26.jpg,filler,FALSE,None
163,9,stimuli/filler18.jpg,filler,FALSE,None
163,10,stimuli/blank.jpg,blank,FALSE,None
163,11,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
163,12,stimuli/blank.jpg,blank,FALSE,None
163,13,stimuli/target2_3.jpg,target,TRUE,space
163,14,stimuli/filler11.jpg,filler,FALSE,None
163,15,stimuli/filler5.jpg,filler,FALSE,None
163,16,stimuli/filler35.jpg,filler,FALSE,None
163,17,stimuli/filler6.jpg,filler,FALSE,None
163,18,stimuli/target2_2.jpg,target,TRUE,space
163,19,stimuli/filler24.jpg,filler,FALSE,None
163,20,stimuli/blank.jpg,blank,FALSE,None
163,21,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
163,22,stimuli/blank.jpg,blank,FALSE,None
163,23,stimuli/filler9.jpg,filler,FALSE,None
163,24,stimuli/filler22.jpg,filler,FALSE,None
163,25,stimuli/filler38.jpg,filler,FALSE,None
163,26,stimuli/target2_10.jpg,target,TRUE,space
163,27,stimuli/filler30.jpg,filler,FALSE,None
163,28,stimuli/target2_5.jpg,target,TRUE,space
163,29,stimuli/filler21.jpg,filler,FALSE,None
163,30,stimuli/blank.jpg,blank,FALSE,None
163,31,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
163,32,stimuli/blank.jpg,blank,FALSE,None
163,33,stimuli/filler16.jpg,filler,FALSE,None
163,34,stimuli/filler2.jpg,filler,FALSE,None
163,35,stimuli/filler8.jpg,filler,FALSE,None
163,36,stimuli/filler37.jpg,filler,FALSE,None
163,37,stimuli/filler40.jpg,filler,FALSE,None
163,38,stimuli/filler19.jpg,filler,FALSE,None
163,39,stimuli/filler41.jpg,filler,FALSE,None
163,40,stimuli/blank.jpg,blank,FALSE,None
163,41,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
163,42,stimuli/blank.jpg,blank,FALSE,None
163,43,stimuli/filler28.jpg,filler,FALSE,None
163,44,stimuli/target2_4.jpg,target,TRUE,space
163,45,stimuli/target2_6.jpg,target,TRUE,space
163,46,stimuli/filler7.jpg,filler,FALSE,None
163,47,stimuli/filler13.jpg,filler,FALSE,None
163,48,stimuli/filler23.jpg,filler,FALSE,None
163,49,stimuli/filler4.jpg,filler,FALSE,None
163,50,stimuli/blank.jpg,blank,FALSE,None
163,51,stimuli/cs1_pos15.jpg,CSUS,FALSE,None
163,52,stimuli/blank.jpg,blank,FALSE,None
163,53,stimuli/filler27.jpg,filler,FALSE,None
163,54,stimuli/filler49.jpg,filler,FALSE,None
163,55,stimuli/filler33.jpg,filler,FALSE,None
163,56,stimuli/filler17.jpg,filler,FALSE,None
163,57,stimuli/filler48.jpg,filler,FALSE,None
163,58,stimuli/filler31.jpg,filler,FALSE,None
163,59,stimuli/target2_7.jpg,target,TRUE,space
163,60,stimuli/blank.jpg,blank,FALSE,None
163,61,stimuli/cs2_neg14.jpg,CSUS,FALSE,None
163,62,stimuli/blank.jpg,blank,FALSE,None
163,63,stimuli/filler3.jpg,filler,FALSE,None
163,64,stimuli/filler32.jpg,filler,FALSE,None
163,65,stimuli/filler25.jpg,filler,FALSE,None
163,66,stimuli/target2_1.jpg,target,TRUE,space
163,67,stimuli/filler14.jpg,filler,FALSE,None
163,68,stimuli/filler34.jpg,filler,FALSE,None
163,69,stimuli/target2_9.jpg,target,TRUE,space
163,70,stimuli/blank.jpg,blank,FALSE,None
163,71,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
163,72,stimuli/blank.jpg,blank,FALSE,None
163,73,stimuli/filler29.jpg,filler,FALSE,None
163,74,stimuli/filler36.jpg,filler,FALSE,None
163,75,stimuli/filler51.jpg,filler,FALSE,None
163,76,stimuli/filler20.jpg,filler,FALSE,None
163,77,stimuli/filler46.jpg,filler,FALSE,None
163,78,stimuli/filler1.jpg,filler,FALSE,None
163,79,stimuli/filler10.jpg,filler,FALSE,None
163,80,stimuli/blank.jpg,blank,FALSE,None
163,81,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
163,82,stimuli/blank.jpg,blank,FALSE,None
163,83,stimuli/filler47.jpg,filler,FALSE,None
163,84,stimuli/filler12.jpg,filler,FALSE,None
163,85,stimuli/filler39.jpg,filler,FALSE,None
163,86,stimuli/filler52.jpg,filler,FALSE,None
