participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
163,1,stimuli/filler6.jpg,filler,FALSE,None
163,2,stimuli/filler16.jpg,filler,FALSE,None
163,3,stimuli/filler10.jpg,filler,FALSE,None
163,4,stimuli/filler51.jpg,filler,FALSE,None
163,5,stimuli/target5_5.jpg,target,TRUE,space
163,6,stimuli/filler45.jpg,filler,FALSE,None
163,7,stimuli/filler4.jpg,filler,FALSE,None
163,8,stimuli/filler11.jpg,filler,FALSE,None
163,9,stimuli/filler14.jpg,filler,FALSE,None
163,10,stimuli/blank.jpg,blank,FALSE,None
163,11,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
163,12,stimuli/blank.jpg,blank,FALSE,None
163,13,stimuli/filler38.jpg,filler,FALSE,None
163,14,stimuli/target5_1.jpg,target,TRUE,space
163,15,stimuli/filler7.jpg,filler,FALSE,None
163,16,stimuli/filler42.jpg,filler,FALSE,None
163,17,stimuli/filler26.jpg,filler,FALSE,None
163,18,stimuli/filler17.jpg,filler,FALSE,None
163,19,stimuli/filler20.jpg,filler,FALSE,None
163,20,stimuli/blank.jpg,blank,FALSE,None
163,21,stimuli/cs2_neg11.jpg,CSUS,FALSE,None
163,22,stimuli/blank.jpg,blank,FALSE,None
163,23,stimuli/filler46.jpg,filler,FALSE,None
163,24,stimuli/filler33.jpg,filler,FALSE,None
163,25,stimuli/filler5.jpg,filler,FALSE,None
163,26,stimuli/filler35.jpg,filler,FALSE,None
163,27,stimuli/filler22.jpg,filler,FALSE,None
163,28,stimuli/target5_3.jpg,target,TRUE,space
163,29,stimuli/filler1.jpg,filler,FALSE,None
163,30,stimuli/blank.jpg,blank,FALSE,None
163,31,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
163,32,stimuli/blank.jpg,blank,FALSE,None
163,33,stimuli/target5_7.jpg,target,TRUE,space
163,34,stimuli/filler41.jpg,filler,FALSE,None
163,35,stimuli/filler52.jpg,filler,FALSE,None
163,36,stimuli/filler43.jpg,filler,FALSE,None
163,37,stimuli/filler25.jpg,filler,FALSE,None
163,38,stimuli/filler29.jpg,filler,FALSE,None
163,39,stimuli/filler3.jpg,filler,FALSE,None
163,40,stimuli/blank.jpg,blank,FALSE,None
163,41,stimuli/cs2_neg18.jpg,CSUS,FALSE,None
163,42,stimuli/blank.jpg,blank,FALSE,None
163,43,stimuli/filler12.jpg,filler,FALSE,None
163,44,stimuli/filler28.jpg,filler,FALSE,None
163,45,stimuli/target5_10.jpg,target,TRUE,space
163,46,stimuli/filler9.jpg,filler,FALSE,None
163,47,stimuli/filler37.jpg,filler,FALSE,None
163,48,stimuli/target5_4.jpg,target,TRUE,space
163,49,stimuli/filler39.jpg,filler,FALSE,None
163,50,stimuli/blank.jpg,blank,FALSE,None
163,51,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
163,52,stimuli/blank.jpg,blank,FALSE,None
163,53,stimuli/filler8.jpg,filler,FALSE,None
163,54,stimuli/filler36.jpg,filler,FALSE,None
163,55,stimuli/filler23.jpg,filler,FALSE,None
163,56,stimuli/filler44.jpg,filler,FALSE,None
163,57,stimuli/target5_6.jpg,target,TRUE,space
163,58,stimuli/target5_2.jpg,target,TRUE,space
163,59,stimuli/filler32.jpg,filler,FALSE,None
163,60,stimuli/blank.jpg,blank,FALSE,None
163,61,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
163,62,stimuli/blank.jpg,blank,FALSE,None
163,63,stimuli/target5_8.jpg,target,TRUE,space
163,64,stimuli/filler50.jpg,filler,FALSE,None
163,65,stimuli/filler2.jpg,filler,FALSE,None
163,66,stimuli/filler40.jpg,filler,FALSE,None
163,67,stimuli/filler19.jpg,filler,FALSE,None
163,68,stimuli/filler49.jpg,filler,FALSE,None
163,69,stimuli/filler34.jpg,filler,FALSE,None
163,70,stimuli/blank.jpg,blank,FALSE,None
163,71,stimuli/cs1_pos7.jpg,CSUS,FALSE,None
163,72,stimuli/blank.jpg,blank,FALSE,None
163,73,stimuli/filler48.jpg,filler,FALSE,None
163,74,stimuli/filler15.jpg,filler,FALSE,None
163,75,stimuli/filler47.jpg,filler,FALSE,None
163,76,stimuli/filler24.jpg,filler,FALSE,None
163,77,stimuli/filler31.jpg,filler,FALSE,None
163,78,stimuli/filler30.jpg,filler,FALSE,None
163,79,stimuli/filler13.jpg,filler,FALSE,None
163,80,stimuli/blank.jpg,blank,FALSE,None
163,81,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
163,82,stimuli/blank.jpg,blank,FALSE,None
163,83,stimuli/filler21.jpg,filler,FALSE,None
163,84,stimuli/filler27.jpg,filler,FALSE,None
163,85,stimuli/filler18.jpg,filler,FALSE,None
163,86,stimuli/target5_9.jpg,target,TRUE,space
