participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
117,1,stimuli/filler51.jpg,filler,FALSE,None
117,2,stimuli/filler18.jpg,filler,FALSE,None
117,3,stimuli/filler6.jpg,filler,FALSE,None
117,4,stimuli/filler46.jpg,filler,FALSE,None
117,5,stimuli/filler3.jpg,filler,FALSE,None
117,6,stimuli/filler2.jpg,filler,FALSE,None
117,7,stimuli/target5_6.jpg,target,TRUE,space
117,8,stimuli/filler20.jpg,filler,FALSE,None
117,9,stimuli/filler25.jpg,filler,FALSE,None
117,10,stimuli/blank.jpg,blank,FALSE,None
117,11,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
117,12,stimuli/blank.jpg,blank,FALSE,None
117,13,stimuli/filler5.jpg,filler,FALSE,None
117,14,stimuli/filler47.jpg,filler,FALSE,None
117,15,stimuli/filler42.jpg,filler,FALSE,None
117,16,stimuli/target5_3.jpg,target,TRUE,space
117,17,stimuli/filler17.jpg,filler,FALSE,None
117,18,stimuli/filler33.jpg,filler,FALSE,None
117,19,stimuli/filler7.jpg,filler,FALSE,None
117,20,stimuli/blank.jpg,blank,FALSE,None
117,21,stimuli/cs2_pos20.jpg,CSUS,FALSE,None
117,22,stimuli/blank.jpg,blank,FALSE,None
117,23,stimuli/filler27.jpg,filler,FALSE,None
117,24,stimuli/filler8.jpg,filler,FALSE,None
117,25,stimuli/target5_1.jpg,target,TRUE,space
117,26,stimuli/filler11.jpg,filler,FALSE,None
117,27,stimuli/filler41.jpg,filler,FALSE,None
117,28,stimuli/filler23.jpg,filler,FALSE,None
117,29,stimuli/filler44.jpg,filler,FALSE,None
117,30,stimuli/blank.jpg,blank,FALSE,None
117,31,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
117,32,stimuli/blank.jpg,blank,FALSE,None
117,33,stimuli/filler26.jpg,filler,FALSE,None
117,34,stimuli/filler10.jpg,filler,FALSE,None
117,35,stimuli/target5_5.jpg,target,TRUE,space
117,36,stimuli/filler15.jpg,filler,FALSE,None
117,37,stimuli/filler29.jpg,filler,FALSE,None
117,38,stimuli/filler1.jpg,filler,FALSE,None
117,39,stimuli/filler12.jpg,filler,FALSE,None
117,40,stimuli/blank.jpg,blank,FALSE,None
117,41,stimuli/cs2_pos2.jpg,CSUS,FALSE,None
117,42,stimuli/blank.jpg,blank,FALSE,None
117,43,stimuli/filler49.jpg,filler,FALSE,None
117,44,stimuli/target5_8.jpg,target,TRUE,space
117,45,stimuli/target5_10.jpg,target,TRUE,space
117,46,stimuli/filler19.jpg,filler,FALSE,None
117,47,stimuli/filler24.jpg,filler,FALSE,None
117,48,stimuli/filler43.jpg,filler,FALSE,None
117,49,stimuli/filler35.jpg,filler,FALSE,None
117,50,stimuli/blank.jpg,blank,FALSE,None
117,51,stimuli/cs1_neg3.jpg,CSUS,FALSE,None
117,52,stimuli/blank.jpg,blank,FALSE,None
117,53,stimuli/target5_9.jpg,target,TRUE,space
117,54,stimuli/filler22.jpg,filler,FALSE,None
117,55,stimuli/target5_4.jpg,target,TRUE,space
117,56,stimuli/filler50.jpg,filler,FALSE,None
117,57,stimuli/filler37.jpg,filler,FALSE,None
117,58,stimuli/filler38.jpg,filler,FALSE,None
117,59,stimuli/filler4.jpg,filler,FALSE,None
117,60,stimuli/blank.jpg,blank,FALSE,None
117,61,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
117,62,stimuli/blank.jpg,blank,FALSE,None
117,63,stimuli/filler21.jpg,filler,FALSE,None
117,64,stimuli/filler30.jpg,filler,FALSE,None
117,65,stimuli/target5_7.jpg,target,TRUE,space
117,66,stimuli/filler14.jpg,filler,FALSE,None
117,67,stimuli/filler16.jpg,filler,FALSE,None
117,68,stimuli/filler9.jpg,filler,FALSE,None
117,69,stimuli/filler40.jpg,filler,FALSE,None
117,70,stimuli/blank.jpg,blank,FALSE,None
117,71,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
117,72,stimuli/blank.jpg,blank,FALSE,None
117,73,stimuli/filler31.jpg,filler,FALSE,None
117,74,stimuli/filler48.jpg,filler,FALSE,None
117,75,stimuli/filler28.jpg,filler,FALSE,None
117,76,stimuli/filler39.jpg,filler,FALSE,None
117,77,stimuli/filler36.jpg,filler,FALSE,None
117,78,stimuli/target5_2.jpg,target,TRUE,space
117,79,stimuli/filler45.jpg,filler,FALSE,None
117,80,stimuli/blank.jpg,blank,FALSE,None
117,81,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
117,82,stimuli/blank.jpg,blank,FALSE,None
117,83,stimuli/filler52.jpg,filler,FALSE,None
117,84,stimuli/filler13.jpg,filler,FALSE,None
117,85,stimuli/filler32.jpg,filler,FALSE,None
117,86,stimuli/filler34.jpg,filler,FALSE,None
