participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
24,1,stimuli/target4_1.jpg,target,TRUE,space
24,2,stimuli/filler8.jpg,filler,FALSE,None
24,3,stimuli/filler29.jpg,filler,FALSE,None
24,4,stimuli/filler37.jpg,filler,FALSE,None
24,5,stimuli/target4_5.jpg,target,TRUE,space
24,6,stimuli/filler15.jpg,filler,FALSE,None
24,7,stimuli/filler9.jpg,filler,FALSE,None
24,8,stimuli/filler24.jpg,filler,FALSE,None
24,9,stimuli/filler5.jpg,filler,FALSE,None
24,10,stimuli/blank.jpg,blank,FALSE,None
24,11,stimuli/cs1_pos16.jpg,CSUS,FALSE,None
24,12,stimuli/blank.jpg,blank,FALSE,None
24,13,stimuli/filler32.jpg,filler,FALSE,None
24,14,stimuli/filler35.jpg,filler,FALSE,None
24,15,stimuli/filler4.jpg,filler,FALSE,None
24,16,stimuli/filler20.jpg,filler,FALSE,None
24,17,stimuli/filler49.jpg,filler,FALSE,None
24,18,stimuli/filler41.jpg,filler,FALSE,None
24,19,stimuli/filler36.jpg,filler,FALSE,None
24,20,stimuli/blank.jpg,blank,FALSE,None
24,21,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
24,22,stimuli/blank.jpg,blank,FALSE,None
24,23,stimuli/filler3.jpg,filler,FALSE,None
24,24,stimuli/filler40.jpg,filler,FALSE,None
24,25,stimuli/filler2.jpg,filler,FALSE,None
24,26,stimuli/filler21.jpg,filler,FALSE,None
24,27,stimuli/filler23.jpg,filler,FALSE,None
24,28,stimuli/filler50.jpg,filler,FALSE,None
24,29,stimuli/filler11.jpg,filler,FALSE,None
24,30,stimuli/blank.jpg,blank,FALSE,None
24,31,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
24,32,stimuli/blank.jpg,blank,FALSE,None
24,33,stimuli/filler52.jpg,filler,FALSE,None
24,34,stimuli/target4_2.jpg,target,TRUE,space
24,35,stimuli/filler19.jpg,filler,FALSE,None
24,36,stimuli/filler43.jpg,filler,FALSE,None
24,37,stimuli/filler34.jpg,filler,FALSE,None
24,38,stimuli/target4_8.jpg,target,TRUE,space
24,39,stimuli/filler10.jpg,filler,FALSE,None
24,40,stimuli/blank.jpg,blank,FALSE,None
24,41,stimuli/cs2_neg14.jpg,CSUS,FALSE,None
24,42,stimuli/blank.jpg,blank,FALSE,None
24,43,stimuli/filler26.jpg,filler,FALSE,None
24,44,stimuli/filler13.jpg,filler,FALSE,None
24,45,stimuli/filler51.jpg,filler,FALSE,None
24,46,stimuli/filler27.jpg,filler,FALSE,None
24,47,stimuli/filler47.jpg,filler,FALSE,None
24,48,stimuli/filler18.jpg,filler,FALSE,None
24,49,stimuli/target4_6.jpg,target,TRUE,space
24,50,stimuli/blank.jpg,blank,FALSE,None
24,51,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
24,52,stimuli/blank.jpg,blank,FALSE,None
24,53,stimuli/target4_3.jpg,target,TRUE,space
24,54,stimuli/filler46.jpg,filler,FALSE,None
24,55,stimuli/filler38.jpg,filler,FALSE,None
24,56,stimuli/filler45.jpg,filler,FALSE,None
24,57,stimuli/target4_9.jpg,target,TRUE,space
24,58,stimuli/filler30.jpg,filler,FALSE,None
24,59,stimuli/filler33.jpg,filler,FALSE,None
24,60,stimuli/blank.jpg,blank,FALSE,None
24,61,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
24,62,stimuli/blank.jpg,blank,FALSE,None
24,63,stimuli/filler1.jpg,filler,FALSE,None
24,64,stimuli/target4_10.jpg,target,TRUE,space
24,65,stimuli/filler28.jpg,filler,FALSE,None
24,66,stimuli/filler22.jpg,filler,FALSE,None
24,67,stimuli/filler7.jpg,filler,FALSE,None
24,68,stimuli/filler44.jpg,filler,FALSE,None
24,69,stimuli/filler39.jpg,filler,FALSE,None
24,70,stimuli/blank.jpg,blank,FALSE,None
24,71,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
24,72,stimuli/blank.jpg,blank,FALSE,None
24,73,stimuli/filler14.jpg,filler,FALSE,None
24,74,stimuli/filler6.jpg,filler,FALSE,None
24,75,stimuli/target4_4.jpg,target,TRUE,space
24,76,stimuli/target4_7.jpg,target,TRUE,space
24,77,stimuli/filler25.jpg,filler,FALSE,None
24,78,stimuli/filler17.jpg,filler,FALSE,None
24,79,stimuli/filler42.jpg,filler,FALSE,None
24,80,stimuli/blank.jpg,blank,FALSE,None
24,81,stimuli/cs2_neg17.jpg,CSUS,FALSE,None
24,82,stimuli/blank.jpg,blank,FALSE,None
24,83,stimuli/filler16.jpg,filler,FALSE,None
24,84,stimuli/filler48.jpg,filler,FALSE,None
24,85,stimuli/filler12.jpg,filler,FALSE,None
24,86,stimuli/filler31.jpg,filler,FALSE,None
