participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
86,1,stimuli/filler32.jpg,filler,FALSE,None
86,2,stimuli/target2_3.jpg,target,TRUE,space
86,3,stimuli/target2_6.jpg,target,TRUE,space
86,4,stimuli/filler40.jpg,filler,FALSE,None
86,5,stimuli/filler31.jpg,filler,FALSE,None
86,6,stimuli/target2_4.jpg,target,TRUE,space
86,7,stimuli/filler17.jpg,filler,FALSE,None
86,8,stimuli/filler29.jpg,filler,FALSE,None
86,9,stimuli/filler20.jpg,filler,FALSE,None
86,10,stimuli/blank.jpg,blank,FALSE,None
86,11,stimuli/cs1_pos16.jpg,CSUS,FALSE,None
86,12,stimuli/blank.jpg,blank,FALSE,None
86,13,stimuli/filler39.jpg,filler,FALSE,None
86,14,stimuli/target2_5.jpg,target,TRUE,space
86,15,stimuli/target2_2.jpg,target,TRUE,space
86,16,stimuli/filler2.jpg,filler,FALSE,None
86,17,stimuli/filler18.jpg,filler,FALSE,None
86,18,stimuli/filler41.jpg,filler,FALSE,None
86,19,stimuli/filler1.jpg,filler,FALSE,None
86,20,stimuli/blank.jpg,blank,FALSE,None
86,21,stimuli/cs2_neg3.jpg,CSUS,FALSE,None
86,22,stimuli/blank.jpg,blank,FALSE,None
86,23,stimuli/filler15.jpg,filler,FALSE,None
86,24,stimuli/filler25.jpg,filler,FALSE,None
86,25,stimuli/filler19.jpg,filler,FALSE,None
86,26,stimuli/filler7.jpg,filler,FALSE,None
86,27,stimuli/filler12.jpg,filler,FALSE,None
86,28,stimuli/filler23.jpg,filler,FALSE,None
86,29,stimuli/filler27.jpg,filler,FALSE,None
86,30,stimuli/blank.jpg,blank,FALSE,None
86,31,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
86,32,stimuli/blank.jpg,blank,FALSE,None
86,33,stimuli/filler13.jpg,filler,FALSE,None
86,34,stimuli/filler49.jpg,filler,FALSE,None
86,35,stimuli/filler33.jpg,filler,FALSE,None
86,36,stimuli/filler43.jpg,filler,FALSE,None
86,37,stimuli/filler22.jpg,filler,FALSE,None
86,38,stimuli/filler45.jpg,filler,FALSE,None
86,39,stimuli/filler38.jpg,filler,FALSE,None
86,40,stimuli/blank.jpg,blank,FALSE,None
86,41,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
86,42,stimuli/blank.jpg,blank,FALSE,None
86,43,stimuli/filler47.jpg,filler,FALSE,None
86,44,stimuli/filler42.jpg,filler,FALSE,None
86,45,stimuli/filler50.jpg,filler,FALSE,None
86,46,stimuli/filler44.jpg,filler,FALSE,None
86,47,stimuli/target2_1.jpg,target,TRUE,space
86,48,stimuli/filler11.jpg,filler,FALSE,None
86,49,stimuli/filler6.jpg,filler,FALSE,None
86,50,stimuli/blank.jpg,blank,FALSE,None
86,51,stimuli/cs1_pos7.jpg,CSUS,FALSE,None
86,52,stimuli/blank.jpg,blank,FALSE,None
86,53,stimuli/filler16.jpg,filler,FALSE,None
86,54,stimuli/filler5.jpg,filler,FALSE,None
86,55,stimuli/target2_10.jpg,target,TRUE,space
86,56,stimuli/filler10.jpg,filler,FALSE,None
86,57,stimuli/filler34.jpg,filler,FALSE,None
86,58,stimuli/filler30.jpg,filler,FALSE,None
86,59,stimuli/filler24.jpg,filler,FALSE,None
86,60,stimuli/blank.jpg,blank,FALSE,None
86,61,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
86,62,stimuli/blank.jpg,blank,FALSE,None
86,63,stimuli/filler51.jpg,filler,FALSE,None
86,64,stimuli/filler35.jpg,filler,FALSE,None
86,65,stimuli/target2_7.jpg,target,TRUE,space
86,66,stimuli/filler9.jpg,filler,FALSE,None
86,67,stimuli/filler46.jpg,filler,FALSE,None
86,68,stimuli/filler8.jpg,filler,FALSE,None
86,69,stimuli/filler3.jpg,filler,FALSE,None
86,70,stimuli/blank.jpg,blank,FALSE,None
86,71,stimuli/cs1_pos15.jpg,CSUS,FALSE,None
86,72,stimuli/blank.jpg,blank,FALSE,None
86,73,stimuli/filler28.jpg,filler,FALSE,None
86,74,stimuli/filler37.jpg,filler,FALSE,None
86,75,stimuli/filler52.jpg,filler,FALSE,None
86,76,stimuli/target2_9.jpg,target,TRUE,space
86,77,stimuli/target2_8.jpg,target,TRUE,space
86,78,stimuli/filler14.jpg,filler,FALSE,None
86,79,stimuli/filler48.jpg,filler,FALSE,None
86,80,stimuli/blank.jpg,blank,FALSE,None
86,81,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
86,82,stimuli/blank.jpg,blank,FALSE,None
86,83,stimuli/filler21.jpg,filler,FALSE,None
86,84,stimuli/filler4.jpg,filler,FALSE,None
86,85,stimuli/filler36.jpg,filler,FALSE,None
86,86,stimuli/filler26.jpg,filler,FALSE,None
