participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
249,1,stimuli/filler25.jpg,filler,FALSE,None
249,2,stimuli/filler7.jpg,filler,FALSE,None
249,3,stimuli/filler46.jpg,filler,FALSE,None
249,4,stimuli/filler34.jpg,filler,FALSE,None
249,5,stimuli/target4_1.jpg,target,TRUE,space
249,6,stimuli/filler47.jpg,filler,FALSE,None
249,7,stimuli/target4_4.jpg,target,TRUE,space
249,8,stimuli/filler50.jpg,filler,FALSE,None
249,9,stimuli/filler39.jpg,filler,FALSE,None
249,10,stimuli/blank.jpg,blank,FALSE,None
249,11,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
249,12,stimuli/blank.jpg,blank,FALSE,None
249,13,stimuli/filler33.jpg,filler,FALSE,None
249,14,stimuli/filler40.jpg,filler,FALSE,None
249,15,stimuli/filler21.jpg,filler,FALSE,None
249,16,stimuli/target4_2.jpg,target,TRUE,space
249,17,stimuli/filler23.jpg,filler,FALSE,None
249,18,stimuli/filler42.jpg,filler,FALSE,None
249,19,stimuli/filler10.jpg,filler,FALSE,None
249,20,stimuli/blank.jpg,blank,FALSE,None
249,21,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
249,22,stimuli/blank.jpg,blank,FALSE,None
249,23,stimuli/target4_9.jpg,target,TRUE,space
249,24,stimuli/filler20.jpg,filler,FALSE,None
249,25,stimuli/filler29.jpg,filler,FALSE,None
249,26,stimuli/filler45.jpg,filler,FALSE,None
249,27,stimuli/filler17.jpg,filler,FALSE,None
249,28,stimuli/filler19.jpg,filler,FALSE,None
249,29,stimuli/filler37.jpg,filler,FALSE,None
249,30,stimuli/blank.jpg,blank,FALSE,None
249,31,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
249,32,stimuli/blank.jpg,blank,FALSE,None
249,33,stimuli/filler43.jpg,filler,FALSE,None
249,34,stimuli/filler14.jpg,filler,FALSE,None
249,35,stimuli/filler31.jpg,filler,FALSE,None
249,36,stimuli/filler35.jpg,filler,FALSE,None
249,37,stimuli/filler26.jpg,filler,FALSE,None
249,38,stimuli/target4_6.jpg,target,TRUE,space
249,39,stimuli/filler32.jpg,filler,FALSE,None
249,40,stimuli/blank.jpg,blank,FALSE,None
249,41,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
249,42,stimuli/blank.jpg,blank,FALSE,None
249,43,stimuli/filler12.jpg,filler,FALSE,None
249,44,stimuli/filler11.jpg,filler,FALSE,None
249,45,stimuli/filler36.jpg,filler,FALSE,None
249,46,stimuli/filler1.jpg,filler,FALSE,None
249,47,stimuli/filler24.jpg,filler,FALSE,None
249,48,stimuli/filler28.jpg,filler,FALSE,None
249,49,stimuli/filler13.jpg,filler,FALSE,None
249,50,stimuli/blank.jpg,blank,FALSE,None
249,51,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
249,52,stimuli/blank.jpg,blank,FALSE,None
249,53,stimuli/filler16.jpg,filler,FALSE,None
249,54,stimuli/filler2.jpg,filler,FALSE,None
249,55,stimuli/filler38.jpg,filler,FALSE,None
249,56,stimuli/filler52.jpg,filler,FALSE,None
249,57,stimuli/filler9.jpg,filler,FALSE,None
249,58,stimuli/filler41.jpg,filler,FALSE,None
249,59,stimuli/filler4.jpg,filler,FALSE,None
249,60,stimuli/blank.jpg,blank,FALSE,None
249,61,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
249,62,stimuli/blank.jpg,blank,FALSE,None
249,63,stimuli/filler49.jpg,filler,FALSE,None
249,64,stimuli/target4_10.jpg,target,TRUE,space
249,65,stimuli/target4_3.jpg,target,TRUE,space
249,66,stimuli/filler8.jpg,filler,FALSE,None
249,67,stimuli/filler6.jpg,filler,FALSE,None
249,68,stimuli/target4_5.jpg,target,TRUE,space
249,69,stimuli/target4_7.jpg,target,TRUE,space
249,70,stimuli/blank.jpg,blank,FALSE,None
249,71,stimuli/cs1_neg4.jpg,CSUS,FALSE,None
249,72,stimuli/blank.jpg,blank,FALSE,None
249,73,stimuli/target4_8.jpg,target,TRUE,space
249,74,stimuli/filler48.jpg,filler,FALSE,None
249,75,stimuli/filler27.jpg,filler,FALSE,None
249,76,stimuli/filler15.jpg,filler,FALSE,None
249,77,stimuli/filler22.jpg,filler,FALSE,None
249,78,stimuli/filler30.jpg,filler,FALSE,None
249,79,stimuli/filler3.jpg,filler,FALSE,None
249,80,stimuli/blank.jpg,blank,FALSE,None
249,81,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
249,82,stimuli/blank.jpg,blank,FALSE,None
249,83,stimuli/filler18.jpg,filler,FALSE,None
249,84,stimuli/filler44.jpg,filler,FALSE,None
249,85,stimuli/filler51.jpg,filler,FALSE,None
249,86,stimuli/filler5.jpg,filler,FALSE,None
