participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
82,1,stimuli/filler1.jpg,filler,FALSE,None
82,2,stimuli/filler43.jpg,filler,FALSE,None
82,3,stimuli/filler23.jpg,filler,FALSE,None
82,4,stimuli/filler37.jpg,filler,FALSE,None
82,5,stimuli/target4_3.jpg,target,TRUE,space
82,6,stimuli/filler8.jpg,filler,FALSE,None
82,7,stimuli/filler7.jpg,filler,FALSE,None
82,8,stimuli/filler52.jpg,filler,FALSE,None
82,9,stimuli/filler29.jpg,filler,FALSE,None
82,10,stimuli/blank.jpg,blank,FALSE,None
82,11,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
82,12,stimuli/blank.jpg,blank,FALSE,None
82,13,stimuli/filler48.jpg,filler,FALSE,None
82,14,stimuli/filler25.jpg,filler,FALSE,None
82,15,stimuli/filler38.jpg,filler,FALSE,None
82,16,stimuli/filler2.jpg,filler,FALSE,None
82,17,stimuli/filler31.jpg,filler,FALSE,None
82,18,stimuli/filler41.jpg,filler,FALSE,None
82,19,stimuli/filler12.jpg,filler,FALSE,None
82,20,stimuli/blank.jpg,blank,FALSE,None
82,21,stimuli/cs2_pos6.jpg,CSUS,FALSE,None
82,22,stimuli/blank.jpg,blank,FALSE,None
82,23,stimuli/filler9.jpg,filler,FALSE,None
82,24,stimuli/filler3.jpg,filler,FALSE,None
82,25,stimuli/filler50.jpg,filler,FALSE,None
82,26,stimuli/filler15.jpg,filler,FALSE,None
82,27,stimuli/target4_5.jpg,target,TRUE,space
82,28,stimuli/filler39.jpg,filler,FALSE,None
82,29,stimuli/target4_6.jpg,target,TRUE,space
82,30,stimuli/blank.jpg,blank,FALSE,None
82,31,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
82,32,stimuli/blank.jpg,blank,FALSE,None
82,33,stimuli/filler42.jpg,filler,FALSE,None
82,34,stimuli/target4_7.jpg,target,TRUE,space
82,35,stimuli/target4_10.jpg,target,TRUE,space
82,36,stimuli/filler30.jpg,filler,FALSE,None
82,37,stimuli/filler45.jpg,filler,FALSE,None
82,38,stimuli/filler51.jpg,filler,FALSE,None
82,39,stimuli/target4_4.jpg,target,TRUE,space
82,40,stimuli/blank.jpg,blank,FALSE,None
82,41,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
82,42,stimuli/blank.jpg,blank,FALSE,None
82,43,stimuli/filler18.jpg,filler,FALSE,None
82,44,stimuli/filler5.jpg,filler,FALSE,None
82,45,stimuli/filler46.jpg,filler,FALSE,None
82,46,stimuli/target4_1.jpg,target,TRUE,space
82,47,stimuli/filler20.jpg,filler,FALSE,None
82,48,stimuli/filler14.jpg,filler,FALSE,None
82,49,stimuli/filler27.jpg,filler,FALSE,None
82,50,stimuli/blank.jpg,blank,FALSE,None
82,51,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
82,52,stimuli/blank.jpg,blank,FALSE,None
82,53,stimuli/filler21.jpg,filler,FALSE,None
82,54,stimuli/filler13.jpg,filler,FALSE,None
82,55,stimuli/filler10.jpg,filler,FALSE,None
82,56,stimuli/filler11.jpg,filler,FALSE,None
82,57,stimuli/filler35.jpg,filler,FALSE,None
82,58,stimuli/filler22.jpg,filler,FALSE,None
82,59,stimuli/filler49.jpg,filler,FALSE,None
82,60,stimuli/blank.jpg,blank,FALSE,None
82,61,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
82,62,stimuli/blank.jpg,blank,FALSE,None
82,63,stimuli/filler26.jpg,filler,FALSE,None
82,64,stimuli/filler32.jpg,filler,FALSE,None
82,65,stimuli/filler24.jpg,filler,FALSE,None
82,66,stimuli/filler40.jpg,filler,FALSE,None
82,67,stimuli/filler34.jpg,filler,FALSE,None
82,68,stimuli/filler33.jpg,filler,FALSE,None
82,69,stimuli/filler44.jpg,filler,FALSE,None
82,70,stimuli/blank.jpg,blank,FALSE,None
82,71,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
82,72,stimuli/blank.jpg,blank,FALSE,None
82,73,stimuli/filler4.jpg,filler,FALSE,None
82,74,stimuli/filler6.jpg,filler,FALSE,None
82,75,stimuli/target4_9.jpg,target,TRUE,space
82,76,stimuli/filler28.jpg,filler,FALSE,None
82,77,stimuli/filler47.jpg,filler,FALSE,None
82,78,stimuli/filler16.jpg,filler,FALSE,None
82,79,stimuli/filler17.jpg,filler,FALSE,None
82,80,stimuli/blank.jpg,blank,FALSE,None
82,81,stimuli/cs2_pos20.jpg,CSUS,FALSE,None
82,82,stimuli/blank.jpg,blank,FALSE,None
82,83,stimuli/target4_2.jpg,target,TRUE,space
82,84,stimuli/filler36.jpg,filler,FALSE,None
82,85,stimuli/target4_8.jpg,target,TRUE,space
82,86,stimuli/filler19.jpg,filler,FALSE,None
