participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
135,1,stimuli/filler10.jpg,filler,FALSE,None
135,2,stimuli/target3_10.jpg,target,TRUE,space
135,3,stimuli/filler31.jpg,filler,FALSE,None
135,4,stimuli/filler19.jpg,filler,FALSE,None
135,5,stimuli/filler43.jpg,filler,FALSE,None
135,6,stimuli/filler18.jpg,filler,FALSE,None
135,7,stimuli/filler24.jpg,filler,FALSE,None
135,8,stimuli/filler35.jpg,filler,FALSE,None
135,9,stimuli/filler36.jpg,filler,FALSE,None
135,10,stimuli/blank.jpg,blank,FALSE,None
135,11,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
135,12,stimuli/blank.jpg,blank,FALSE,None
135,13,stimuli/filler44.jpg,filler,FALSE,None
135,14,stimuli/filler6.jpg,filler,FALSE,None
135,15,stimuli/filler2.jpg,filler,FALSE,None
135,16,stimuli/target3_3.jpg,target,TRUE,space
135,17,stimuli/filler38.jpg,filler,FALSE,None
135,18,stimuli/filler17.jpg,filler,FALSE,None
135,19,stimuli/filler22.jpg,filler,FALSE,None
135,20,stimuli/blank.jpg,blank,FALSE,None
135,21,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
135,22,stimuli/blank.jpg,blank,FALSE,None
135,23,stimuli/filler51.jpg,filler,FALSE,None
135,24,stimuli/filler52.jpg,filler,FALSE,None
135,25,stimuli/filler20.jpg,filler,FALSE,None
135,26,stimuli/filler9.jpg,filler,FALSE,None
135,27,stimuli/filler14.jpg,filler,FALSE,None
135,28,stimuli/filler13.jpg,filler,FALSE,None
135,29,stimuli/filler39.jpg,filler,FALSE,None
135,30,stimuli/blank.jpg,blank,FALSE,None
135,31,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
135,32,stimuli/blank.jpg,blank,FALSE,None
135,33,stimuli/filler47.jpg,filler,FALSE,None
135,34,stimuli/filler29.jpg,filler,FALSE,None
135,35,stimuli/filler41.jpg,filler,FALSE,None
135,36,stimuli/filler23.jpg,filler,FALSE,None
135,37,stimuli/target3_5.jpg,target,TRUE,space
135,38,stimuli/target3_2.jpg,target,TRUE,space
135,39,stimuli/filler50.jpg,filler,FALSE,None
135,40,stimuli/blank.jpg,blank,FALSE,None
135,41,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
135,42,stimuli/blank.jpg,blank,FALSE,None
135,43,stimuli/filler11.jpg,filler,FALSE,None
135,44,stimuli/filler34.jpg,filler,FALSE,None
135,45,stimuli/filler3.jpg,filler,FALSE,None
135,46,stimuli/filler30.jpg,filler,FALSE,None
135,47,stimuli/filler25.jpg,filler,FALSE,None
135,48,stimuli/filler40.jpg,filler,FALSE,None
135,49,stimuli/filler7.jpg,filler,FALSE,None
135,50,stimuli/blank.jpg,blank,FALSE,None
135,51,stimuli/cs1_neg4.jpg,CSUS,FALSE,None
135,52,stimuli/blank.jpg,blank,FALSE,None
135,53,stimuli/filler42.jpg,filler,FALSE,None
135,54,stimuli/filler26.jpg,filler,FALSE,None
135,55,stimuli/filler21.jpg,filler,FALSE,None
135,56,stimuli/filler33.jpg,filler,FALSE,None
135,57,stimuli/target3_6.jpg,target,TRUE,space
135,58,stimuli/filler37.jpg,filler,FALSE,None
135,59,stimuli/filler49.jpg,filler,FALSE,None
135,60,stimuli/blank.jpg,blank,FALSE,None
135,61,stimuli/cs2_pos3.jpg,CSUS,FALSE,None
135,62,stimuli/blank.jpg,blank,FALSE,None
135,63,stimuli/filler5.jpg,filler,FALSE,None
135,64,stimuli/target3_9.jpg,target,TRUE,space
135,65,stimuli/filler45.jpg,filler,FALSE,None
135,66,stimuli/target3_4.jpg,target,TRUE,space
135,67,stimuli/filler32.jpg,filler,FALSE,None
135,68,stimuli/filler15.jpg,filler,FALSE,None
135,69,stimuli/filler27.jpg,filler,FALSE,None
135,70,stimuli/blank.jpg,blank,FALSE,None
135,71,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
135,72,stimuli/blank.jpg,blank,FALSE,None
135,73,stimuli/target3_7.jpg,target,TRUE,space
135,74,stimuli/filler12.jpg,filler,FALSE,None
135,75,stimuli/filler1.jpg,filler,FALSE,None
135,76,stimuli/target3_8.jpg,target,TRUE,space
135,77,stimuli/filler46.jpg,filler,FALSE,None
135,78,stimuli/target3_1.jpg,target,TRUE,space
135,79,stimuli/filler8.jpg,filler,FALSE,None
135,80,stimuli/blank.jpg,blank,FALSE,None
135,81,stimuli/cs2_pos7.jpg,CSUS,FALSE,None
135,82,stimuli/blank.jpg,blank,FALSE,None
135,83,stimuli/filler48.jpg,filler,FALSE,None
135,84,stimuli/filler16.jpg,filler,FALSE,None
135,85,stimuli/filler4.jpg,filler,FALSE,None
135,86,stimuli/filler28.jpg,filler,FALSE,None
