participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
174,1,stimuli/filler44.jpg,filler,FALSE,None
174,2,stimuli/filler19.jpg,filler,FALSE,None
174,3,stimuli/target1_6.jpg,target,TRUE,space
174,4,stimuli/filler12.jpg,filler,FALSE,None
174,5,stimuli/filler46.jpg,filler,FALSE,None
174,6,stimuli/filler27.jpg,filler,FALSE,None
174,7,stimuli/filler42.jpg,filler,FALSE,None
174,8,stimuli/filler37.jpg,filler,FALSE,None
174,9,stimuli/filler32.jpg,filler,FALSE,None
174,10,stimuli/blank.jpg,blank,FALSE,None
174,11,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
174,12,stimuli/blank.jpg,blank,FALSE,None
174,13,stimuli/filler4.jpg,filler,FALSE,None
174,14,stimuli/filler10.jpg,filler,FALSE,None
174,15,stimuli/filler45.jpg,filler,FALSE,None
174,16,stimuli/filler36.jpg,filler,FALSE,None
174,17,stimuli/filler34.jpg,filler,FALSE,None
174,18,stimuli/target1_3.jpg,target,TRUE,space
174,19,stimuli/filler28.jpg,filler,FALSE,None
174,20,stimuli/blank.jpg,blank,FALSE,None
174,21,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
174,22,stimuli/blank.jpg,blank,FALSE,None
174,23,stimuli/filler22.jpg,filler,FALSE,None
174,24,stimuli/target1_5.jpg,target,TRUE,space
174,25,stimuli/filler1.jpg,filler,FALSE,None
174,26,stimuli/filler41.jpg,filler,FALSE,None
174,27,stimuli/filler25.jpg,filler,FALSE,None
174,28,stimuli/filler39.jpg,filler,FALSE,None
174,29,stimuli/filler6.jpg,filler,FALSE,None
174,30,stimuli/blank.jpg,blank,FALSE,None
174,31,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
174,32,stimuli/blank.jpg,blank,FALSE,None
174,33,stimuli/filler23.jpg,filler,FALSE,None
174,34,stimuli/filler21.jpg,filler,FALSE,None
174,35,stimuli/filler43.jpg,filler,FALSE,None
174,36,stimuli/filler33.jpg,filler,FALSE,None
174,37,stimuli/filler15.jpg,filler,FALSE,None
174,38,stimuli/filler14.jpg,filler,FALSE,None
174,39,stimuli/target1_8.jpg,target,TRUE,space
174,40,stimuli/blank.jpg,blank,FALSE,None
174,41,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
174,42,stimuli/blank.jpg,blank,FALSE,None
174,43,stimuli/filler11.jpg,filler,FALSE,None
174,44,stimuli/filler24.jpg,filler,FALSE,None
174,45,stimuli/filler49.jpg,filler,FALSE,None
174,46,stimuli/filler48.jpg,filler,FALSE,None
174,47,stimuli/filler51.jpg,filler,FALSE,None
174,48,stimuli/filler18.jpg,filler,FALSE,None
174,49,stimuli/target1_7.jpg,target,TRUE,space
174,50,stimuli/blank.jpg,blank,FALSE,None
174,51,stimuli/cs1_pos10.jpg,CSUS,FALSE,None
174,52,stimuli/blank.jpg,blank,FALSE,None
174,53,stimuli/filler31.jpg,filler,FALSE,None
174,54,stimuli/target1_9.jpg,target,TRUE,space
174,55,stimuli/filler8.jpg,filler,FALSE,None
174,56,stimuli/filler26.jpg,filler,FALSE,None
174,57,stimuli/filler17.jpg,filler,FALSE,None
174,58,stimuli/filler35.jpg,filler,FALSE,None
174,59,stimuli/target1_4.jpg,target,TRUE,space
174,60,stimuli/blank.jpg,blank,FALSE,None
174,61,stimuli/cs2_neg15.jpg,CSUS,FALSE,None
174,62,stimuli/blank.jpg,blank,FALSE,None
174,63,stimuli/filler2.jpg,filler,FALSE,None
174,64,stimuli/filler16.jpg,filler,FALSE,None
174,65,stimuli/filler7.jpg,filler,FALSE,None
174,66,stimuli/filler20.jpg,filler,FALSE,None
174,67,stimuli/filler5.jpg,filler,FALSE,None
174,68,stimuli/filler30.jpg,filler,FALSE,None
174,69,stimuli/target1_1.jpg,target,TRUE,space
174,70,stimuli/blank.jpg,blank,FALSE,None
174,71,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
174,72,stimuli/blank.jpg,blank,FALSE,None
174,73,stimuli/filler29.jpg,filler,FALSE,None
174,74,stimuli/filler47.jpg,filler,FALSE,None
174,75,stimuli/filler3.jpg,filler,FALSE,None
174,76,stimuli/filler9.jpg,filler,FALSE,None
174,77,stimuli/target1_2.jpg,target,TRUE,space
174,78,stimuli/filler40.jpg,filler,FALSE,None
174,79,stimuli/filler13.jpg,filler,FALSE,None
174,80,stimuli/blank.jpg,blank,FALSE,None
174,81,stimuli/cs2_neg6.jpg,CSUS,FALSE,None
174,82,stimuli/blank.jpg,blank,FALSE,None
174,83,stimuli/filler52.jpg,filler,FALSE,None
174,84,stimuli/target1_10.jpg,target,TRUE,space
174,85,stimuli/filler38.jpg,filler,FALSE,None
174,86,stimuli/filler50.jpg,filler,FALSE,None
