participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
175,1,stimuli/target4_5.jpg,target,TRUE,space
175,2,stimuli/filler30.jpg,filler,FALSE,None
175,3,stimuli/filler51.jpg,filler,FALSE,None
175,4,stimuli/filler36.jpg,filler,FALSE,None
175,5,stimuli/filler1.jpg,filler,FALSE,None
175,6,stimuli/target4_10.jpg,target,TRUE,space
175,7,stimuli/filler6.jpg,filler,FALSE,None
175,8,stimuli/target4_9.jpg,target,TRUE,space
175,9,stimuli/filler27.jpg,filler,FALSE,None
175,10,stimuli/blank.jpg,blank,FALSE,None
175,11,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
175,12,stimuli/blank.jpg,blank,FALSE,None
175,13,stimuli/filler18.jpg,filler,FALSE,None
175,14,stimuli/filler40.jpg,filler,FALSE,None
175,15,stimuli/filler8.jpg,filler,FALSE,None
175,16,stimuli/filler14.jpg,filler,FALSE,None
175,17,stimuli/filler11.jpg,filler,FALSE,None
175,18,stimuli/filler39.jpg,filler,FALSE,None
175,19,stimuli/filler9.jpg,filler,FALSE,None
175,20,stimuli/blank.jpg,blank,FALSE,None
175,21,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
175,22,stimuli/blank.jpg,blank,FALSE,None
175,23,stimuli/filler44.jpg,filler,FALSE,None
175,24,stimuli/filler46.jpg,filler,FALSE,None
175,25,stimuli/filler21.jpg,filler,FALSE,None
175,26,stimuli/filler42.jpg,filler,FALSE,None
175,27,stimuli/filler13.jpg,filler,FALSE,None
175,28,stimuli/filler52.jpg,filler,FALSE,None
175,29,stimuli/filler19.jpg,filler,FALSE,None
175,30,stimuli/blank.jpg,blank,FALSE,None
175,31,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
175,32,stimuli/blank.jpg,blank,FALSE,None
175,33,stimuli/filler25.jpg,filler,FALSE,None
175,34,stimuli/filler26.jpg,filler,FALSE,None
175,35,stimuli/filler48.jpg,filler,FALSE,None
175,36,stimuli/filler24.jpg,filler,FALSE,None
175,37,stimuli/filler22.jpg,filler,FALSE,None
175,38,stimuli/target4_1.jpg,target,TRUE,space
175,39,stimuli/filler17.jpg,filler,FALSE,None
175,40,stimuli/blank.jpg,blank,FALSE,None
175,41,stimuli/cs2_pos11.jpg,CSUS,FALSE,None
175,42,stimuli/blank.jpg,blank,FALSE,None
175,43,stimuli/target4_3.jpg,target,TRUE,space
175,44,stimuli/filler15.jpg,filler,FALSE,None
175,45,stimuli/filler32.jpg,filler,FALSE,None
175,46,stimuli/filler41.jpg,filler,FALSE,None
175,47,stimuli/filler23.jpg,filler,FALSE,None
175,48,stimuli/filler37.jpg,filler,FALSE,None
175,49,stimuli/filler49.jpg,filler,FALSE,None
175,50,stimuli/blank.jpg,blank,FALSE,None
175,51,stimuli/cs1_neg10.jpg,CSUS,FALSE,None
175,52,stimuli/blank.jpg,blank,FALSE,None
175,53,stimuli/filler12.jpg,filler,FALSE,None
175,54,stimuli/filler47.jpg,filler,FALSE,None
175,55,stimuli/target4_7.jpg,target,TRUE,space
175,56,stimuli/filler16.jpg,filler,FALSE,None
175,57,stimuli/target4_8.jpg,target,TRUE,space
175,58,stimuli/filler34.jpg,filler,FALSE,None
175,59,stimuli/filler33.jpg,filler,FALSE,None
175,60,stimuli/blank.jpg,blank,FALSE,None
175,61,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
175,62,stimuli/blank.jpg,blank,FALSE,None
175,63,stimuli/filler5.jpg,filler,FALSE,None
175,64,stimuli/target4_6.jpg,target,TRUE,space
175,65,stimuli/filler43.jpg,filler,FALSE,None
175,66,stimuli/filler4.jpg,filler,FALSE,None
175,67,stimuli/filler29.jpg,filler,FALSE,None
175,68,stimuli/target4_4.jpg,target,TRUE,space
175,69,stimuli/filler35.jpg,filler,FALSE,None
175,70,stimuli/blank.jpg,blank,FALSE,None
175,71,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
175,72,stimuli/blank.jpg,blank,FALSE,None
175,73,stimuli/filler28.jpg,filler,FALSE,None
175,74,stimuli/filler3.jpg,filler,FALSE,None
175,75,stimuli/filler10.jpg,filler,FALSE,None
175,76,stimuli/filler20.jpg,filler,FALSE,None
175,77,stimuli/filler45.jpg,filler,FALSE,None
175,78,stimuli/filler50.jpg,filler,FALSE,None
175,79,stimuli/filler7.jpg,filler,FALSE,None
175,80,stimuli/blank.jpg,blank,FALSE,None
175,81,stimuli/cs2_pos18.jpg,CSUS,FALSE,None
175,82,stimuli/blank.jpg,blank,FALSE,None
175,83,stimuli/filler31.jpg,filler,FALSE,None
175,84,stimuli/filler38.jpg,filler,FALSE,None
175,85,stimuli/target4_2.jpg,target,TRUE,space
175,86,stimuli/filler2.jpg,filler,FALSE,None
