participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
230,1,stimuli/filler4.jpg,filler,FALSE,None
230,2,stimuli/filler49.jpg,filler,FALSE,None
230,3,stimuli/filler12.jpg,filler,FALSE,None
230,4,stimuli/filler28.jpg,filler,FALSE,None
230,5,stimuli/target1_1.jpg,target,TRUE,space
230,6,stimuli/filler41.jpg,filler,FALSE,None
230,7,stimuli/filler22.jpg,filler,FALSE,None
230,8,stimuli/filler17.jpg,filler,FALSE,None
230,9,stimuli/filler52.jpg,filler,FALSE,None
230,10,stimuli/blank.jpg,blank,FALSE,None
230,11,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
230,12,stimuli/blank.jpg,blank,FALSE,None
230,13,stimuli/filler6.jpg,filler,FALSE,None
230,14,stimuli/filler44.jpg,filler,FALSE,None
230,15,stimuli/filler38.jpg,filler,FALSE,None
230,16,stimuli/filler14.jpg,filler,FALSE,None
230,17,stimuli/filler50.jpg,filler,FALSE,None
230,18,stimuli/target1_4.jpg,target,TRUE,space
230,19,stimuli/filler1.jpg,filler,FALSE,None
230,20,stimuli/blank.jpg,blank,FALSE,None
230,21,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
230,22,stimuli/blank.jpg,blank,FALSE,None
230,23,stimuli/filler42.jpg,filler,FALSE,None
230,24,stimuli/filler21.jpg,filler,FALSE,None
230,25,stimuli/filler24.jpg,filler,FALSE,None
230,26,stimuli/filler51.jpg,filler,FALSE,None
230,27,stimuli/filler10.jpg,filler,FALSE,None
230,28,stimuli/filler33.jpg,filler,FALSE,None
230,29,stimuli/filler18.jpg,filler,FALSE,None
230,30,stimuli/blank.jpg,blank,FALSE,None
230,31,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
230,32,stimuli/blank.jpg,blank,FALSE,None
230,33,stimuli/filler36.jpg,filler,FALSE,None
230,34,stimuli/target1_3.jpg,target,TRUE,space
230,35,stimuli/filler32.jpg,filler,FALSE,None
230,36,stimuli/filler43.jpg,filler,FALSE,None
230,37,stimuli/filler8.jpg,filler,FALSE,None
230,38,stimuli/target1_6.jpg,target,TRUE,space
230,39,stimuli/filler29.jpg,filler,FALSE,None
230,40,stimuli/blank.jpg,blank,FALSE,None
230,41,stimuli/cs2_neg14.jpg,CSUS,FALSE,None
230,42,stimuli/blank.jpg,blank,FALSE,None
230,43,stimuli/filler37.jpg,filler,FALSE,None
230,44,stimuli/filler3.jpg,filler,FALSE,None
230,45,stimuli/target1_2.jpg,target,TRUE,space
230,46,stimuli/filler20.jpg,filler,FALSE,None
230,47,stimuli/target1_10.jpg,target,TRUE,space
230,48,stimuli/filler25.jpg,filler,FALSE,None
230,49,stimuli/filler15.jpg,filler,FALSE,None
230,50,stimuli/blank.jpg,blank,FALSE,None
230,51,stimuli/cs1_pos16.jpg,CSUS,FALSE,None
230,52,stimuli/blank.jpg,blank,FALSE,None
230,53,stimuli/filler47.jpg,filler,FALSE,None
230,54,stimuli/target1_5.jpg,target,TRUE,space
230,55,stimuli/filler35.jpg,filler,FALSE,None
230,56,stimuli/target1_8.jpg,target,TRUE,space
230,57,stimuli/filler40.jpg,filler,FALSE,None
230,58,stimuli/filler7.jpg,filler,FALSE,None
230,59,stimuli/filler27.jpg,filler,FALSE,None
230,60,stimuli/blank.jpg,blank,FALSE,None
230,61,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
230,62,stimuli/blank.jpg,blank,FALSE,None
230,63,stimuli/filler23.jpg,filler,FALSE,None
230,64,stimuli/filler48.jpg,filler,FALSE,None
230,65,stimuli/filler13.jpg,filler,FALSE,None
230,66,stimuli/target1_7.jpg,target,TRUE,space
230,67,stimuli/filler19.jpg,filler,FALSE,None
230,68,stimuli/filler31.jpg,filler,FALSE,None
230,69,stimuli/filler11.jpg,filler,FALSE,None
230,70,stimuli/blank.jpg,blank,FALSE,None
230,71,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
230,72,stimuli/blank.jpg,blank,FALSE,None
230,73,stimuli/filler46.jpg,filler,FALSE,None
230,74,stimuli/target1_9.jpg,target,TRUE,space
230,75,stimuli/filler30.jpg,filler,FALSE,None
230,76,stimuli/filler34.jpg,filler,FALSE,None
230,77,stimuli/filler39.jpg,filler,FALSE,None
230,78,stimuli/filler45.jpg,filler,FALSE,None
230,79,stimuli/filler26.jpg,filler,FALSE,None
230,80,stimuli/blank.jpg,blank,FALSE,None
230,81,stimuli/cs2_neg15.jpg,CSUS,FALSE,None
230,82,stimuli/blank.jpg,blank,FALSE,None
230,83,stimuli/filler2.jpg,filler,FALSE,None
230,84,stimuli/filler5.jpg,filler,FALSE,None
230,85,stimuli/filler9.jpg,filler,FALSE,None
230,86,stimuli/filler16.jpg,filler,FALSE,None
