participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
63,1,stimuli/filler23.jpg,filler,FALSE,None
63,2,stimuli/filler42.jpg,filler,FALSE,None
63,3,stimuli/filler39.jpg,filler,FALSE,None
63,4,stimuli/filler25.jpg,filler,FALSE,None
63,5,stimuli/filler41.jpg,filler,FALSE,None
63,6,stimuli/filler49.jpg,filler,FALSE,None
63,7,stimuli/filler48.jpg,filler,FALSE,None
63,8,stimuli/filler52.jpg,filler,FALSE,None
63,9,stimuli/target2_2.jpg,target,TRUE,space
63,10,stimuli/blank.jpg,blank,FALSE,None
63,11,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
63,12,stimuli/blank.jpg,blank,FALSE,None
63,13,stimuli/filler29.jpg,filler,FALSE,None
63,14,stimuli/filler17.jpg,filler,FALSE,None
63,15,stimuli/filler2.jpg,filler,FALSE,None
63,16,stimuli/target2_5.jpg,target,TRUE,space
63,17,stimuli/filler36.jpg,filler,FALSE,None
63,18,stimuli/filler22.jpg,filler,FALSE,None
63,19,stimuli/filler47.jpg,filler,FALSE,None
63,20,stimuli/blank.jpg,blank,FALSE,None
63,21,stimuli/cs2_neg6.jpg,CSUS,FALSE,None
63,22,stimuli/blank.jpg,blank,FALSE,None
63,23,stimuli/filler21.jpg,filler,FALSE,None
63,24,stimuli/target2_10.jpg,target,TRUE,space
63,25,stimuli/filler6.jpg,filler,FALSE,None
63,26,stimuli/filler10.jpg,filler,FALSE,None
63,27,stimuli/filler26.jpg,filler,FALSE,None
63,28,stimuli/filler33.jpg,filler,FALSE,None
63,29,stimuli/target2_7.jpg,target,TRUE,space
63,30,stimuli/blank.jpg,blank,FALSE,None
63,31,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
63,32,stimuli/blank.jpg,blank,FALSE,None
63,33,stimuli/filler34.jpg,filler,FALSE,None
63,34,stimuli/filler16.jpg,filler,FALSE,None
63,35,stimuli/filler15.jpg,filler,FALSE,None
63,36,stimuli/filler44.jpg,filler,FALSE,None
63,37,stimuli/target2_6.jpg,target,TRUE,space
63,38,stimuli/filler18.jpg,filler,FALSE,None
63,39,stimuli/filler14.jpg,filler,FALSE,None
63,40,stimuli/blank.jpg,blank,FALSE,None
63,41,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
63,42,stimuli/blank.jpg,blank,FALSE,None
63,43,stimuli/target2_9.jpg,target,TRUE,space
63,44,stimuli/target2_8.jpg,target,TRUE,space
63,45,stimuli/filler8.jpg,filler,FALSE,None
63,46,stimuli/filler12.jpg,filler,FALSE,None
63,47,stimuli/filler40.jpg,filler,FALSE,None
63,48,stimuli/target2_3.jpg,target,TRUE,space
63,49,stimuli/filler1.jpg,filler,FALSE,None
63,50,stimuli/blank.jpg,blank,FALSE,None
63,51,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
63,52,stimuli/blank.jpg,blank,FALSE,None
63,53,stimuli/filler24.jpg,filler,FALSE,None
63,54,stimuli/filler9.jpg,filler,FALSE,None
63,55,stimuli/filler43.jpg,filler,FALSE,None
63,56,stimuli/target2_1.jpg,target,TRUE,space
63,57,stimuli/filler27.jpg,filler,FALSE,None
63,58,stimuli/filler11.jpg,filler,FALSE,None
63,59,stimuli/filler4.jpg,filler,FALSE,None
63,60,stimuli/blank.jpg,blank,FALSE,None
63,61,stimuli/cs2_neg3.jpg,CSUS,FALSE,None
63,62,stimuli/blank.jpg,blank,FALSE,None
63,63,stimuli/filler3.jpg,filler,FALSE,None
63,64,stimuli/filler13.jpg,filler,FALSE,None
63,65,stimuli/filler46.jpg,filler,FALSE,None
63,66,stimuli/filler5.jpg,filler,FALSE,None
63,67,stimuli/filler51.jpg,filler,FALSE,None
63,68,stimuli/filler38.jpg,filler,FALSE,None
63,69,stimuli/filler45.jpg,filler,FALSE,None
63,70,stimuli/blank.jpg,blank,FALSE,None
63,71,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
63,72,stimuli/blank.jpg,blank,FALSE,None
63,73,stimuli/filler28.jpg,filler,FALSE,None
63,74,stimuli/filler35.jpg,filler,FALSE,None
63,75,stimuli/filler32.jpg,filler,FALSE,None
63,76,stimuli/filler19.jpg,filler,FALSE,None
63,77,stimuli/filler31.jpg,filler,FALSE,None
63,78,stimuli/target2_4.jpg,target,TRUE,space
63,79,stimuli/filler7.jpg,filler,FALSE,None
63,80,stimuli/blank.jpg,blank,FALSE,None
63,81,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
63,82,stimuli/blank.jpg,blank,FALSE,None
63,83,stimuli/filler30.jpg,filler,FALSE,None
63,84,stimuli/filler50.jpg,filler,FALSE,None
63,85,stimuli/filler20.jpg,filler,FALSE,None
63,86,stimuli/filler37.jpg,filler,FALSE,None
