participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
155,1,stimuli/target2_2.jpg,target,TRUE,space
155,2,stimuli/filler22.jpg,filler,FALSE,None
155,3,stimuli/filler15.jpg,filler,FALSE,None
155,4,stimuli/filler35.jpg,filler,FALSE,None
155,5,stimuli/filler10.jpg,filler,FALSE,None
155,6,stimuli/filler49.jpg,filler,FALSE,None
155,7,stimuli/filler38.jpg,filler,FALSE,None
155,8,stimuli/filler14.jpg,filler,FALSE,None
155,9,stimuli/filler50.jpg,filler,FALSE,None
155,10,stimuli/blank.jpg,blank,FALSE,None
155,11,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
155,12,stimuli/blank.jpg,blank,FALSE,None
155,13,stimuli/filler16.jpg,filler,FALSE,None
155,14,stimuli/filler33.jpg,filler,FALSE,None
155,15,stimuli/filler40.jpg,filler,FALSE,None
155,16,stimuli/filler24.jpg,filler,FALSE,None
155,17,stimuli/filler12.jpg,filler,FALSE,None
155,18,stimuli/filler13.jpg,filler,FALSE,None
155,19,stimuli/filler36.jpg,filler,FALSE,None
155,20,stimuli/blank.jpg,blank,FALSE,None
155,21,stimuli/cs2_pos7.jpg,CSUS,FALSE,None
155,22,stimuli/blank.jpg,blank,FALSE,None
155,23,stimuli/filler19.jpg,filler,FALSE,None
155,24,stimuli/target2_5.jpg,target,TRUE,space
155,25,stimuli/filler6.jpg,filler,FALSE,None
155,26,stimuli/filler21.jpg,filler,FALSE,None
155,27,stimuli/filler9.jpg,filler,FALSE,None
155,28,stimuli/filler44.jpg,filler,FALSE,None
155,29,stimuli/filler23.jpg,filler,FALSE,None
155,30,stimuli/blank.jpg,blank,FALSE,None
155,31,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
155,32,stimuli/blank.jpg,blank,FALSE,None
155,33,stimuli/filler46.jpg,filler,FALSE,None
155,34,stimuli/filler45.jpg,filler,FALSE,None
155,35,stimuli/filler34.jpg,filler,FALSE,None
155,36,stimuli/filler1.jpg,filler,FALSE,None
155,37,stimuli/filler52.jpg,filler,FALSE,None
155,38,stimuli/target2_4.jpg,target,TRUE,space
155,39,stimuli/filler17.jpg,filler,FALSE,None
155,40,stimuli/blank.jpg,blank,FALSE,None
155,41,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
155,42,stimuli/blank.jpg,blank,FALSE,None
155,43,stimuli/filler30.jpg,filler,FALSE,None
155,44,stimuli/filler7.jpg,filler,FALSE,None
155,45,stimuli/filler28.jpg,filler,FALSE,None
155,46,stimuli/filler48.jpg,filler,FALSE,None
155,47,stimuli/target2_8.jpg,target,TRUE,space
155,48,stimuli/target2_3.jpg,target,TRUE,space
155,49,stimuli/target2_1.jpg,target,TRUE,space
155,50,stimuli/blank.jpg,blank,FALSE,None
155,51,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
155,52,stimuli/blank.jpg,blank,FALSE,None
155,53,stimuli/filler20.jpg,filler,FALSE,None
155,54,stimuli/filler37.jpg,filler,FALSE,None
155,55,stimuli/filler3.jpg,filler,FALSE,None
155,56,stimuli/filler42.jpg,filler,FALSE,None
155,57,stimuli/filler27.jpg,filler,FALSE,None
155,58,stimuli/filler5.jpg,filler,FALSE,None
155,59,stimuli/target2_7.jpg,target,TRUE,space
155,60,stimuli/blank.jpg,blank,FALSE,None
155,61,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
155,62,stimuli/blank.jpg,blank,FALSE,None
155,63,stimuli/filler26.jpg,filler,FALSE,None
155,64,stimuli/filler11.jpg,filler,FALSE,None
155,65,stimuli/target2_6.jpg,target,TRUE,space
155,66,stimuli/filler43.jpg,filler,FALSE,None
155,67,stimuli/filler8.jpg,filler,FALSE,None
155,68,stimuli/target2_9.jpg,target,TRUE,space
155,69,stimuli/filler29.jpg,filler,FALSE,None
155,70,stimuli/blank.jpg,blank,FALSE,None
155,71,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
155,72,stimuli/blank.jpg,blank,FALSE,None
155,73,stimuli/filler47.jpg,filler,FALSE,None
155,74,stimuli/filler31.jpg,filler,FALSE,None
155,75,stimuli/filler51.jpg,filler,FALSE,None
155,76,stimuli/filler39.jpg,filler,FALSE,None
155,77,stimuli/filler2.jpg,filler,FALSE,None
155,78,stimuli/filler18.jpg,filler,FALSE,None
155,79,stimuli/filler4.jpg,filler,FALSE,None
155,80,stimuli/blank.jpg,blank,FALSE,None
155,81,stimuli/cs2_pos12.jpg,CSUS,FALSE,None
155,82,stimuli/blank.jpg,blank,FALSE,None
155,83,stimuli/filler32.jpg,filler,FALSE,None
155,84,stimuli/filler25.jpg,filler,FALSE,None
155,85,stimuli/target2_10.jpg,target,TRUE,space
155,86,stimuli/filler41.jpg,filler,FALSE,None
