participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
73,1,stimuli/filler29.jpg,filler,FALSE,None
73,2,stimuli/filler26.jpg,filler,FALSE,None
73,3,stimuli/filler17.jpg,filler,FALSE,None
73,4,stimuli/filler4.jpg,filler,FALSE,None
73,5,stimuli/filler5.jpg,filler,FALSE,None
73,6,stimuli/filler47.jpg,filler,FALSE,None
73,7,stimuli/filler19.jpg,filler,FALSE,None
73,8,stimuli/filler36.jpg,filler,FALSE,None
73,9,stimuli/filler3.jpg,filler,FALSE,None
73,10,stimuli/blank.jpg,blank,FALSE,None
73,11,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
73,12,stimuli/blank.jpg,blank,FALSE,None
73,13,stimuli/filler27.jpg,filler,FALSE,None
73,14,stimuli/filler39.jpg,filler,FALSE,None
73,15,stimuli/filler11.jpg,filler,FALSE,None
73,16,stimuli/filler44.jpg,filler,FALSE,None
73,17,stimuli/filler28.jpg,filler,FALSE,None
73,18,stimuli/filler13.jpg,filler,FALSE,None
73,19,stimuli/filler41.jpg,filler,FALSE,None
73,20,stimuli/blank.jpg,blank,FALSE,None
73,21,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
73,22,stimuli/blank.jpg,blank,FALSE,None
73,23,stimuli/filler37.jpg,filler,FALSE,None
73,24,stimuli/filler1.jpg,filler,FALSE,None
73,25,stimuli/filler32.jpg,filler,FALSE,None
73,26,stimuli/filler16.jpg,filler,FALSE,None
73,27,stimuli/target4_1.jpg,target,TRUE,space
73,28,stimuli/filler21.jpg,filler,FALSE,None
73,29,stimuli/filler45.jpg,filler,FALSE,None
73,30,stimuli/blank.jpg,blank,FALSE,None
73,31,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
73,32,stimuli/blank.jpg,blank,FALSE,None
73,33,stimuli/target4_7.jpg,target,TRUE,space
73,34,stimuli/filler18.jpg,filler,FALSE,None
73,35,stimuli/target4_10.jpg,target,TRUE,space
73,36,stimuli/filler20.jpg,filler,FALSE,None
73,37,stimuli/filler43.jpg,filler,FALSE,None
73,38,stimuli/filler31.jpg,filler,FALSE,None
73,39,stimuli/filler34.jpg,filler,FALSE,None
73,40,stimuli/blank.jpg,blank,FALSE,None
73,41,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
73,42,stimuli/blank.jpg,blank,FALSE,None
73,43,stimuli/target4_5.jpg,target,TRUE,space
73,44,stimuli/target4_3.jpg,target,TRUE,space
73,45,stimuli/filler46.jpg,filler,FALSE,None
73,46,stimuli/filler33.jpg,filler,FALSE,None
73,47,stimuli/filler10.jpg,filler,FALSE,None
73,48,stimuli/filler35.jpg,filler,FALSE,None
73,49,stimuli/filler12.jpg,filler,FALSE,None
73,50,stimuli/blank.jpg,blank,FALSE,None
73,51,stimuli/cs1_neg9.jpg,CSUS,FALSE,None
73,52,stimuli/blank.jpg,blank,FALSE,None
73,53,stimuli/filler22.jpg,filler,FALSE,None
73,54,stimuli/filler2.jpg,filler,FALSE,None
73,55,stimuli/target4_9.jpg,target,TRUE,space
73,56,stimuli/filler50.jpg,filler,FALSE,None
73,57,stimuli/filler7.jpg,filler,FALSE,None
73,58,stimuli/filler24.jpg,filler,FALSE,None
73,59,stimuli/filler40.jpg,filler,FALSE,None
73,60,stimuli/blank.jpg,blank,FALSE,None
73,61,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
73,62,stimuli/blank.jpg,blank,FALSE,None
73,63,stimuli/filler30.jpg,filler,FALSE,None
73,64,stimuli/filler49.jpg,filler,FALSE,None
73,65,stimuli/filler9.jpg,filler,FALSE,None
73,66,stimuli/filler15.jpg,filler,FALSE,None
73,67,stimuli/target4_6.jpg,target,TRUE,space
73,68,stimuli/target4_4.jpg,target,TRUE,space
73,69,stimuli/filler8.jpg,filler,FALSE,None
73,70,stimuli/blank.jpg,blank,FALSE,None
73,71,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
73,72,stimuli/blank.jpg,blank,FALSE,None
73,73,stimuli/target4_2.jpg,target,TRUE,space
73,74,stimuli/filler48.jpg,filler,FALSE,None
73,75,stimuli/filler23.jpg,filler,FALSE,None
73,76,stimuli/filler14.jpg,filler,FALSE,None
73,77,stimuli/filler51.jpg,filler,FALSE,None
73,78,stimuli/filler25.jpg,filler,FALSE,None
73,79,stimuli/filler42.jpg,filler,FALSE,None
73,80,stimuli/blank.jpg,blank,FALSE,None
73,81,stimuli/cs2_pos11.jpg,CSUS,FALSE,None
73,82,stimuli/blank.jpg,blank,FALSE,None
73,83,stimuli/filler52.jpg,filler,FALSE,None
73,84,stimuli/filler6.jpg,filler,FALSE,None
73,85,stimuli/filler38.jpg,filler,FALSE,None
73,86,stimuli/target4_8.jpg,target,TRUE,space
