participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
149,1,stimuli/target2_10.jpg,target,TRUE,space
149,2,stimuli/filler8.jpg,filler,FALSE,None
149,3,stimuli/filler9.jpg,filler,FALSE,None
149,4,stimuli/filler34.jpg,filler,FALSE,None
149,5,stimuli/filler26.jpg,filler,FALSE,None
149,6,stimuli/filler21.jpg,filler,FALSE,None
149,7,stimuli/filler40.jpg,filler,FALSE,None
149,8,stimuli/target2_1.jpg,target,TRUE,space
149,9,stimuli/filler47.jpg,filler,FALSE,None
149,10,stimuli/blank.jpg,blank,FALSE,None
149,11,stimuli/cs1_pos16.jpg,CSUS,FALSE,None
149,12,stimuli/blank.jpg,blank,FALSE,None
149,13,stimuli/filler39.jpg,filler,FALSE,None
149,14,stimuli/filler22.jpg,filler,FALSE,None
149,15,stimuli/target2_9.jpg,target,TRUE,space
149,16,stimuli/filler13.jpg,filler,FALSE,None
149,17,stimuli/target2_5.jpg,target,TRUE,space
149,18,stimuli/filler49.jpg,filler,FALSE,None
149,19,stimuli/filler43.jpg,filler,FALSE,None
149,20,stimuli/blank.jpg,blank,FALSE,None
149,21,stimuli/cs2_neg3.jpg,CSUS,FALSE,None
149,22,stimuli/blank.jpg,blank,FALSE,None
149,23,stimuli/target2_8.jpg,target,TRUE,space
149,24,stimuli/target2_7.jpg,target,TRUE,space
149,25,stimuli/filler31.jpg,filler,FALSE,None
149,26,stimuli/filler36.jpg,filler,FALSE,None
149,27,stimuli/filler1.jpg,filler,FALSE,None
149,28,stimuli/filler28.jpg,filler,FALSE,None
149,29,stimuli/filler17.jpg,filler,FALSE,None
149,30,stimuli/blank.jpg,blank,FALSE,None
149,31,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
149,32,stimuli/blank.jpg,blank,FALSE,None
149,33,stimuli/target2_2.jpg,target,TRUE,space
149,34,stimuli/filler38.jpg,filler,FALSE,None
149,35,stimuli/filler48.jpg,filler,FALSE,None
149,36,stimuli/target2_4.jpg,target,TRUE,space
149,37,stimuli/filler25.jpg,filler,FALSE,None
149,38,stimuli/filler46.jpg,filler,FALSE,None
149,39,stimuli/filler2.jpg,filler,FALSE,None
149,40,stimuli/blank.jpg,blank,FALSE,None
149,41,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
149,42,stimuli/blank.jpg,blank,FALSE,None
149,43,stimuli/filler29.jpg,filler,FALSE,None
149,44,stimuli/filler10.jpg,filler,FALSE,None
149,45,stimuli/filler52.jpg,filler,FALSE,None
149,46,stimuli/filler50.jpg,filler,FALSE,None
149,47,stimuli/filler45.jpg,filler,FALSE,None
149,48,stimuli/filler37.jpg,filler,FALSE,None
149,49,stimuli/filler4.jpg,filler,FALSE,None
149,50,stimuli/blank.jpg,blank,FALSE,None
149,51,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
149,52,stimuli/blank.jpg,blank,FALSE,None
149,53,stimuli/filler33.jpg,filler,FALSE,None
149,54,stimuli/filler12.jpg,filler,FALSE,None
149,55,stimuli/filler41.jpg,filler,FALSE,None
149,56,stimuli/filler15.jpg,filler,FALSE,None
149,57,stimuli/filler14.jpg,filler,FALSE,None
149,58,stimuli/filler18.jpg,filler,FALSE,None
149,59,stimuli/filler3.jpg,filler,FALSE,None
149,60,stimuli/blank.jpg,blank,FALSE,None
149,61,stimuli/cs2_neg8.jpg,CSUS,FALSE,None
149,62,stimuli/blank.jpg,blank,FALSE,None
149,63,stimuli/filler24.jpg,filler,FALSE,None
149,64,stimuli/filler44.jpg,filler,FALSE,None
149,65,stimuli/filler11.jpg,filler,FALSE,None
149,66,stimuli/filler16.jpg,filler,FALSE,None
149,67,stimuli/filler20.jpg,filler,FALSE,None
149,68,stimuli/filler32.jpg,filler,FALSE,None
149,69,stimuli/filler7.jpg,filler,FALSE,None
149,70,stimuli/blank.jpg,blank,FALSE,None
149,71,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
149,72,stimuli/blank.jpg,blank,FALSE,None
149,73,stimuli/filler27.jpg,filler,FALSE,None
149,74,stimuli/filler35.jpg,filler,FALSE,None
149,75,stimuli/filler42.jpg,filler,FALSE,None
149,76,stimuli/target2_6.jpg,target,TRUE,space
149,77,stimuli/filler5.jpg,filler,FALSE,None
149,78,stimuli/target2_3.jpg,target,TRUE,space
149,79,stimuli/filler6.jpg,filler,FALSE,None
149,80,stimuli/blank.jpg,blank,FALSE,None
149,81,stimuli/cs2_neg18.jpg,CSUS,FALSE,None
149,82,stimuli/blank.jpg,blank,FALSE,None
149,83,stimuli/filler19.jpg,filler,FALSE,None
149,84,stimuli/filler51.jpg,filler,FALSE,None
149,85,stimuli/filler23.jpg,filler,FALSE,None
149,86,stimuli/filler30.jpg,filler,FALSE,None
