participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
21,1,stimuli/filler21.jpg,filler,FALSE,None
21,2,stimuli/filler26.jpg,filler,FALSE,None
21,3,stimuli/target5_10.jpg,target,TRUE,space
21,4,stimuli/filler27.jpg,filler,FALSE,None
21,5,stimuli/filler13.jpg,filler,FALSE,None
21,6,stimuli/filler50.jpg,filler,FALSE,None
21,7,stimuli/filler22.jpg,filler,FALSE,None
21,8,stimuli/filler44.jpg,filler,FALSE,None
21,9,stimuli/filler46.jpg,filler,FALSE,None
21,10,stimuli/blank.jpg,blank,FALSE,None
21,11,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
21,12,stimuli/blank.jpg,blank,FALSE,None
21,13,stimuli/filler23.jpg,filler,FALSE,None
21,14,stimuli/filler15.jpg,filler,FALSE,None
21,15,stimuli/target5_1.jpg,target,TRUE,space
21,16,stimuli/filler2.jpg,filler,FALSE,None
21,17,stimuli/target5_3.jpg,target,TRUE,space
21,18,stimuli/target5_4.jpg,target,TRUE,space
21,19,stimuli/filler1.jpg,filler,FALSE,None
21,20,stimuli/blank.jpg,blank,FALSE,None
21,21,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
21,22,stimuli/blank.jpg,blank,FALSE,None
21,23,stimuli/filler32.jpg,filler,FALSE,None
21,24,stimuli/filler42.jpg,filler,FALSE,None
21,25,stimuli/filler48.jpg,filler,FALSE,None
21,26,stimuli/filler41.jpg,filler,FALSE,None
21,27,stimuli/filler12.jpg,filler,FALSE,None
21,28,stimuli/filler30.jpg,filler,FALSE,None
21,29,stimuli/filler40.jpg,filler,FALSE,None
21,30,stimuli/blank.jpg,blank,FALSE,None
21,31,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
21,32,stimuli/blank.jpg,blank,FALSE,None
21,33,stimuli/filler4.jpg,filler,FALSE,None
21,34,stimuli/filler43.jpg,filler,FALSE,None
21,35,stimuli/filler29.jpg,filler,FALSE,None
21,36,stimuli/filler5.jpg,filler,FALSE,None
21,37,stimuli/filler49.jpg,filler,FALSE,None
21,38,stimuli/target5_9.jpg,target,TRUE,space
21,39,stimuli/filler35.jpg,filler,FALSE,None
21,40,stimuli/blank.jpg,blank,FALSE,None
21,41,stimuli/cs2_pos5.jpg,CSUS,FALSE,None
21,42,stimuli/blank.jpg,blank,FALSE,None
21,43,stimuli/filler47.jpg,filler,FALSE,None
21,44,stimuli/filler14.jpg,filler,FALSE,None
21,45,stimuli/filler31.jpg,filler,FALSE,None
21,46,stimuli/filler34.jpg,filler,FALSE,None
21,47,stimuli/filler33.jpg,filler,FALSE,None
21,48,stimuli/filler20.jpg,filler,FALSE,None
21,49,stimuli/filler11.jpg,filler,FALSE,None
21,50,stimuli/blank.jpg,blank,FALSE,None
21,51,stimuli/cs1_neg3.jpg,CSUS,FALSE,None
21,52,stimuli/blank.jpg,blank,FALSE,None
21,53,stimuli/target5_7.jpg,target,TRUE,space
21,54,stimuli/filler45.jpg,filler,FALSE,None
21,55,stimuli/target5_5.jpg,target,TRUE,space
21,56,stimuli/filler52.jpg,filler,FALSE,None
21,57,stimuli/target5_2.jpg,target,TRUE,space
21,58,stimuli/filler9.jpg,filler,FALSE,None
21,59,stimuli/filler38.jpg,filler,FALSE,None
21,60,stimuli/blank.jpg,blank,FALSE,None
21,61,stimuli/cs2_pos12.jpg,CSUS,FALSE,None
21,62,stimuli/blank.jpg,blank,FALSE,None
21,63,stimuli/filler17.jpg,filler,FALSE,None
21,64,stimuli/target5_8.jpg,target,TRUE,space
21,65,stimuli/filler6.jpg,filler,FALSE,None
21,66,stimuli/filler3.jpg,filler,FALSE,None
21,67,stimuli/target5_6.jpg,target,TRUE,space
21,68,stimuli/filler16.jpg,filler,FALSE,None
21,69,stimuli/filler51.jpg,filler,FALSE,None
21,70,stimuli/blank.jpg,blank,FALSE,None
21,71,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
21,72,stimuli/blank.jpg,blank,FALSE,None
21,73,stimuli/filler19.jpg,filler,FALSE,None
21,74,stimuli/filler36.jpg,filler,FALSE,None
21,75,stimuli/filler37.jpg,filler,FALSE,None
21,76,stimuli/filler8.jpg,filler,FALSE,None
21,77,stimuli/filler39.jpg,filler,FALSE,None
21,78,stimuli/filler18.jpg,filler,FALSE,None
21,79,stimuli/filler10.jpg,filler,FALSE,None
21,80,stimuli/blank.jpg,blank,FALSE,None
21,81,stimuli/cs2_pos11.jpg,CSUS,FALSE,None
21,82,stimuli/blank.jpg,blank,FALSE,None
21,83,stimuli/filler28.jpg,filler,FALSE,None
21,84,stimuli/filler7.jpg,filler,FALSE,None
21,85,stimuli/filler24.jpg,filler,FALSE,None
21,86,stimuli/filler25.jpg,filler,FALSE,None
