participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
200,1,stimuli/filler48.jpg,filler,FALSE,None
200,2,stimuli/filler31.jpg,filler,FALSE,None
200,3,stimuli/filler25.jpg,filler,FALSE,None
200,4,stimuli/filler5.jpg,filler,FALSE,None
200,5,stimuli/filler43.jpg,filler,FALSE,None
200,6,stimuli/target2_8.jpg,target,TRUE,space
200,7,stimuli/target2_1.jpg,target,TRUE,space
200,8,stimuli/filler24.jpg,filler,FALSE,None
200,9,stimuli/filler8.jpg,filler,FALSE,None
200,10,stimuli/blank.jpg,blank,FALSE,None
200,11,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
200,12,stimuli/blank.jpg,blank,FALSE,None
200,13,stimuli/filler45.jpg,filler,FALSE,None
200,14,stimuli/filler52.jpg,filler,FALSE,None
200,15,stimuli/filler38.jpg,filler,FALSE,None
200,16,stimuli/target2_9.jpg,target,TRUE,space
200,17,stimuli/filler18.jpg,filler,FALSE,None
200,18,stimuli/filler13.jpg,filler,FALSE,None
200,19,stimuli/filler12.jpg,filler,FALSE,None
200,20,stimuli/blank.jpg,blank,FALSE,None
200,21,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
200,22,stimuli/blank.jpg,blank,FALSE,None
200,23,stimuli/filler3.jpg,filler,FALSE,None
200,24,stimuli/filler21.jpg,filler,FALSE,None
200,25,stimuli/filler10.jpg,filler,FALSE,None
200,26,stimuli/filler16.jpg,filler,FALSE,None
200,27,stimuli/filler32.jpg,filler,FALSE,None
200,28,stimuli/filler33.jpg,filler,FALSE,None
200,29,stimuli/target2_4.jpg,target,TRUE,space
200,30,stimuli/blank.jpg,blank,FALSE,None
200,31,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
200,32,stimuli/blank.jpg,blank,FALSE,None
200,33,stimuli/filler46.jpg,filler,FALSE,None
200,34,stimuli/filler14.jpg,filler,FALSE,None
200,35,stimuli/filler28.jpg,filler,FALSE,None
200,36,stimuli/filler9.jpg,filler,FALSE,None
200,37,stimuli/filler51.jpg,filler,FALSE,None
200,38,stimuli/filler50.jpg,filler,FALSE,None
200,39,stimuli/target2_6.jpg,target,TRUE,space
200,40,stimuli/blank.jpg,blank,FALSE,None
200,41,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
200,42,stimuli/blank.jpg,blank,FALSE,None
200,43,stimuli/filler42.jpg,filler,FALSE,None
200,44,stimuli/filler6.jpg,filler,FALSE,None
200,45,stimuli/filler4.jpg,filler,FALSE,None
200,46,stimuli/filler26.jpg,filler,FALSE,None
200,47,stimuli/filler19.jpg,filler,FALSE,None
200,48,stimuli/target2_5.jpg,target,TRUE,space
200,49,stimuli/filler39.jpg,filler,FALSE,None
200,50,stimuli/blank.jpg,blank,FALSE,None
200,51,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
200,52,stimuli/blank.jpg,blank,FALSE,None
200,53,stimuli/filler11.jpg,filler,FALSE,None
200,54,stimuli/filler37.jpg,filler,FALSE,None
200,55,stimuli/filler34.jpg,filler,FALSE,None
200,56,stimuli/filler40.jpg,filler,FALSE,None
200,57,stimuli/target2_3.jpg,target,TRUE,space
200,58,stimuli/filler7.jpg,filler,FALSE,None
200,59,stimuli/filler17.jpg,filler,FALSE,None
200,60,stimuli/blank.jpg,blank,FALSE,None
200,61,stimuli/cs2_pos11.jpg,CSUS,FALSE,None
200,62,stimuli/blank.jpg,blank,FALSE,None
200,63,stimuli/filler22.jpg,filler,FALSE,None
200,64,stimuli/filler30.jpg,filler,FALSE,None
200,65,stimuli/filler27.jpg,filler,FALSE,None
200,66,stimuli/filler41.jpg,filler,FALSE,None
200,67,stimuli/filler29.jpg,filler,FALSE,None
200,68,stimuli/filler44.jpg,filler,FALSE,None
200,69,stimuli/filler15.jpg,filler,FALSE,None
200,70,stimuli/blank.jpg,blank,FALSE,None
200,71,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
200,72,stimuli/blank.jpg,blank,FALSE,None
200,73,stimuli/filler36.jpg,filler,FALSE,None
200,74,stimuli/target2_7.jpg,target,TRUE,space
200,75,stimuli/filler2.jpg,filler,FALSE,None
200,76,stimuli/target2_10.jpg,target,TRUE,space
200,77,stimuli/filler23.jpg,filler,FALSE,None
200,78,stimuli/filler49.jpg,filler,FALSE,None
200,79,stimuli/filler47.jpg,filler,FALSE,None
200,80,stimuli/blank.jpg,blank,FALSE,None
200,81,stimuli/cs2_pos12.jpg,CSUS,FALSE,None
200,82,stimuli/blank.jpg,blank,FALSE,None
200,83,stimuli/filler35.jpg,filler,FALSE,None
200,84,stimuli/target2_2.jpg,target,TRUE,space
200,85,stimuli/filler1.jpg,filler,FALSE,None
200,86,stimuli/filler20.jpg,filler,FALSE,None
