participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
216,1,stimuli/filler23.jpg,filler,FALSE,None
216,2,stimuli/filler14.jpg,filler,FALSE,None
216,3,stimuli/filler36.jpg,filler,FALSE,None
216,4,stimuli/filler33.jpg,filler,FALSE,None
216,5,stimuli/filler24.jpg,filler,FALSE,None
216,6,stimuli/target1_1.jpg,target,TRUE,space
216,7,stimuli/filler40.jpg,filler,FALSE,None
216,8,stimuli/filler1.jpg,filler,FALSE,None
216,9,stimuli/filler42.jpg,filler,FALSE,None
216,10,stimuli/blank.jpg,blank,FALSE,None
216,11,stimuli/cs1_neg3.jpg,CSUS,FALSE,None
216,12,stimuli/blank.jpg,blank,FALSE,None
216,13,stimuli/filler10.jpg,filler,FALSE,None
216,14,stimuli/filler31.jpg,filler,FALSE,None
216,15,stimuli/filler44.jpg,filler,FALSE,None
216,16,stimuli/filler37.jpg,filler,FALSE,None
216,17,stimuli/target1_8.jpg,target,TRUE,space
216,18,stimuli/filler5.jpg,filler,FALSE,None
216,19,stimuli/filler38.jpg,filler,FALSE,None
216,20,stimuli/blank.jpg,blank,FALSE,None
216,21,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
216,22,stimuli/blank.jpg,blank,FALSE,None
216,23,stimuli/filler20.jpg,filler,FALSE,None
216,24,stimuli/filler11.jpg,filler,FALSE,None
216,25,stimuli/filler39.jpg,filler,FALSE,None
216,26,stimuli/filler18.jpg,filler,FALSE,None
216,27,stimuli/filler49.jpg,filler,FALSE,None
216,28,stimuli/filler45.jpg,filler,FALSE,None
216,29,stimuli/target1_9.jpg,target,TRUE,space
216,30,stimuli/blank.jpg,blank,FALSE,None
216,31,stimuli/cs1_neg10.jpg,CSUS,FALSE,None
216,32,stimuli/blank.jpg,blank,FALSE,None
216,33,stimuli/target1_10.jpg,target,TRUE,space
216,34,stimuli/filler15.jpg,filler,FALSE,None
216,35,stimuli/target1_7.jpg,target,TRUE,space
216,36,stimuli/filler29.jpg,filler,FALSE,None
216,37,stimuli/filler47.jpg,filler,FALSE,None
216,38,stimuli/filler43.jpg,filler,FALSE,None
216,39,stimuli/filler16.jpg,filler,FALSE,None
216,40,stimuli/blank.jpg,blank,FALSE,None
216,41,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
216,42,stimuli/blank.jpg,blank,FALSE,None
216,43,stimuli/filler6.jpg,filler,FALSE,None
216,44,stimuli/target1_4.jpg,target,TRUE,space
216,45,stimuli/filler51.jpg,filler,FALSE,None
216,46,stimuli/target1_6.jpg,target,TRUE,space
216,47,stimuli/filler26.jpg,filler,FALSE,None
216,48,stimuli/filler34.jpg,filler,FALSE,None
216,49,stimuli/target1_3.jpg,target,TRUE,space
216,50,stimuli/blank.jpg,blank,FALSE,None
216,51,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
216,52,stimuli/blank.jpg,blank,FALSE,None
216,53,stimuli/filler35.jpg,filler,FALSE,None
216,54,stimuli/filler12.jpg,filler,FALSE,None
216,55,stimuli/filler3.jpg,filler,FALSE,None
216,56,stimuli/filler50.jpg,filler,FALSE,None
216,57,stimuli/filler8.jpg,filler,FALSE,None
216,58,stimuli/filler27.jpg,filler,FALSE,None
216,59,stimuli/filler21.jpg,filler,FALSE,None
216,60,stimuli/blank.jpg,blank,FALSE,None
216,61,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
216,62,stimuli/blank.jpg,blank,FALSE,None
216,63,stimuli/filler32.jpg,filler,FALSE,None
216,64,stimuli/filler46.jpg,filler,FALSE,None
216,65,stimuli/filler2.jpg,filler,FALSE,None
216,66,stimuli/filler28.jpg,filler,FALSE,None
216,67,stimuli/filler13.jpg,filler,FALSE,None
216,68,stimuli/filler25.jpg,filler,FALSE,None
216,69,stimuli/filler19.jpg,filler,FALSE,None
216,70,stimuli/blank.jpg,blank,FALSE,None
216,71,stimuli/cs1_neg12.jpg,CSUS,FALSE,None
216,72,stimuli/blank.jpg,blank,FALSE,None
216,73,stimuli/filler4.jpg,filler,FALSE,None
216,74,stimuli/filler30.jpg,filler,FALSE,None
216,75,stimuli/filler22.jpg,filler,FALSE,None
216,76,stimuli/filler52.jpg,filler,FALSE,None
216,77,stimuli/filler41.jpg,filler,FALSE,None
216,78,stimuli/filler7.jpg,filler,FALSE,None
216,79,stimuli/target1_2.jpg,target,TRUE,space
216,80,stimuli/blank.jpg,blank,FALSE,None
216,81,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
216,82,stimuli/blank.jpg,blank,FALSE,None
216,83,stimuli/target1_5.jpg,target,TRUE,space
216,84,stimuli/filler9.jpg,filler,FALSE,None
216,85,stimuli/filler48.jpg,filler,FALSE,None
216,86,stimuli/filler17.jpg,filler,FALSE,None
