participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
239,1,stimuli/filler26.jpg,filler,FALSE,None
239,2,stimuli/filler43.jpg,filler,FALSE,None
239,3,stimuli/filler35.jpg,filler,FALSE,None
239,4,stimuli/target1_1.jpg,target,TRUE,space
239,5,stimuli/filler5.jpg,filler,FALSE,None
239,6,stimuli/target1_10.jpg,target,TRUE,space
239,7,stimuli/filler39.jpg,filler,FALSE,None
239,8,stimuli/filler32.jpg,filler,FALSE,None
239,9,stimuli/target1_6.jpg,target,TRUE,space
239,10,stimuli/blank.jpg,blank,FALSE,None
239,11,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
239,12,stimuli/blank.jpg,blank,FALSE,None
239,13,stimuli/filler14.jpg,filler,FALSE,None
239,14,stimuli/filler17.jpg,filler,FALSE,None
239,15,stimuli/filler2.jpg,filler,FALSE,None
239,16,stimuli/filler19.jpg,filler,FALSE,None
239,17,stimuli/filler18.jpg,filler,FALSE,None
239,18,stimuli/filler15.jpg,filler,FALSE,None
239,19,stimuli/filler40.jpg,filler,FALSE,None
239,20,stimuli/blank.jpg,blank,FALSE,None
239,21,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
239,22,stimuli/blank.jpg,blank,FALSE,None
239,23,stimuli/target1_4.jpg,target,TRUE,space
239,24,stimuli/filler49.jpg,filler,FALSE,None
239,25,stimuli/filler52.jpg,filler,FALSE,None
239,26,stimuli/filler34.jpg,filler,FALSE,None
239,27,stimuli/target1_5.jpg,target,TRUE,space
239,28,stimuli/target1_3.jpg,target,TRUE,space
239,29,stimuli/filler4.jpg,filler,FALSE,None
239,30,stimuli/blank.jpg,blank,FALSE,None
239,31,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
239,32,stimuli/blank.jpg,blank,FALSE,None
239,33,stimuli/filler22.jpg,filler,FALSE,None
239,34,stimuli/filler6.jpg,filler,FALSE,None
239,35,stimuli/filler44.jpg,filler,FALSE,None
239,36,stimuli/filler38.jpg,filler,FALSE,None
239,37,stimuli/target1_7.jpg,target,TRUE,space
239,38,stimuli/target1_8.jpg,target,TRUE,space
239,39,stimuli/filler21.jpg,filler,FALSE,None
239,40,stimuli/blank.jpg,blank,FALSE,None
239,41,stimuli/cs2_pos7.jpg,CSUS,FALSE,None
239,42,stimuli/blank.jpg,blank,FALSE,None
239,43,stimuli/filler28.jpg,filler,FALSE,None
239,44,stimuli/filler16.jpg,filler,FALSE,None
239,45,stimuli/filler47.jpg,filler,FALSE,None
239,46,stimuli/filler12.jpg,filler,FALSE,None
239,47,stimuli/filler3.jpg,filler,FALSE,None
239,48,stimuli/filler46.jpg,filler,FALSE,None
239,49,stimuli/filler41.jpg,filler,FALSE,None
239,50,stimuli/blank.jpg,blank,FALSE,None
239,51,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
239,52,stimuli/blank.jpg,blank,FALSE,None
239,53,stimuli/filler51.jpg,filler,FALSE,None
239,54,stimuli/filler24.jpg,filler,FALSE,None
239,55,stimuli/filler50.jpg,filler,FALSE,None
239,56,stimuli/filler36.jpg,filler,FALSE,None
239,57,stimuli/filler48.jpg,filler,FALSE,None
239,58,stimuli/filler25.jpg,filler,FALSE,None
239,59,stimuli/filler11.jpg,filler,FALSE,None
239,60,stimuli/blank.jpg,blank,FALSE,None
239,61,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
239,62,stimuli/blank.jpg,blank,FALSE,None
239,63,stimuli/filler13.jpg,filler,FALSE,None
239,64,stimuli/filler30.jpg,filler,FALSE,None
239,65,stimuli/filler42.jpg,filler,FALSE,None
239,66,stimuli/filler9.jpg,filler,FALSE,None
239,67,stimuli/filler27.jpg,filler,FALSE,None
239,68,stimuli/target1_2.jpg,target,TRUE,space
239,69,stimuli/filler29.jpg,filler,FALSE,None
239,70,stimuli/blank.jpg,blank,FALSE,None
239,71,stimuli/cs1_neg9.jpg,CSUS,FALSE,None
239,72,stimuli/blank.jpg,blank,FALSE,None
239,73,stimuli/filler33.jpg,filler,FALSE,None
239,74,stimuli/filler1.jpg,filler,FALSE,None
239,75,stimuli/filler8.jpg,filler,FALSE,None
239,76,stimuli/filler37.jpg,filler,FALSE,None
239,77,stimuli/target1_9.jpg,target,TRUE,space
239,78,stimuli/filler10.jpg,filler,FALSE,None
239,79,stimuli/filler31.jpg,filler,FALSE,None
239,80,stimuli/blank.jpg,blank,FALSE,None
239,81,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
239,82,stimuli/blank.jpg,blank,FALSE,None
239,83,stimuli/filler7.jpg,filler,FALSE,None
239,84,stimuli/filler20.jpg,filler,FALSE,None
239,85,stimuli/filler45.jpg,filler,FALSE,None
239,86,stimuli/filler23.jpg,filler,FALSE,None
