participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
79,1,stimuli/filler14.jpg,filler,FALSE,None
79,2,stimuli/filler34.jpg,filler,FALSE,None
79,3,stimuli/filler6.jpg,filler,FALSE,None
79,4,stimuli/filler19.jpg,filler,FALSE,None
79,5,stimuli/filler39.jpg,filler,FALSE,None
79,6,stimuli/filler48.jpg,filler,FALSE,None
79,7,stimuli/filler4.jpg,filler,FALSE,None
79,8,stimuli/filler45.jpg,filler,FALSE,None
79,9,stimuli/filler21.jpg,filler,FALSE,None
79,10,stimuli/blank.jpg,blank,FALSE,None
79,11,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
79,12,stimuli/blank.jpg,blank,FALSE,None
79,13,stimuli/target5_4.jpg,target,TRUE,space
79,14,stimuli/filler33.jpg,filler,FALSE,None
79,15,stimuli/filler29.jpg,filler,FALSE,None
79,16,stimuli/target5_2.jpg,target,TRUE,space
79,17,stimuli/filler43.jpg,filler,FALSE,None
79,18,stimuli/filler26.jpg,filler,FALSE,None
79,19,stimuli/filler35.jpg,filler,FALSE,None
79,20,stimuli/blank.jpg,blank,FALSE,None
79,21,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
79,22,stimuli/blank.jpg,blank,FALSE,None
79,23,stimuli/filler23.jpg,filler,FALSE,None
79,24,stimuli/filler40.jpg,filler,FALSE,None
79,25,stimuli/filler50.jpg,filler,FALSE,None
79,26,stimuli/filler20.jpg,filler,FALSE,None
79,27,stimuli/filler13.jpg,filler,FALSE,None
79,28,stimuli/filler7.jpg,filler,FALSE,None
79,29,stimuli/filler15.jpg,filler,FALSE,None
79,30,stimuli/blank.jpg,blank,FALSE,None
79,31,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
79,32,stimuli/blank.jpg,blank,FALSE,None
79,33,stimuli/filler3.jpg,filler,FALSE,None
79,34,stimuli/filler11.jpg,filler,FALSE,None
79,35,stimuli/filler52.jpg,filler,FALSE,None
79,36,stimuli/target5_8.jpg,target,TRUE,space
79,37,stimuli/filler36.jpg,filler,FALSE,None
79,38,stimuli/filler18.jpg,filler,FALSE,None
79,39,stimuli/target5_5.jpg,target,TRUE,space
79,40,stimuli/blank.jpg,blank,FALSE,None
79,41,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
79,42,stimuli/blank.jpg,blank,FALSE,None
79,43,stimuli/filler12.jpg,filler,FALSE,None
79,44,stimuli/target5_10.jpg,target,TRUE,space
79,45,stimuli/filler8.jpg,filler,FALSE,None
79,46,stimuli/filler30.jpg,filler,FALSE,None
79,47,stimuli/target5_7.jpg,target,TRUE,space
79,48,stimuli/filler42.jpg,filler,FALSE,None
79,49,stimuli/filler41.jpg,filler,FALSE,None
79,50,stimuli/blank.jpg,blank,FALSE,None
79,51,stimuli/cs1_neg3.jpg,CSUS,FALSE,None
79,52,stimuli/blank.jpg,blank,FALSE,None
79,53,stimuli/filler10.jpg,filler,FALSE,None
79,54,stimuli/filler47.jpg,filler,FALSE,None
79,55,stimuli/target5_3.jpg,target,TRUE,space
79,56,stimuli/target5_1.jpg,target,TRUE,space
79,57,stimuli/filler24.jpg,filler,FALSE,None
79,58,stimuli/target5_9.jpg,target,TRUE,space
79,59,stimuli/filler49.jpg,filler,FALSE,None
79,60,stimuli/blank.jpg,blank,FALSE,None
79,61,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
79,62,stimuli/blank.jpg,blank,FALSE,None
79,63,stimuli/filler22.jpg,filler,FALSE,None
79,64,stimuli/filler2.jpg,filler,FALSE,None
79,65,stimuli/filler37.jpg,filler,FALSE,None
79,66,stimuli/filler32.jpg,filler,FALSE,None
79,67,stimuli/filler27.jpg,filler,FALSE,None
79,68,stimuli/filler5.jpg,filler,FALSE,None
79,69,stimuli/filler38.jpg,filler,FALSE,None
79,70,stimuli/blank.jpg,blank,FALSE,None
79,71,stimuli/cs1_neg17.jpg,CSUS,FALSE,None
79,72,stimuli/blank.jpg,blank,FALSE,None
79,73,stimuli/filler1.jpg,filler,FALSE,None
79,74,stimuli/filler31.jpg,filler,FALSE,None
79,75,stimuli/filler16.jpg,filler,FALSE,None
79,76,stimuli/filler25.jpg,filler,FALSE,None
79,77,stimuli/filler17.jpg,filler,FALSE,None
79,78,stimuli/filler44.jpg,filler,FALSE,None
79,79,stimuli/filler46.jpg,filler,FALSE,None
79,80,stimuli/blank.jpg,blank,FALSE,None
79,81,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
79,82,stimuli/blank.jpg,blank,FALSE,None
79,83,stimuli/target5_6.jpg,target,TRUE,space
79,84,stimuli/filler28.jpg,filler,FALSE,None
79,85,stimuli/filler9.jpg,filler,FALSE,None
79,86,stimuli/filler51.jpg,filler,FALSE,None
