participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
152,1,stimuli/filler16.jpg,filler,FALSE,None
152,2,stimuli/filler19.jpg,filler,FALSE,None
152,3,stimuli/filler35.jpg,filler,FALSE,None
152,4,stimuli/target4_6.jpg,target,TRUE,space
152,5,stimuli/filler12.jpg,filler,FALSE,None
152,6,stimuli/filler36.jpg,filler,FALSE,None
152,7,stimuli/filler28.jpg,filler,FALSE,None
152,8,stimuli/filler21.jpg,filler,FALSE,None
152,9,stimuli/target4_5.jpg,target,TRUE,space
152,10,stimuli/blank.jpg,blank,FALSE,None
152,11,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
152,12,stimuli/blank.jpg,blank,FALSE,None
152,13,stimuli/filler43.jpg,filler,FALSE,None
152,14,stimuli/filler27.jpg,filler,FALSE,None
152,15,stimuli/filler9.jpg,filler,FALSE,None
152,16,stimuli/filler30.jpg,filler,FALSE,None
152,17,stimuli/filler42.jpg,filler,FALSE,None
152,18,stimuli/filler48.jpg,filler,FALSE,None
152,19,stimuli/filler51.jpg,filler,FALSE,None
152,20,stimuli/blank.jpg,blank,FALSE,None
152,21,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
152,22,stimuli/blank.jpg,blank,FALSE,None
152,23,stimuli/filler4.jpg,filler,FALSE,None
152,24,stimuli/target4_3.jpg,target,TRUE,space
152,25,stimuli/filler24.jpg,filler,FALSE,None
152,26,stimuli/target4_4.jpg,target,TRUE,space
152,27,stimuli/filler8.jpg,filler,FALSE,None
152,28,stimuli/filler6.jpg,filler,FALSE,None
152,29,stimuli/filler25.jpg,filler,FALSE,None
152,30,stimuli/blank.jpg,blank,FALSE,None
152,31,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
152,32,stimuli/blank.jpg,blank,FALSE,None
152,33,stimuli/filler37.jpg,filler,FALSE,None
152,34,stimuli/filler39.jpg,filler,FALSE,None
152,35,stimuli/filler26.jpg,filler,FALSE,None
152,36,stimuli/filler7.jpg,filler,FALSE,None
152,37,stimuli/filler47.jpg,filler,FALSE,None
152,38,stimuli/target4_8.jpg,target,TRUE,space
152,39,stimuli/filler5.jpg,filler,FALSE,None
152,40,stimuli/blank.jpg,blank,FALSE,None
152,41,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
152,42,stimuli/blank.jpg,blank,FALSE,None
152,43,stimuli/filler34.jpg,filler,FALSE,None
152,44,stimuli/filler41.jpg,filler,FALSE,None
152,45,stimuli/target4_9.jpg,target,TRUE,space
152,46,stimuli/filler17.jpg,filler,FALSE,None
152,47,stimuli/filler29.jpg,filler,FALSE,None
152,48,stimuli/filler22.jpg,filler,FALSE,None
152,49,stimuli/filler20.jpg,filler,FALSE,None
152,50,stimuli/blank.jpg,blank,FALSE,None
152,51,stimuli/cs1_neg12.jpg,CSUS,FALSE,None
152,52,stimuli/blank.jpg,blank,FALSE,None
152,53,stimuli/filler10.jpg,filler,FALSE,None
152,54,stimuli/target4_7.jpg,target,TRUE,space
152,55,stimuli/filler13.jpg,filler,FALSE,None
152,56,stimuli/filler1.jpg,filler,FALSE,None
152,57,stimuli/filler11.jpg,filler,FALSE,None
152,58,stimuli/filler52.jpg,filler,FALSE,None
152,59,stimuli/filler40.jpg,filler,FALSE,None
152,60,stimuli/blank.jpg,blank,FALSE,None
152,61,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
152,62,stimuli/blank.jpg,blank,FALSE,None
152,63,stimuli/filler23.jpg,filler,FALSE,None
152,64,stimuli/filler44.jpg,filler,FALSE,None
152,65,stimuli/filler2.jpg,filler,FALSE,None
152,66,stimuli/filler49.jpg,filler,FALSE,None
152,67,stimuli/target4_2.jpg,target,TRUE,space
152,68,stimuli/filler3.jpg,filler,FALSE,None
152,69,stimuli/filler38.jpg,filler,FALSE,None
152,70,stimuli/blank.jpg,blank,FALSE,None
152,71,stimuli/cs1_neg20.jpg,CSUS,FALSE,None
152,72,stimuli/blank.jpg,blank,FALSE,None
152,73,stimuli/filler32.jpg,filler,FALSE,None
152,74,stimuli/filler18.jpg,filler,FALSE,None
152,75,stimuli/filler33.jpg,filler,FALSE,None
152,76,stimuli/target4_1.jpg,target,TRUE,space
152,77,stimuli/filler31.jpg,filler,FALSE,None
152,78,stimuli/filler45.jpg,filler,FALSE,None
152,79,stimuli/filler14.jpg,filler,FALSE,None
152,80,stimuli/blank.jpg,blank,FALSE,None
152,81,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
152,82,stimuli/blank.jpg,blank,FALSE,None
152,83,stimuli/filler15.jpg,filler,FALSE,None
152,84,stimuli/target4_10.jpg,target,TRUE,space
152,85,stimuli/filler50.jpg,filler,FALSE,None
152,86,stimuli/filler46.jpg,filler,FALSE,None
