participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
197,1,stimuli/filler17.jpg,filler,FALSE,None
197,2,stimuli/filler21.jpg,filler,FALSE,None
197,3,stimuli/filler31.jpg,filler,FALSE,None
197,4,stimuli/filler38.jpg,filler,FALSE,None
197,5,stimuli/target1_4.jpg,target,TRUE,space
197,6,stimuli/filler34.jpg,filler,FALSE,None
197,7,stimuli/filler10.jpg,filler,FALSE,None
197,8,stimuli/filler37.jpg,filler,FALSE,None
197,9,stimuli/filler35.jpg,filler,FALSE,None
197,10,stimuli/blank.jpg,blank,FALSE,None
197,11,stimuli/cs1_pos16.jpg,CSUS,FALSE,None
197,12,stimuli/blank.jpg,blank,FALSE,None
197,13,stimuli/filler18.jpg,filler,FALSE,None
197,14,stimuli/filler36.jpg,filler,FALSE,None
197,15,stimuli/filler52.jpg,filler,FALSE,None
197,16,stimuli/filler25.jpg,filler,FALSE,None
197,17,stimuli/filler6.jpg,filler,FALSE,None
197,18,stimuli/filler22.jpg,filler,FALSE,None
197,19,stimuli/filler39.jpg,filler,FALSE,None
197,20,stimuli/blank.jpg,blank,FALSE,None
197,21,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
197,22,stimuli/blank.jpg,blank,FALSE,None
197,23,stimuli/target1_8.jpg,target,TRUE,space
197,24,stimuli/filler1.jpg,filler,FALSE,None
197,25,stimuli/filler47.jpg,filler,FALSE,None
197,26,stimuli/filler32.jpg,filler,FALSE,None
197,27,stimuli/filler5.jpg,filler,FALSE,None
197,28,stimuli/filler48.jpg,filler,FALSE,None
197,29,stimuli/filler13.jpg,filler,FALSE,None
197,30,stimuli/blank.jpg,blank,FALSE,None
197,31,stimuli/cs1_pos10.jpg,CSUS,FALSE,None
197,32,stimuli/blank.jpg,blank,FALSE,None
197,33,stimuli/filler16.jpg,filler,FALSE,None
197,34,stimuli/filler7.jpg,filler,FALSE,None
197,35,stimuli/filler4.jpg,filler,FALSE,None
197,36,stimuli/filler43.jpg,filler,FALSE,None
197,37,stimuli/target1_3.jpg,target,TRUE,space
197,38,stimuli/filler20.jpg,filler,FALSE,None
197,39,stimuli/filler29.jpg,filler,FALSE,None
197,40,stimuli/blank.jpg,blank,FALSE,None
197,41,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
197,42,stimuli/blank.jpg,blank,FALSE,None
197,43,stimuli/filler33.jpg,filler,FALSE,None
197,44,stimuli/filler15.jpg,filler,FALSE,None
197,45,stimuli/target1_7.jpg,target,TRUE,space
197,46,stimuli/target1_5.jpg,target,TRUE,space
197,47,stimuli/filler9.jpg,filler,FALSE,None
197,48,stimuli/filler51.jpg,filler,FALSE,None
197,49,stimuli/filler45.jpg,filler,FALSE,None
197,50,stimuli/blank.jpg,blank,FALSE,None
197,51,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
197,52,stimuli/blank.jpg,blank,FALSE,None
197,53,stimuli/filler2.jpg,filler,FALSE,None
197,54,stimuli/filler44.jpg,filler,FALSE,None
197,55,stimuli/filler24.jpg,filler,FALSE,None
197,56,stimuli/filler8.jpg,filler,FALSE,None
197,57,stimuli/filler50.jpg,filler,FALSE,None
197,58,stimuli/filler49.jpg,filler,FALSE,None
197,59,stimuli/filler23.jpg,filler,FALSE,None
197,60,stimuli/blank.jpg,blank,FALSE,None
197,61,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
197,62,stimuli/blank.jpg,blank,FALSE,None
197,63,stimuli/filler46.jpg,filler,FALSE,None
197,64,stimuli/filler14.jpg,filler,FALSE,None
197,65,stimuli/filler30.jpg,filler,FALSE,None
197,66,stimuli/target1_1.jpg,target,TRUE,space
197,67,stimuli/target1_9.jpg,target,TRUE,space
197,68,stimuli/filler28.jpg,filler,FALSE,None
197,69,stimuli/filler11.jpg,filler,FALSE,None
197,70,stimuli/blank.jpg,blank,FALSE,None
197,71,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
197,72,stimuli/blank.jpg,blank,FALSE,None
197,73,stimuli/filler19.jpg,filler,FALSE,None
197,74,stimuli/target1_10.jpg,target,TRUE,space
197,75,stimuli/target1_2.jpg,target,TRUE,space
197,76,stimuli/filler27.jpg,filler,FALSE,None
197,77,stimuli/filler42.jpg,filler,FALSE,None
197,78,stimuli/filler41.jpg,filler,FALSE,None
197,79,stimuli/target1_6.jpg,target,TRUE,space
197,80,stimuli/blank.jpg,blank,FALSE,None
197,81,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
197,82,stimuli/blank.jpg,blank,FALSE,None
197,83,stimuli/filler3.jpg,filler,FALSE,None
197,84,stimuli/filler40.jpg,filler,FALSE,None
197,85,stimuli/filler12.jpg,filler,FALSE,None
197,86,stimuli/filler26.jpg,filler,FALSE,None
