participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
9,1,stimuli/target5_5.jpg,target,TRUE,space
9,2,stimuli/filler20.jpg,filler,FALSE,None
9,3,stimuli/filler10.jpg,filler,FALSE,None
9,4,stimuli/filler28.jpg,filler,FALSE,None
9,5,stimuli/filler45.jpg,filler,FALSE,None
9,6,stimuli/filler24.jpg,filler,FALSE,None
9,7,stimuli/target5_1.jpg,target,TRUE,space
9,8,stimuli/target5_2.jpg,target,TRUE,space
9,9,stimuli/filler35.jpg,filler,FALSE,None
9,10,stimuli/blank.jpg,blank,FALSE,None
9,11,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
9,12,stimuli/blank.jpg,blank,FALSE,None
9,13,stimuli/filler34.jpg,filler,FALSE,None
9,14,stimuli/filler1.jpg,filler,FALSE,None
9,15,stimuli/filler12.jpg,filler,FALSE,None
9,16,stimuli/filler41.jpg,filler,FALSE,None
9,17,stimuli/filler27.jpg,filler,FALSE,None
9,18,stimuli/filler22.jpg,filler,FALSE,None
9,19,stimuli/filler21.jpg,filler,FALSE,None
9,20,stimuli/blank.jpg,blank,FALSE,None
9,21,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
9,22,stimuli/blank.jpg,blank,FALSE,None
9,23,stimuli/filler23.jpg,filler,FALSE,None
9,24,stimuli/filler47.jpg,filler,FALSE,None
9,25,stimuli/target5_3.jpg,target,TRUE,space
9,26,stimuli/filler40.jpg,filler,FALSE,None
9,27,stimuli/filler8.jpg,filler,FALSE,None
9,28,stimuli/filler19.jpg,filler,FALSE,None
9,29,stimuli/filler42.jpg,filler,FALSE,None
9,30,stimuli/blank.jpg,blank,FALSE,None
9,31,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
9,32,stimuli/blank.jpg,blank,FALSE,None
9,33,stimuli/filler7.jpg,filler,FALSE,None
9,34,stimuli/target5_9.jpg,target,TRUE,space
9,35,stimuli/filler29.jpg,filler,FALSE,None
9,36,stimuli/filler52.jpg,filler,FALSE,None
9,37,stimuli/filler25.jpg,filler,FALSE,None
9,38,stimuli/filler18.jpg,filler,FALSE,None
9,39,stimuli/target5_6.jpg,target,TRUE,space
9,40,stimuli/blank.jpg,blank,FALSE,None
9,41,stimuli/cs2_pos6.jpg,CSUS,FALSE,None
9,42,stimuli/blank.jpg,blank,FALSE,None
9,43,stimuli/filler30.jpg,filler,FALSE,None
9,44,stimuli/filler15.jpg,filler,FALSE,None
9,45,stimuli/target5_8.jpg,target,TRUE,space
9,46,stimuli/filler6.jpg,filler,FALSE,None
9,47,stimuli/filler36.jpg,filler,FALSE,None
9,48,stimuli/filler11.jpg,filler,FALSE,None
9,49,stimuli/filler2.jpg,filler,FALSE,None
9,50,stimuli/blank.jpg,blank,FALSE,None
9,51,stimuli/cs1_neg20.jpg,CSUS,FALSE,None
9,52,stimuli/blank.jpg,blank,FALSE,None
9,53,stimuli/filler3.jpg,filler,FALSE,None
9,54,stimuli/filler48.jpg,filler,FALSE,None
9,55,stimuli/filler17.jpg,filler,FALSE,None
9,56,stimuli/filler39.jpg,filler,FALSE,None
9,57,stimuli/filler13.jpg,filler,FALSE,None
9,58,stimuli/filler49.jpg,filler,FALSE,None
9,59,stimuli/filler43.jpg,filler,FALSE,None
9,60,stimuli/blank.jpg,blank,FALSE,None
9,61,stimuli/cs2_pos3.jpg,CSUS,FALSE,None
9,62,stimuli/blank.jpg,blank,FALSE,None
9,63,stimuli/filler9.jpg,filler,FALSE,None
9,64,stimuli/filler16.jpg,filler,FALSE,None
9,65,stimuli/filler37.jpg,filler,FALSE,None
9,66,stimuli/filler14.jpg,filler,FALSE,None
9,67,stimuli/filler33.jpg,filler,FALSE,None
9,68,stimuli/filler26.jpg,filler,FALSE,None
9,69,stimuli/filler46.jpg,filler,FALSE,None
9,70,stimuli/blank.jpg,blank,FALSE,None
9,71,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
9,72,stimuli/blank.jpg,blank,FALSE,None
9,73,stimuli/filler51.jpg,filler,FALSE,None
9,74,stimuli/target5_10.jpg,target,TRUE,space
9,75,stimuli/filler4.jpg,filler,FALSE,None
9,76,stimuli/filler5.jpg,filler,FALSE,None
9,77,stimuli/target5_7.jpg,target,TRUE,space
9,78,stimuli/filler32.jpg,filler,FALSE,None
9,79,stimuli/filler31.jpg,filler,FALSE,None
9,80,stimuli/blank.jpg,blank,FALSE,None
9,81,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
9,82,stimuli/blank.jpg,blank,FALSE,None
9,83,stimuli/target5_4.jpg,target,TRUE,space
9,84,stimuli/filler38.jpg,filler,FALSE,None
9,85,stimuli/filler44.jpg,filler,FALSE,None
9,86,stimuli/filler50.jpg,filler,FALSE,None
