participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
58,1,stimuli/filler28.jpg,filler,FALSE,None
58,2,stimuli/target5_2.jpg,target,TRUE,space
58,3,stimuli/filler29.jpg,filler,FALSE,None
58,4,stimuli/filler32.jpg,filler,FALSE,None
58,5,stimuli/filler23.jpg,filler,FALSE,None
58,6,stimuli/filler15.jpg,filler,FALSE,None
58,7,stimuli/filler6.jpg,filler,FALSE,None
58,8,stimuli/filler33.jpg,filler,FALSE,None
58,9,stimuli/filler11.jpg,filler,FALSE,None
58,10,stimuli/blank.jpg,blank,FALSE,None
58,11,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
58,12,stimuli/blank.jpg,blank,FALSE,None
58,13,stimuli/filler10.jpg,filler,FALSE,None
58,14,stimuli/target5_6.jpg,target,TRUE,space
58,15,stimuli/filler47.jpg,filler,FALSE,None
58,16,stimuli/filler40.jpg,filler,FALSE,None
58,17,stimuli/filler27.jpg,filler,FALSE,None
58,18,stimuli/target5_1.jpg,target,TRUE,space
58,19,stimuli/filler4.jpg,filler,FALSE,None
58,20,stimuli/blank.jpg,blank,FALSE,None
58,21,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
58,22,stimuli/blank.jpg,blank,FALSE,None
58,23,stimuli/filler25.jpg,filler,FALSE,None
58,24,stimuli/filler37.jpg,filler,FALSE,None
58,25,stimuli/filler7.jpg,filler,FALSE,None
58,26,stimuli/target5_5.jpg,target,TRUE,space
58,27,stimuli/filler52.jpg,filler,FALSE,None
58,28,stimuli/filler13.jpg,filler,FALSE,None
58,29,stimuli/target5_8.jpg,target,TRUE,space
58,30,stimuli/blank.jpg,blank,FALSE,None
58,31,stimuli/cs1_neg2.jpg,CSUS,FALSE,None
58,32,stimuli/blank.jpg,blank,FALSE,None
58,33,stimuli/target5_4.jpg,target,TRUE,space
58,34,stimuli/filler19.jpg,filler,FALSE,None
58,35,stimuli/filler18.jpg,filler,FALSE,None
58,36,stimuli/filler21.jpg,filler,FALSE,None
58,37,stimuli/filler49.jpg,filler,FALSE,None
58,38,stimuli/filler35.jpg,filler,FALSE,None
58,39,stimuli/filler48.jpg,filler,FALSE,None
58,40,stimuli/blank.jpg,blank,FALSE,None
58,41,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
58,42,stimuli/blank.jpg,blank,FALSE,None
58,43,stimuli/filler22.jpg,filler,FALSE,None
58,44,stimuli/filler42.jpg,filler,FALSE,None
58,45,stimuli/filler34.jpg,filler,FALSE,None
58,46,stimuli/filler41.jpg,filler,FALSE,None
58,47,stimuli/filler2.jpg,filler,FALSE,None
58,48,stimuli/filler43.jpg,filler,FALSE,None
58,49,stimuli/filler14.jpg,filler,FALSE,None
58,50,stimuli/blank.jpg,blank,FALSE,None
58,51,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
58,52,stimuli/blank.jpg,blank,FALSE,None
58,53,stimuli/filler46.jpg,filler,FALSE,None
58,54,stimuli/filler31.jpg,filler,FALSE,None
58,55,stimuli/filler3.jpg,filler,FALSE,None
58,56,stimuli/filler24.jpg,filler,FALSE,None
58,57,stimuli/filler5.jpg,filler,FALSE,None
58,58,stimuli/filler26.jpg,filler,FALSE,None
58,59,stimuli/filler36.jpg,filler,FALSE,None
58,60,stimuli/blank.jpg,blank,FALSE,None
58,61,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
58,62,stimuli/blank.jpg,blank,FALSE,None
58,63,stimuli/filler44.jpg,filler,FALSE,None
58,64,stimuli/filler39.jpg,filler,FALSE,None
58,65,stimuli/filler17.jpg,filler,FALSE,None
58,66,stimuli/filler1.jpg,filler,FALSE,None
58,67,stimuli/filler16.jpg,filler,FALSE,None
58,68,stimuli/filler8.jpg,filler,FALSE,None
58,69,stimuli/filler12.jpg,filler,FALSE,None
58,70,stimuli/blank.jpg,blank,FALSE,None
58,71,stimuli/cs1_neg17.jpg,CSUS,FALSE,None
58,72,stimuli/blank.jpg,blank,FALSE,None
58,73,stimuli/filler50.jpg,filler,FALSE,None
58,74,stimuli/filler38.jpg,filler,FALSE,None
58,75,stimuli/target5_9.jpg,target,TRUE,space
58,76,stimuli/filler20.jpg,filler,FALSE,None
58,77,stimuli/filler45.jpg,filler,FALSE,None
58,78,stimuli/filler9.jpg,filler,FALSE,None
58,79,stimuli/target5_3.jpg,target,TRUE,space
58,80,stimuli/blank.jpg,blank,FALSE,None
58,81,stimuli/cs2_pos19.jpg,CSUS,FALSE,None
58,82,stimuli/blank.jpg,blank,FALSE,None
58,83,stimuli/filler30.jpg,filler,FALSE,None
58,84,stimuli/target5_10.jpg,target,TRUE,space
58,85,stimuli/target5_7.jpg,target,TRUE,space
58,86,stimuli/filler51.jpg,filler,FALSE,None
