participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
68,1,stimuli/filler48.jpg,filler,FALSE,None
68,2,stimuli/filler30.jpg,filler,FALSE,None
68,3,stimuli/target2_3.jpg,target,TRUE,space
68,4,stimuli/filler19.jpg,filler,FALSE,None
68,5,stimuli/filler18.jpg,filler,FALSE,None
68,6,stimuli/filler47.jpg,filler,FALSE,None
68,7,stimuli/target2_9.jpg,target,TRUE,space
68,8,stimuli/filler25.jpg,filler,FALSE,None
68,9,stimuli/filler41.jpg,filler,FALSE,None
68,10,stimuli/blank.jpg,blank,FALSE,None
68,11,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
68,12,stimuli/blank.jpg,blank,FALSE,None
68,13,stimuli/filler31.jpg,filler,FALSE,None
68,14,stimuli/filler21.jpg,filler,FALSE,None
68,15,stimuli/filler4.jpg,filler,FALSE,None
68,16,stimuli/filler11.jpg,filler,FALSE,None
68,17,stimuli/target2_7.jpg,target,TRUE,space
68,18,stimuli/filler16.jpg,filler,FALSE,None
68,19,stimuli/filler3.jpg,filler,FALSE,None
68,20,stimuli/blank.jpg,blank,FALSE,None
68,21,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
68,22,stimuli/blank.jpg,blank,FALSE,None
68,23,stimuli/filler27.jpg,filler,FALSE,None
68,24,stimuli/filler33.jpg,filler,FALSE,None
68,25,stimuli/filler22.jpg,filler,FALSE,None
68,26,stimuli/filler38.jpg,filler,FALSE,None
68,27,stimuli/filler39.jpg,filler,FALSE,None
68,28,stimuli/filler2.jpg,filler,FALSE,None
68,29,stimuli/target2_8.jpg,target,TRUE,space
68,30,stimuli/blank.jpg,blank,FALSE,None
68,31,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
68,32,stimuli/blank.jpg,blank,FALSE,None
68,33,stimuli/filler36.jpg,filler,FALSE,None
68,34,stimuli/filler26.jpg,filler,FALSE,None
68,35,stimuli/filler10.jpg,filler,FALSE,None
68,36,stimuli/filler28.jpg,filler,FALSE,None
68,37,stimuli/filler13.jpg,filler,FALSE,None
68,38,stimuli/filler7.jpg,filler,FALSE,None
68,39,stimuli/filler40.jpg,filler,FALSE,None
68,40,stimuli/blank.jpg,blank,FALSE,None
68,41,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
68,42,stimuli/blank.jpg,blank,FALSE,None
68,43,stimuli/filler45.jpg,filler,FALSE,None
68,44,stimuli/filler52.jpg,filler,FALSE,None
68,45,stimuli/target2_2.jpg,target,TRUE,space
68,46,stimuli/target2_6.jpg,target,TRUE,space
68,47,stimuli/target2_1.jpg,target,TRUE,space
68,48,stimuli/filler42.jpg,filler,FALSE,None
68,49,stimuli/filler5.jpg,filler,FALSE,None
68,50,stimuli/blank.jpg,blank,FALSE,None
68,51,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
68,52,stimuli/blank.jpg,blank,FALSE,None
68,53,stimuli/filler43.jpg,filler,FALSE,None
68,54,stimuli/filler20.jpg,filler,FALSE,None
68,55,stimuli/filler37.jpg,filler,FALSE,None
68,56,stimuli/filler17.jpg,filler,FALSE,None
68,57,stimuli/filler12.jpg,filler,FALSE,None
68,58,stimuli/filler35.jpg,filler,FALSE,None
68,59,stimuli/target2_10.jpg,target,TRUE,space
68,60,stimuli/blank.jpg,blank,FALSE,None
68,61,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
68,62,stimuli/blank.jpg,blank,FALSE,None
68,63,stimuli/filler1.jpg,filler,FALSE,None
68,64,stimuli/filler29.jpg,filler,FALSE,None
68,65,stimuli/filler49.jpg,filler,FALSE,None
68,66,stimuli/filler9.jpg,filler,FALSE,None
68,67,stimuli/filler14.jpg,filler,FALSE,None
68,68,stimuli/filler23.jpg,filler,FALSE,None
68,69,stimuli/target2_4.jpg,target,TRUE,space
68,70,stimuli/blank.jpg,blank,FALSE,None
68,71,stimuli/cs1_pos18.jpg,CSUS,FALSE,None
68,72,stimuli/blank.jpg,blank,FALSE,None
68,73,stimuli/filler32.jpg,filler,FALSE,None
68,74,stimuli/filler50.jpg,filler,FALSE,None
68,75,stimuli/target2_5.jpg,target,TRUE,space
68,76,stimuli/filler44.jpg,filler,FALSE,None
68,77,stimuli/filler6.jpg,filler,FALSE,None
68,78,stimuli/filler24.jpg,filler,FALSE,None
68,79,stimuli/filler51.jpg,filler,FALSE,None
68,80,stimuli/blank.jpg,blank,FALSE,None
68,81,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
68,82,stimuli/blank.jpg,blank,FALSE,None
68,83,stimuli/filler8.jpg,filler,FALSE,None
68,84,stimuli/filler34.jpg,filler,FALSE,None
68,85,stimuli/filler46.jpg,filler,FALSE,None
68,86,stimuli/filler15.jpg,filler,FALSE,None
