participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
217,1,stimuli/filler10.jpg,filler,FALSE,None
217,2,stimuli/filler31.jpg,filler,FALSE,None
217,3,stimuli/target4_1.jpg,target,TRUE,space
217,4,stimuli/filler23.jpg,filler,FALSE,None
217,5,stimuli/filler50.jpg,filler,FALSE,None
217,6,stimuli/filler17.jpg,filler,FALSE,None
217,7,stimuli/filler49.jpg,filler,FALSE,None
217,8,stimuli/filler27.jpg,filler,FALSE,None
217,9,stimuli/filler4.jpg,filler,FALSE,None
217,10,stimuli/blank.jpg,blank,FALSE,None
217,11,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
217,12,stimuli/blank.jpg,blank,FALSE,None
217,13,stimuli/filler30.jpg,filler,FALSE,None
217,14,stimuli/target4_8.jpg,target,TRUE,space
217,15,stimuli/filler46.jpg,filler,FALSE,None
217,16,stimuli/filler1.jpg,filler,FALSE,None
217,17,stimuli/filler12.jpg,filler,FALSE,None
217,18,stimuli/filler42.jpg,filler,FALSE,None
217,19,stimuli/filler20.jpg,filler,FALSE,None
217,20,stimuli/blank.jpg,blank,FALSE,None
217,21,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
217,22,stimuli/blank.jpg,blank,FALSE,None
217,23,stimuli/filler34.jpg,filler,FALSE,None
217,24,stimuli/filler40.jpg,filler,FALSE,None
217,25,stimuli/filler5.jpg,filler,FALSE,None
217,26,stimuli/target4_9.jpg,target,TRUE,space
217,27,stimuli/filler7.jpg,filler,FALSE,None
217,28,stimuli/filler37.jpg,filler,FALSE,None
217,29,stimuli/filler3.jpg,filler,FALSE,None
217,30,stimuli/blank.jpg,blank,FALSE,None
217,31,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
217,32,stimuli/blank.jpg,blank,FALSE,None
217,33,stimuli/filler9.jpg,filler,FALSE,None
217,34,stimuli/filler6.jpg,filler,FALSE,None
217,35,stimuli/filler36.jpg,filler,FALSE,None
217,36,stimuli/target4_6.jpg,target,TRUE,space
217,37,stimuli/filler38.jpg,filler,FALSE,None
217,38,stimuli/filler8.jpg,filler,FALSE,None
217,39,stimuli/filler35.jpg,filler,FALSE,None
217,40,stimuli/blank.jpg,blank,FALSE,None
217,41,stimuli/cs2_neg11.jpg,CSUS,FALSE,None
217,42,stimuli/blank.jpg,blank,FALSE,None
217,43,stimuli/filler16.jpg,filler,FALSE,None
217,44,stimuli/filler19.jpg,filler,FALSE,None
217,45,stimuli/filler13.jpg,filler,FALSE,None
217,46,stimuli/target4_5.jpg,target,TRUE,space
217,47,stimuli/filler52.jpg,filler,FALSE,None
217,48,stimuli/filler2.jpg,filler,FALSE,None
217,49,stimuli/filler14.jpg,filler,FALSE,None
217,50,stimuli/blank.jpg,blank,FALSE,None
217,51,stimuli/cs1_pos11.jpg,CSUS,FALSE,None
217,52,stimuli/blank.jpg,blank,FALSE,None
217,53,stimuli/filler33.jpg,filler,FALSE,None
217,54,stimuli/filler11.jpg,filler,FALSE,None
217,55,stimuli/filler43.jpg,filler,FALSE,None
217,56,stimuli/target4_4.jpg,target,TRUE,space
217,57,stimuli/target4_2.jpg,target,TRUE,space
217,58,stimuli/filler18.jpg,filler,FALSE,None
217,59,stimuli/filler44.jpg,filler,FALSE,None
217,60,stimuli/blank.jpg,blank,FALSE,None
217,61,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
217,62,stimuli/blank.jpg,blank,FALSE,None
217,63,stimuli/filler22.jpg,filler,FALSE,None
217,64,stimuli/target4_3.jpg,target,TRUE,space
217,65,stimuli/filler41.jpg,filler,FALSE,None
217,66,stimuli/filler48.jpg,filler,FALSE,None
217,67,stimuli/filler25.jpg,filler,FALSE,None
217,68,stimuli/filler26.jpg,filler,FALSE,None
217,69,stimuli/target4_7.jpg,target,TRUE,space
217,70,stimuli/blank.jpg,blank,FALSE,None
217,71,stimuli/cs1_pos11.jpg,CSUS,FALSE,None
217,72,stimuli/blank.jpg,blank,FALSE,None
217,73,stimuli/filler29.jpg,filler,FALSE,None
217,74,stimuli/filler45.jpg,filler,FALSE,None
217,75,stimuli/filler28.jpg,filler,FALSE,None
217,76,stimuli/filler32.jpg,filler,FALSE,None
217,77,stimuli/filler51.jpg,filler,FALSE,None
217,78,stimuli/filler21.jpg,filler,FALSE,None
217,79,stimuli/filler15.jpg,filler,FALSE,None
217,80,stimuli/blank.jpg,blank,FALSE,None
217,81,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
217,82,stimuli/blank.jpg,blank,FALSE,None
217,83,stimuli/filler24.jpg,filler,FALSE,None
217,84,stimuli/target4_10.jpg,target,TRUE,space
217,85,stimuli/filler39.jpg,filler,FALSE,None
217,86,stimuli/filler47.jpg,filler,FALSE,None
