participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
97,1,stimuli/filler34.jpg,filler,FALSE,None
97,2,stimuli/filler25.jpg,filler,FALSE,None
97,3,stimuli/filler47.jpg,filler,FALSE,None
97,4,stimuli/filler10.jpg,filler,FALSE,None
97,5,stimuli/filler23.jpg,filler,FALSE,None
97,6,stimuli/filler24.jpg,filler,FALSE,None
97,7,stimuli/filler16.jpg,filler,FALSE,None
97,8,stimuli/filler20.jpg,filler,FALSE,None
97,9,stimuli/target4_8.jpg,target,TRUE,space
97,10,stimuli/blank.jpg,blank,FALSE,None
97,11,stimuli/cs1_neg20.jpg,CSUS,FALSE,None
97,12,stimuli/blank.jpg,blank,FALSE,None
97,13,stimuli/filler1.jpg,filler,FALSE,None
97,14,stimuli/filler18.jpg,filler,FALSE,None
97,15,stimuli/filler31.jpg,filler,FALSE,None
97,16,stimuli/filler27.jpg,filler,FALSE,None
97,17,stimuli/filler15.jpg,filler,FALSE,None
97,18,stimuli/filler40.jpg,filler,FALSE,None
97,19,stimuli/filler13.jpg,filler,FALSE,None
97,20,stimuli/blank.jpg,blank,FALSE,None
97,21,stimuli/cs2_pos20.jpg,CSUS,FALSE,None
97,22,stimuli/blank.jpg,blank,FALSE,None
97,23,stimuli/filler36.jpg,filler,FALSE,None
97,24,stimuli/target4_2.jpg,target,TRUE,space
97,25,stimuli/filler50.jpg,filler,FALSE,None
97,26,stimuli/filler32.jpg,filler,FALSE,None
97,27,stimuli/target4_1.jpg,target,TRUE,space
97,28,stimuli/filler29.jpg,filler,FALSE,None
97,29,stimuli/filler14.jpg,filler,FALSE,None
97,30,stimuli/blank.jpg,blank,FALSE,None
97,31,stimuli/cs1_neg4.jpg,CSUS,FALSE,None
97,32,stimuli/blank.jpg,blank,FALSE,None
97,33,stimuli/filler52.jpg,filler,FALSE,None
97,34,stimuli/filler12.jpg,filler,FALSE,None
97,35,stimuli/filler51.jpg,filler,FALSE,None
97,36,stimuli/target4_6.jpg,target,TRUE,space
97,37,stimuli/filler37.jpg,filler,FALSE,None
97,38,stimuli/filler41.jpg,filler,FALSE,None
97,39,stimuli/filler9.jpg,filler,FALSE,None
97,40,stimuli/blank.jpg,blank,FALSE,None
97,41,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
97,42,stimuli/blank.jpg,blank,FALSE,None
97,43,stimuli/filler19.jpg,filler,FALSE,None
97,44,stimuli/filler5.jpg,filler,FALSE,None
97,45,stimuli/filler38.jpg,filler,FALSE,None
97,46,stimuli/target4_5.jpg,target,TRUE,space
97,47,stimuli/filler44.jpg,filler,FALSE,None
97,48,stimuli/filler42.jpg,filler,FALSE,None
97,49,stimuli/target4_4.jpg,target,TRUE,space
97,50,stimuli/blank.jpg,blank,FALSE,None
97,51,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
97,52,stimuli/blank.jpg,blank,FALSE,None
97,53,stimuli/filler30.jpg,filler,FALSE,None
97,54,stimuli/filler6.jpg,filler,FALSE,None
97,55,stimuli/target4_7.jpg,target,TRUE,space
97,56,stimuli/filler39.jpg,filler,FALSE,None
97,57,stimuli/target4_3.jpg,target,TRUE,space
97,58,stimuli/filler35.jpg,filler,FALSE,None
97,59,stimuli/filler28.jpg,filler,FALSE,None
97,60,stimuli/blank.jpg,blank,FALSE,None
97,61,stimuli/cs2_pos5.jpg,CSUS,FALSE,None
97,62,stimuli/blank.jpg,blank,FALSE,None
97,63,stimuli/filler45.jpg,filler,FALSE,None
97,64,stimuli/target4_9.jpg,target,TRUE,space
97,65,stimuli/target4_10.jpg,target,TRUE,space
97,66,stimuli/filler8.jpg,filler,FALSE,None
97,67,stimuli/filler17.jpg,filler,FALSE,None
97,68,stimuli/filler46.jpg,filler,FALSE,None
97,69,stimuli/filler11.jpg,filler,FALSE,None
97,70,stimuli/blank.jpg,blank,FALSE,None
97,71,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
97,72,stimuli/blank.jpg,blank,FALSE,None
97,73,stimuli/filler49.jpg,filler,FALSE,None
97,74,stimuli/filler2.jpg,filler,FALSE,None
97,75,stimuli/filler3.jpg,filler,FALSE,None
97,76,stimuli/filler33.jpg,filler,FALSE,None
97,77,stimuli/filler26.jpg,filler,FALSE,None
97,78,stimuli/filler48.jpg,filler,FALSE,None
97,79,stimuli/filler7.jpg,filler,FALSE,None
97,80,stimuli/blank.jpg,blank,FALSE,None
97,81,stimuli/cs2_pos18.jpg,CSUS,FALSE,None
97,82,stimuli/blank.jpg,blank,FALSE,None
97,83,stimuli/filler21.jpg,filler,FALSE,None
97,84,stimuli/filler4.jpg,filler,FALSE,None
97,85,stimuli/filler22.jpg,filler,FALSE,None
97,86,stimuli/filler43.jpg,filler,FALSE,None
