participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
68,1,stimuli/filler30.jpg,filler,FALSE,None
68,2,stimuli/filler46.jpg,filler,FALSE,None
68,3,stimuli/filler12.jpg,filler,FALSE,None
68,4,stimuli/filler52.jpg,filler,FALSE,None
68,5,stimuli/filler33.jpg,filler,FALSE,None
68,6,stimuli/target5_8.jpg,target,TRUE,space
68,7,stimuli/target5_5.jpg,target,TRUE,space
68,8,stimuli/filler17.jpg,filler,FALSE,None
68,9,stimuli/filler11.jpg,filler,FALSE,None
68,10,stimuli/blank.jpg,blank,FALSE,None
68,11,stimuli/cs1_neg12.jpg,CSUS,FALSE,None
68,12,stimuli/blank.jpg,blank,FALSE,None
68,13,stimuli/target5_6.jpg,target,TRUE,space
68,14,stimuli/target5_3.jpg,target,TRUE,space
68,15,stimuli/filler22.jpg,filler,FALSE,None
68,16,stimuli/filler24.jpg,filler,FALSE,None
68,17,stimuli/filler48.jpg,filler,FALSE,None
68,18,stimuli/filler25.jpg,filler,FALSE,None
68,19,stimuli/filler43.jpg,filler,FALSE,None
68,20,stimuli/blank.jpg,blank,FALSE,None
68,21,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
68,22,stimuli/blank.jpg,blank,FALSE,None
68,23,stimuli/target5_7.jpg,target,TRUE,space
68,24,stimuli/filler18.jpg,filler,FALSE,None
68,25,stimuli/target5_4.jpg,target,TRUE,space
68,26,stimuli/target5_9.jpg,target,TRUE,space
68,27,stimuli/filler26.jpg,filler,FALSE,None
68,28,stimuli/filler42.jpg,filler,FALSE,None
68,29,stimuli/filler51.jpg,filler,FALSE,None
68,30,stimuli/blank.jpg,blank,FALSE,None
68,31,stimuli/cs1_neg9.jpg,CSUS,FALSE,None
68,32,stimuli/blank.jpg,blank,FALSE,None
68,33,stimuli/filler10.jpg,filler,FALSE,None
68,34,stimuli/filler50.jpg,filler,FALSE,None
68,35,stimuli/filler32.jpg,filler,FALSE,None
68,36,stimuli/filler9.jpg,filler,FALSE,None
68,37,stimuli/filler1.jpg,filler,FALSE,None
68,38,stimuli/filler39.jpg,filler,FALSE,None
68,39,stimuli/filler23.jpg,filler,FALSE,None
68,40,stimuli/blank.jpg,blank,FALSE,None
68,41,stimuli/cs2_pos2.jpg,CSUS,FALSE,None
68,42,stimuli/blank.jpg,blank,FALSE,None
68,43,stimuli/filler31.jpg,filler,FALSE,None
68,44,stimuli/filler40.jpg,filler,FALSE,None
68,45,stimuli/filler3.jpg,filler,FALSE,None
68,46,stimuli/filler28.jpg,filler,FALSE,None
68,47,stimuli/filler20.jpg,filler,FALSE,None
68,48,stimuli/target5_10.jpg,target,TRUE,space
68,49,stimuli/filler29.jpg,filler,FALSE,None
68,50,stimuli/blank.jpg,blank,FALSE,None
68,51,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
68,52,stimuli/blank.jpg,blank,FALSE,None
68,53,stimuli/filler45.jpg,filler,FALSE,None
68,54,stimuli/filler19.jpg,filler,FALSE,None
68,55,stimuli/filler15.jpg,filler,FALSE,None
68,56,stimuli/filler5.jpg,filler,FALSE,None
68,57,stimuli/filler38.jpg,filler,FALSE,None
68,58,stimuli/target5_1.jpg,target,TRUE,space
68,59,stimuli/filler41.jpg,filler,FALSE,None
68,60,stimuli/blank.jpg,blank,FALSE,None
68,61,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
68,62,stimuli/blank.jpg,blank,FALSE,None
68,63,stimuli/filler37.jpg,filler,FALSE,None
68,64,stimuli/filler27.jpg,filler,FALSE,None
68,65,stimuli/filler44.jpg,filler,FALSE,None
68,66,stimuli/target5_2.jpg,target,TRUE,space
68,67,stimuli/filler2.jpg,filler,FALSE,None
68,68,stimuli/filler49.jpg,filler,FALSE,None
68,69,stimuli/filler13.jpg,filler,FALSE,None
68,70,stimuli/blank.jpg,blank,FALSE,None
68,71,stimuli/cs1_neg2.jpg,CSUS,FALSE,None
68,72,stimuli/blank.jpg,blank,FALSE,None
68,73,stimuli/filler14.jpg,filler,FALSE,None
68,74,stimuli/filler35.jpg,filler,FALSE,None
68,75,stimuli/filler34.jpg,filler,FALSE,None
68,76,stimuli/filler47.jpg,filler,FALSE,None
68,77,stimuli/filler36.jpg,filler,FALSE,None
68,78,stimuli/filler21.jpg,filler,FALSE,None
68,79,stimuli/filler16.jpg,filler,FALSE,None
68,80,stimuli/blank.jpg,blank,FALSE,None
68,81,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
68,82,stimuli/blank.jpg,blank,FALSE,None
68,83,stimuli/filler4.jpg,filler,FALSE,None
68,84,stimuli/filler7.jpg,filler,FALSE,None
68,85,stimuli/filler6.jpg,filler,FALSE,None
68,86,stimuli/filler8.jpg,filler,FALSE,None
