participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
64,1,stimuli/filler12.jpg,filler,FALSE,None
64,2,stimuli/filler17.jpg,filler,FALSE,None
64,3,stimuli/filler22.jpg,filler,FALSE,None
64,4,stimuli/filler44.jpg,filler,FALSE,None
64,5,stimuli/target3_3.jpg,target,TRUE,space
64,6,stimuli/filler38.jpg,filler,FALSE,None
64,7,stimuli/filler23.jpg,filler,FALSE,None
64,8,stimuli/filler4.jpg,filler,FALSE,None
64,9,stimuli/filler35.jpg,filler,FALSE,None
64,10,stimuli/blank.jpg,blank,FALSE,None
64,11,stimuli/cs1_pos10.jpg,CSUS,FALSE,None
64,12,stimuli/blank.jpg,blank,FALSE,None
64,13,stimuli/filler45.jpg,filler,FALSE,None
64,14,stimuli/target3_10.jpg,target,TRUE,space
64,15,stimuli/filler30.jpg,filler,FALSE,None
64,16,stimuli/filler42.jpg,filler,FALSE,None
64,17,stimuli/filler52.jpg,filler,FALSE,None
64,18,stimuli/filler18.jpg,filler,FALSE,None
64,19,stimuli/target3_9.jpg,target,TRUE,space
64,20,stimuli/blank.jpg,blank,FALSE,None
64,21,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
64,22,stimuli/blank.jpg,blank,FALSE,None
64,23,stimuli/filler16.jpg,filler,FALSE,None
64,24,stimuli/filler19.jpg,filler,FALSE,None
64,25,stimuli/filler47.jpg,filler,FALSE,None
64,26,stimuli/target3_6.jpg,target,TRUE,space
64,27,stimuli/filler36.jpg,filler,FALSE,None
64,28,stimuli/filler20.jpg,filler,FALSE,None
64,29,stimuli/filler28.jpg,filler,FALSE,None
64,30,stimuli/blank.jpg,blank,FALSE,None
64,31,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
64,32,stimuli/blank.jpg,blank,FALSE,None
64,33,stimuli/filler2.jpg,filler,FALSE,None
64,34,stimuli/filler41.jpg,filler,FALSE,None
64,35,stimuli/filler46.jpg,filler,FALSE,None
64,36,stimuli/filler32.jpg,filler,FALSE,None
64,37,stimuli/target3_8.jpg,target,TRUE,space
64,38,stimuli/filler51.jpg,filler,FALSE,None
64,39,stimuli/filler49.jpg,filler,FALSE,None
64,40,stimuli/blank.jpg,blank,FALSE,None
64,41,stimuli/cs2_neg11.jpg,CSUS,FALSE,None
64,42,stimuli/blank.jpg,blank,FALSE,None
64,43,stimuli/filler25.jpg,filler,FALSE,None
64,44,stimuli/filler13.jpg,filler,FALSE,None
64,45,stimuli/filler3.jpg,filler,FALSE,None
64,46,stimuli/filler26.jpg,filler,FALSE,None
64,47,stimuli/filler48.jpg,filler,FALSE,None
64,48,stimuli/filler50.jpg,filler,FALSE,None
64,49,stimuli/filler29.jpg,filler,FALSE,None
64,50,stimuli/blank.jpg,blank,FALSE,None
64,51,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
64,52,stimuli/blank.jpg,blank,FALSE,None
64,53,stimuli/filler21.jpg,filler,FALSE,None
64,54,stimuli/target3_2.jpg,target,TRUE,space
64,55,stimuli/filler5.jpg,filler,FALSE,None
64,56,stimuli/filler14.jpg,filler,FALSE,None
64,57,stimuli/filler9.jpg,filler,FALSE,None
64,58,stimuli/filler39.jpg,filler,FALSE,None
64,59,stimuli/filler10.jpg,filler,FALSE,None
64,60,stimuli/blank.jpg,blank,FALSE,None
64,61,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
64,62,stimuli/blank.jpg,blank,FALSE,None
64,63,stimuli/filler7.jpg,filler,FALSE,None
64,64,stimuli/filler40.jpg,filler,FALSE,None
64,65,stimuli/filler43.jpg,filler,FALSE,None
64,66,stimuli/filler8.jpg,filler,FALSE,None
64,67,stimuli/target3_4.jpg,target,TRUE,space
64,68,stimuli/target3_1.jpg,target,TRUE,space
64,69,stimuli/filler27.jpg,filler,FALSE,None
64,70,stimuli/blank.jpg,blank,FALSE,None
64,71,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
64,72,stimuli/blank.jpg,blank,FALSE,None
64,73,stimuli/filler24.jpg,filler,FALSE,None
64,74,stimuli/filler33.jpg,filler,FALSE,None
64,75,stimuli/filler37.jpg,filler,FALSE,None
64,76,stimuli/filler1.jpg,filler,FALSE,None
64,77,stimuli/filler6.jpg,filler,FALSE,None
64,78,stimuli/target3_7.jpg,target,TRUE,space
64,79,stimuli/filler11.jpg,filler,FALSE,None
64,80,stimuli/blank.jpg,blank,FALSE,None
64,81,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
64,82,stimuli/blank.jpg,blank,FALSE,None
64,83,stimuli/filler34.jpg,filler,FALSE,None
64,84,stimuli/filler15.jpg,filler,FALSE,None
64,85,stimuli/target3_5.jpg,target,TRUE,space
64,86,stimuli/filler31.jpg,filler,FALSE,None
