participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
178,1,stimuli/filler39.jpg,filler,FALSE,None
178,2,stimuli/filler36.jpg,filler,FALSE,None
178,3,stimuli/filler18.jpg,filler,FALSE,None
178,4,stimuli/filler33.jpg,filler,FALSE,None
178,5,stimuli/filler42.jpg,filler,FALSE,None
178,6,stimuli/filler28.jpg,filler,FALSE,None
178,7,stimuli/filler43.jpg,filler,FALSE,None
178,8,stimuli/target4_1.jpg,target,TRUE,space
178,9,stimuli/filler17.jpg,filler,FALSE,None
178,10,stimuli/blank.jpg,blank,FALSE,None
178,11,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
178,12,stimuli/blank.jpg,blank,FALSE,None
178,13,stimuli/target4_2.jpg,target,TRUE,space
178,14,stimuli/filler20.jpg,filler,FALSE,None
178,15,stimuli/target4_10.jpg,target,TRUE,space
178,16,stimuli/target4_6.jpg,target,TRUE,space
178,17,stimuli/target4_4.jpg,target,TRUE,space
178,18,stimuli/filler24.jpg,filler,FALSE,None
178,19,stimuli/filler31.jpg,filler,FALSE,None
178,20,stimuli/blank.jpg,blank,FALSE,None
178,21,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
178,22,stimuli/blank.jpg,blank,FALSE,None
178,23,stimuli/target4_8.jpg,target,TRUE,space
178,24,stimuli/filler15.jpg,filler,FALSE,None
178,25,stimuli/filler14.jpg,filler,FALSE,None
178,26,stimuli/target4_3.jpg,target,TRUE,space
178,27,stimuli/filler21.jpg,filler,FALSE,None
178,28,stimuli/filler16.jpg,filler,FALSE,None
178,29,stimuli/target4_5.jpg,target,TRUE,space
178,30,stimuli/blank.jpg,blank,FALSE,None
178,31,stimuli/cs1_neg20.jpg,CSUS,FALSE,None
178,32,stimuli/blank.jpg,blank,FALSE,None
178,33,stimuli/filler41.jpg,filler,FALSE,None
178,34,stimuli/target4_7.jpg,target,TRUE,space
178,35,stimuli/filler34.jpg,filler,FALSE,None
178,36,stimuli/filler6.jpg,filler,FALSE,None
178,37,stimuli/filler3.jpg,filler,FALSE,None
178,38,stimuli/filler45.jpg,filler,FALSE,None
178,39,stimuli/filler27.jpg,filler,FALSE,None
178,40,stimuli/blank.jpg,blank,FALSE,None
178,41,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
178,42,stimuli/blank.jpg,blank,FALSE,None
178,43,stimuli/filler52.jpg,filler,FALSE,None
178,44,stimuli/filler23.jpg,filler,FALSE,None
178,45,stimuli/filler25.jpg,filler,FALSE,None
178,46,stimuli/filler48.jpg,filler,FALSE,None
178,47,stimuli/filler32.jpg,filler,FALSE,None
178,48,stimuli/target4_9.jpg,target,TRUE,space
178,49,stimuli/filler50.jpg,filler,FALSE,None
178,50,stimuli/blank.jpg,blank,FALSE,None
178,51,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
178,52,stimuli/blank.jpg,blank,FALSE,None
178,53,stimuli/filler11.jpg,filler,FALSE,None
178,54,stimuli/filler9.jpg,filler,FALSE,None
178,55,stimuli/filler5.jpg,filler,FALSE,None
178,56,stimuli/filler7.jpg,filler,FALSE,None
178,57,stimuli/filler38.jpg,filler,FALSE,None
178,58,stimuli/filler8.jpg,filler,FALSE,None
178,59,stimuli/filler4.jpg,filler,FALSE,None
178,60,stimuli/blank.jpg,blank,FALSE,None
178,61,stimuli/cs2_pos2.jpg,CSUS,FALSE,None
178,62,stimuli/blank.jpg,blank,FALSE,None
178,63,stimuli/filler12.jpg,filler,FALSE,None
178,64,stimuli/filler29.jpg,filler,FALSE,None
178,65,stimuli/filler26.jpg,filler,FALSE,None
178,66,stimuli/filler10.jpg,filler,FALSE,None
178,67,stimuli/filler44.jpg,filler,FALSE,None
178,68,stimuli/filler35.jpg,filler,FALSE,None
178,69,stimuli/filler47.jpg,filler,FALSE,None
178,70,stimuli/blank.jpg,blank,FALSE,None
178,71,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
178,72,stimuli/blank.jpg,blank,FALSE,None
178,73,stimuli/filler1.jpg,filler,FALSE,None
178,74,stimuli/filler49.jpg,filler,FALSE,None
178,75,stimuli/filler37.jpg,filler,FALSE,None
178,76,stimuli/filler22.jpg,filler,FALSE,None
178,77,stimuli/filler40.jpg,filler,FALSE,None
178,78,stimuli/filler51.jpg,filler,FALSE,None
178,79,stimuli/filler2.jpg,filler,FALSE,None
178,80,stimuli/blank.jpg,blank,FALSE,None
178,81,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
178,82,stimuli/blank.jpg,blank,FALSE,None
178,83,stimuli/filler46.jpg,filler,FALSE,None
178,84,stimuli/filler30.jpg,filler,FALSE,None
178,85,stimuli/filler19.jpg,filler,FALSE,None
178,86,stimuli/filler13.jpg,filler,FALSE,None
