participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
70,1,stimuli/target3_10.jpg,target,TRUE,space
70,2,stimuli/filler42.jpg,filler,FALSE,None
70,3,stimuli/filler10.jpg,filler,FALSE,None
70,4,stimuli/filler33.jpg,filler,FALSE,None
70,5,stimuli/filler36.jpg,filler,FALSE,None
70,6,stimuli/target3_4.jpg,target,TRUE,space
70,7,stimuli/filler21.jpg,filler,FALSE,None
70,8,stimuli/filler31.jpg,filler,FALSE,None
70,9,stimuli/filler48.jpg,filler,FALSE,None
70,10,stimuli/blank.jpg,blank,FALSE,None
70,11,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
70,12,stimuli/blank.jpg,blank,FALSE,None
70,13,stimuli/filler14.jpg,filler,FALSE,None
70,14,stimuli/filler17.jpg,filler,FALSE,None
70,15,stimuli/filler49.jpg,filler,FALSE,None
70,16,stimuli/target3_9.jpg,target,TRUE,space
70,17,stimuli/filler34.jpg,filler,FALSE,None
70,18,stimuli/filler40.jpg,filler,FALSE,None
70,19,stimuli/target3_3.jpg,target,TRUE,space
70,20,stimuli/blank.jpg,blank,FALSE,None
70,21,stimuli/cs2_pos6.jpg,CSUS,FALSE,None
70,22,stimuli/blank.jpg,blank,FALSE,None
70,23,stimuli/filler24.jpg,filler,FALSE,None
70,24,stimuli/filler3.jpg,filler,FALSE,None
70,25,stimuli/filler39.jpg,filler,FALSE,None
70,26,stimuli/filler16.jpg,filler,FALSE,None
70,27,stimuli/filler38.jpg,filler,FALSE,None
70,28,stimuli/target3_1.jpg,target,TRUE,space
70,29,stimuli/filler26.jpg,filler,FALSE,None
70,30,stimuli/blank.jpg,blank,FALSE,None
70,31,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
70,32,stimuli/blank.jpg,blank,FALSE,None
70,33,stimuli/filler7.jpg,filler,FALSE,None
70,34,stimuli/filler43.jpg,filler,FALSE,None
70,35,stimuli/filler30.jpg,filler,FALSE,None
70,36,stimuli/filler50.jpg,filler,FALSE,None
70,37,stimuli/filler19.jpg,filler,FALSE,None
70,38,stimuli/target3_7.jpg,target,TRUE,space
70,39,stimuli/filler23.jpg,filler,FALSE,None
70,40,stimuli/blank.jpg,blank,FALSE,None
70,41,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
70,42,stimuli/blank.jpg,blank,FALSE,None
70,43,stimuli/filler25.jpg,filler,FALSE,None
70,44,stimuli/target3_6.jpg,target,TRUE,space
70,45,stimuli/filler29.jpg,filler,FALSE,None
70,46,stimuli/filler2.jpg,filler,FALSE,None
70,47,stimuli/filler37.jpg,filler,FALSE,None
70,48,stimuli/filler35.jpg,filler,FALSE,None
70,49,stimuli/filler28.jpg,filler,FALSE,None
70,50,stimuli/blank.jpg,blank,FALSE,None
70,51,stimuli/cs1_neg4.jpg,CSUS,FALSE,None
70,52,stimuli/blank.jpg,blank,FALSE,None
70,53,stimuli/filler46.jpg,filler,FALSE,None
70,54,stimuli/filler22.jpg,filler,FALSE,None
70,55,stimuli/filler8.jpg,filler,FALSE,None
70,56,stimuli/filler5.jpg,filler,FALSE,None
70,57,stimuli/filler6.jpg,filler,FALSE,None
70,58,stimuli/filler52.jpg,filler,FALSE,None
70,59,stimuli/filler32.jpg,filler,FALSE,None
70,60,stimuli/blank.jpg,blank,FALSE,None
70,61,stimuli/cs2_pos4.jpg,CSUS,FALSE,None
70,62,stimuli/blank.jpg,blank,FALSE,None
70,63,stimuli/filler12.jpg,filler,FALSE,None
70,64,stimuli/filler47.jpg,filler,FALSE,None
70,65,stimuli/filler44.jpg,filler,FALSE,None
70,66,stimuli/filler4.jpg,filler,FALSE,None
70,67,stimuli/target3_8.jpg,target,TRUE,space
70,68,stimuli/filler41.jpg,filler,FALSE,None
70,69,stimuli/target3_5.jpg,target,TRUE,space
70,70,stimuli/blank.jpg,blank,FALSE,None
70,71,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
70,72,stimuli/blank.jpg,blank,FALSE,None
70,73,stimuli/filler11.jpg,filler,FALSE,None
70,74,stimuli/filler27.jpg,filler,FALSE,None
70,75,stimuli/filler15.jpg,filler,FALSE,None
70,76,stimuli/filler20.jpg,filler,FALSE,None
70,77,stimuli/filler1.jpg,filler,FALSE,None
70,78,stimuli/filler45.jpg,filler,FALSE,None
70,79,stimuli/filler51.jpg,filler,FALSE,None
70,80,stimuli/blank.jpg,blank,FALSE,None
70,81,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
70,82,stimuli/blank.jpg,blank,FALSE,None
70,83,stimuli/filler13.jpg,filler,FALSE,None
70,84,stimuli/target3_2.jpg,target,TRUE,space
70,85,stimuli/filler18.jpg,filler,FALSE,None
70,86,stimuli/filler9.jpg,filler,FALSE,None
