participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
158,1,stimuli/filler26.jpg,filler,FALSE,None
158,2,stimuli/target5_9.jpg,target,TRUE,space
158,3,stimuli/filler42.jpg,filler,FALSE,None
158,4,stimuli/filler13.jpg,filler,FALSE,None
158,5,stimuli/filler45.jpg,filler,FALSE,None
158,6,stimuli/filler40.jpg,filler,FALSE,None
158,7,stimuli/filler33.jpg,filler,FALSE,None
158,8,stimuli/filler18.jpg,filler,FALSE,None
158,9,stimuli/filler29.jpg,filler,FALSE,None
158,10,stimuli/blank.jpg,blank,FALSE,None
158,11,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
158,12,stimuli/blank.jpg,blank,FALSE,None
158,13,stimuli/filler30.jpg,filler,FALSE,None
158,14,stimuli/filler21.jpg,filler,FALSE,None
158,15,stimuli/filler27.jpg,filler,FALSE,None
158,16,stimuli/filler1.jpg,filler,FALSE,None
158,17,stimuli/filler35.jpg,filler,FALSE,None
158,18,stimuli/filler20.jpg,filler,FALSE,None
158,19,stimuli/filler31.jpg,filler,FALSE,None
158,20,stimuli/blank.jpg,blank,FALSE,None
158,21,stimuli/cs2_neg6.jpg,CSUS,FALSE,None
158,22,stimuli/blank.jpg,blank,FALSE,None
158,23,stimuli/filler7.jpg,filler,FALSE,None
158,24,stimuli/filler28.jpg,filler,FALSE,None
158,25,stimuli/filler4.jpg,filler,FALSE,None
158,26,stimuli/filler8.jpg,filler,FALSE,None
158,27,stimuli/filler39.jpg,filler,FALSE,None
158,28,stimuli/target5_6.jpg,target,TRUE,space
158,29,stimuli/target5_5.jpg,target,TRUE,space
158,30,stimuli/blank.jpg,blank,FALSE,None
158,31,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
158,32,stimuli/blank.jpg,blank,FALSE,None
158,33,stimuli/filler36.jpg,filler,FALSE,None
158,34,stimuli/filler50.jpg,filler,FALSE,None
158,35,stimuli/target5_10.jpg,target,TRUE,space
158,36,stimuli/filler15.jpg,filler,FALSE,None
158,37,stimuli/filler34.jpg,filler,FALSE,None
158,38,stimuli/filler17.jpg,filler,FALSE,None
158,39,stimuli/filler46.jpg,filler,FALSE,None
158,40,stimuli/blank.jpg,blank,FALSE,None
158,41,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
158,42,stimuli/blank.jpg,blank,FALSE,None
158,43,stimuli/filler49.jpg,filler,FALSE,None
158,44,stimuli/filler9.jpg,filler,FALSE,None
158,45,stimuli/target5_4.jpg,target,TRUE,space
158,46,stimuli/target5_8.jpg,target,TRUE,space
158,47,stimuli/filler52.jpg,filler,FALSE,None
158,48,stimuli/filler11.jpg,filler,FALSE,None
158,49,stimuli/target5_3.jpg,target,TRUE,space
158,50,stimuli/blank.jpg,blank,FALSE,None
158,51,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
158,52,stimuli/blank.jpg,blank,FALSE,None
158,53,stimuli/filler3.jpg,filler,FALSE,None
158,54,stimuli/filler22.jpg,filler,FALSE,None
158,55,stimuli/target5_1.jpg,target,TRUE,space
158,56,stimuli/filler47.jpg,filler,FALSE,None
158,57,stimuli/filler14.jpg,filler,FALSE,None
158,58,stimuli/filler2.jpg,filler,FALSE,None
158,59,stimuli/filler10.jpg,filler,FALSE,None
158,60,stimuli/blank.jpg,blank,FALSE,None
158,61,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
158,62,stimuli/blank.jpg,blank,FALSE,None
158,63,stimuli/filler44.jpg,filler,FALSE,None
158,64,stimuli/filler48.jpg,filler,FALSE,None
158,65,stimuli/target5_2.jpg,target,TRUE,space
158,66,stimuli/filler19.jpg,filler,FALSE,None
158,67,stimuli/filler38.jpg,filler,FALSE,None
158,68,stimuli/filler24.jpg,filler,FALSE,None
158,69,stimuli/filler12.jpg,filler,FALSE,None
158,70,stimuli/blank.jpg,blank,FALSE,None
158,71,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
158,72,stimuli/blank.jpg,blank,FALSE,None
158,73,stimuli/filler32.jpg,filler,FALSE,None
158,74,stimuli/filler41.jpg,filler,FALSE,None
158,75,stimuli/filler6.jpg,filler,FALSE,None
158,76,stimuli/filler37.jpg,filler,FALSE,None
158,77,stimuli/filler43.jpg,filler,FALSE,None
158,78,stimuli/target5_7.jpg,target,TRUE,space
158,79,stimuli/filler23.jpg,filler,FALSE,None
158,80,stimuli/blank.jpg,blank,FALSE,None
158,81,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
158,82,stimuli/blank.jpg,blank,FALSE,None
158,83,stimuli/filler16.jpg,filler,FALSE,None
158,84,stimuli/filler51.jpg,filler,FALSE,None
158,85,stimuli/filler25.jpg,filler,FALSE,None
158,86,stimuli/filler5.jpg,filler,FALSE,None
