participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
135,1,stimuli/filler52.jpg,filler,FALSE,None
135,2,stimuli/filler13.jpg,filler,FALSE,None
135,3,stimuli/filler4.jpg,filler,FALSE,None
135,4,stimuli/filler6.jpg,filler,FALSE,None
135,5,stimuli/filler26.jpg,filler,FALSE,None
135,6,stimuli/filler5.jpg,filler,FALSE,None
135,7,stimuli/filler29.jpg,filler,FALSE,None
135,8,stimuli/filler2.jpg,filler,FALSE,None
135,9,stimuli/filler39.jpg,filler,FALSE,None
135,10,stimuli/blank.jpg,blank,FALSE,None
135,11,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
135,12,stimuli/blank.jpg,blank,FALSE,None
135,13,stimuli/target1_10.jpg,target,TRUE,space
135,14,stimuli/filler43.jpg,filler,FALSE,None
135,15,stimuli/target1_6.jpg,target,TRUE,space
135,16,stimuli/filler14.jpg,filler,FALSE,None
135,17,stimuli/filler21.jpg,filler,FALSE,None
135,18,stimuli/filler41.jpg,filler,FALSE,None
135,19,stimuli/filler34.jpg,filler,FALSE,None
135,20,stimuli/blank.jpg,blank,FALSE,None
135,21,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
135,22,stimuli/blank.jpg,blank,FALSE,None
135,23,stimuli/filler15.jpg,filler,FALSE,None
135,24,stimuli/target1_8.jpg,target,TRUE,space
135,25,stimuli/filler35.jpg,filler,FALSE,None
135,26,stimuli/filler40.jpg,filler,FALSE,None
135,27,stimuli/filler27.jpg,filler,FALSE,None
135,28,stimuli/filler32.jpg,filler,FALSE,None
135,29,stimuli/filler9.jpg,filler,FALSE,None
135,30,stimuli/blank.jpg,blank,FALSE,None
135,31,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
135,32,stimuli/blank.jpg,blank,FALSE,None
135,33,stimuli/target1_9.jpg,target,TRUE,space
135,34,stimuli/filler37.jpg,filler,FALSE,None
135,35,stimuli/filler1.jpg,filler,FALSE,None
135,36,stimuli/filler28.jpg,filler,FALSE,None
135,37,stimuli/target1_3.jpg,target,TRUE,space
135,38,stimuli/filler20.jpg,filler,FALSE,None
135,39,stimuli/filler51.jpg,filler,FALSE,None
135,40,stimuli/blank.jpg,blank,FALSE,None
135,41,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
135,42,stimuli/blank.jpg,blank,FALSE,None
135,43,stimuli/filler12.jpg,filler,FALSE,None
135,44,stimuli/filler11.jpg,filler,FALSE,None
135,45,stimuli/filler30.jpg,filler,FALSE,None
135,46,stimuli/filler8.jpg,filler,FALSE,None
135,47,stimuli/filler19.jpg,filler,FALSE,None
135,48,stimuli/filler45.jpg,filler,FALSE,None
135,49,stimuli/filler16.jpg,filler,FALSE,None
135,50,stimuli/blank.jpg,blank,FALSE,None
135,51,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
135,52,stimuli/blank.jpg,blank,FALSE,None
135,53,stimuli/target1_1.jpg,target,TRUE,space
135,54,stimuli/target1_4.jpg,target,TRUE,space
135,55,stimuli/filler17.jpg,filler,FALSE,None
135,56,stimuli/target1_2.jpg,target,TRUE,space
135,57,stimuli/target1_5.jpg,target,TRUE,space
135,58,stimuli/filler38.jpg,filler,FALSE,None
135,59,stimuli/filler46.jpg,filler,FALSE,None
135,60,stimuli/blank.jpg,blank,FALSE,None
135,61,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
135,62,stimuli/blank.jpg,blank,FALSE,None
135,63,stimuli/filler50.jpg,filler,FALSE,None
135,64,stimuli/filler23.jpg,filler,FALSE,None
135,65,stimuli/filler42.jpg,filler,FALSE,None
135,66,stimuli/filler22.jpg,filler,FALSE,None
135,67,stimuli/target1_7.jpg,target,TRUE,space
135,68,stimuli/filler33.jpg,filler,FALSE,None
135,69,stimuli/filler10.jpg,filler,FALSE,None
135,70,stimuli/blank.jpg,blank,FALSE,None
135,71,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
135,72,stimuli/blank.jpg,blank,FALSE,None
135,73,stimuli/filler18.jpg,filler,FALSE,None
135,74,stimuli/filler25.jpg,filler,FALSE,None
135,75,stimuli/filler31.jpg,filler,FALSE,None
135,76,stimuli/filler24.jpg,filler,FALSE,None
135,77,stimuli/filler48.jpg,filler,FALSE,None
135,78,stimuli/filler44.jpg,filler,FALSE,None
135,79,stimuli/filler3.jpg,filler,FALSE,None
135,80,stimuli/blank.jpg,blank,FALSE,None
135,81,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
135,82,stimuli/blank.jpg,blank,FALSE,None
135,83,stimuli/filler49.jpg,filler,FALSE,None
135,84,stimuli/filler36.jpg,filler,FALSE,None
135,85,stimuli/filler47.jpg,filler,FALSE,None
135,86,stimuli/filler7.jpg,filler,FALSE,None
