participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
46,1,stimuli/filler51.jpg,filler,FALSE,None
46,2,stimuli/filler30.jpg,filler,FALSE,None
46,3,stimuli/filler24.jpg,filler,FALSE,None
46,4,stimuli/target4_1.jpg,target,TRUE,space
46,5,stimuli/filler11.jpg,filler,FALSE,None
46,6,stimuli/target4_8.jpg,target,TRUE,space
46,7,stimuli/filler35.jpg,filler,FALSE,None
46,8,stimuli/target4_3.jpg,target,TRUE,space
46,9,stimuli/filler49.jpg,filler,FALSE,None
46,10,stimuli/blank.jpg,blank,FALSE,None
46,11,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
46,12,stimuli/blank.jpg,blank,FALSE,None
46,13,stimuli/target4_4.jpg,target,TRUE,space
46,14,stimuli/filler17.jpg,filler,FALSE,None
46,15,stimuli/target4_5.jpg,target,TRUE,space
46,16,stimuli/filler21.jpg,filler,FALSE,None
46,17,stimuli/filler39.jpg,filler,FALSE,None
46,18,stimuli/filler19.jpg,filler,FALSE,None
46,19,stimuli/filler3.jpg,filler,FALSE,None
46,20,stimuli/blank.jpg,blank,FALSE,None
46,21,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
46,22,stimuli/blank.jpg,blank,FALSE,None
46,23,stimuli/filler22.jpg,filler,FALSE,None
46,24,stimuli/filler16.jpg,filler,FALSE,None
46,25,stimuli/filler23.jpg,filler,FALSE,None
46,26,stimuli/filler48.jpg,filler,FALSE,None
46,27,stimuli/filler28.jpg,filler,FALSE,None
46,28,stimuli/target4_2.jpg,target,TRUE,space
46,29,stimuli/filler27.jpg,filler,FALSE,None
46,30,stimuli/blank.jpg,blank,FALSE,None
46,31,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
46,32,stimuli/blank.jpg,blank,FALSE,None
46,33,stimuli/filler41.jpg,filler,FALSE,None
46,34,stimuli/filler37.jpg,filler,FALSE,None
46,35,stimuli/filler43.jpg,filler,FALSE,None
46,36,stimuli/target4_9.jpg,target,TRUE,space
46,37,stimuli/filler14.jpg,filler,FALSE,None
46,38,stimuli/filler46.jpg,filler,FALSE,None
46,39,stimuli/filler12.jpg,filler,FALSE,None
46,40,stimuli/blank.jpg,blank,FALSE,None
46,41,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
46,42,stimuli/blank.jpg,blank,FALSE,None
46,43,stimuli/filler13.jpg,filler,FALSE,None
46,44,stimuli/filler9.jpg,filler,FALSE,None
46,45,stimuli/filler6.jpg,filler,FALSE,None
46,46,stimuli/filler4.jpg,filler,FALSE,None
46,47,stimuli/filler7.jpg,filler,FALSE,None
46,48,stimuli/filler47.jpg,filler,FALSE,None
46,49,stimuli/filler44.jpg,filler,FALSE,None
46,50,stimuli/blank.jpg,blank,FALSE,None
46,51,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
46,52,stimuli/blank.jpg,blank,FALSE,None
46,53,stimuli/filler8.jpg,filler,FALSE,None
46,54,stimuli/filler52.jpg,filler,FALSE,None
46,55,stimuli/filler29.jpg,filler,FALSE,None
46,56,stimuli/filler18.jpg,filler,FALSE,None
46,57,stimuli/filler42.jpg,filler,FALSE,None
46,58,stimuli/filler1.jpg,filler,FALSE,None
46,59,stimuli/target4_10.jpg,target,TRUE,space
46,60,stimuli/blank.jpg,blank,FALSE,None
46,61,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
46,62,stimuli/blank.jpg,blank,FALSE,None
46,63,stimuli/filler45.jpg,filler,FALSE,None
46,64,stimuli/filler15.jpg,filler,FALSE,None
46,65,stimuli/filler2.jpg,filler,FALSE,None
46,66,stimuli/filler40.jpg,filler,FALSE,None
46,67,stimuli/filler26.jpg,filler,FALSE,None
46,68,stimuli/filler31.jpg,filler,FALSE,None
46,69,stimuli/filler34.jpg,filler,FALSE,None
46,70,stimuli/blank.jpg,blank,FALSE,None
46,71,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
46,72,stimuli/blank.jpg,blank,FALSE,None
46,73,stimuli/filler32.jpg,filler,FALSE,None
46,74,stimuli/filler5.jpg,filler,FALSE,None
46,75,stimuli/filler10.jpg,filler,FALSE,None
46,76,stimuli/target4_6.jpg,target,TRUE,space
46,77,stimuli/target4_7.jpg,target,TRUE,space
46,78,stimuli/filler33.jpg,filler,FALSE,None
46,79,stimuli/filler36.jpg,filler,FALSE,None
46,80,stimuli/blank.jpg,blank,FALSE,None
46,81,stimuli/cs2_neg15.jpg,CSUS,FALSE,None
46,82,stimuli/blank.jpg,blank,FALSE,None
46,83,stimuli/filler50.jpg,filler,FALSE,None
46,84,stimuli/filler25.jpg,filler,FALSE,None
46,85,stimuli/filler38.jpg,filler,FALSE,None
46,86,stimuli/filler20.jpg,filler,FALSE,None
