participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
60,1,stimuli/filler30.jpg,filler,FALSE,None
60,2,stimuli/filler39.jpg,filler,FALSE,None
60,3,stimuli/filler21.jpg,filler,FALSE,None
60,4,stimuli/filler27.jpg,filler,FALSE,None
60,5,stimuli/target2_1.jpg,target,TRUE,space
60,6,stimuli/filler29.jpg,filler,FALSE,None
60,7,stimuli/filler26.jpg,filler,FALSE,None
60,8,stimuli/filler48.jpg,filler,FALSE,None
60,9,stimuli/filler8.jpg,filler,FALSE,None
60,10,stimuli/blank.jpg,blank,FALSE,None
60,11,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
60,12,stimuli/blank.jpg,blank,FALSE,None
60,13,stimuli/filler11.jpg,filler,FALSE,None
60,14,stimuli/filler12.jpg,filler,FALSE,None
60,15,stimuli/target2_8.jpg,target,TRUE,space
60,16,stimuli/target2_4.jpg,target,TRUE,space
60,17,stimuli/filler32.jpg,filler,FALSE,None
60,18,stimuli/target2_10.jpg,target,TRUE,space
60,19,stimuli/target2_7.jpg,target,TRUE,space
60,20,stimuli/blank.jpg,blank,FALSE,None
60,21,stimuli/cs2_neg3.jpg,CSUS,FALSE,None
60,22,stimuli/blank.jpg,blank,FALSE,None
60,23,stimuli/filler51.jpg,filler,FALSE,None
60,24,stimuli/filler33.jpg,filler,FALSE,None
60,25,stimuli/filler13.jpg,filler,FALSE,None
60,26,stimuli/filler15.jpg,filler,FALSE,None
60,27,stimuli/filler1.jpg,filler,FALSE,None
60,28,stimuli/filler31.jpg,filler,FALSE,None
60,29,stimuli/filler38.jpg,filler,FALSE,None
60,30,stimuli/blank.jpg,blank,FALSE,None
60,31,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
60,32,stimuli/blank.jpg,blank,FALSE,None
60,33,stimuli/filler20.jpg,filler,FALSE,None
60,34,stimuli/filler45.jpg,filler,FALSE,None
60,35,stimuli/filler25.jpg,filler,FALSE,None
60,36,stimuli/filler34.jpg,filler,FALSE,None
60,37,stimuli/filler52.jpg,filler,FALSE,None
60,38,stimuli/filler28.jpg,filler,FALSE,None
60,39,stimuli/filler42.jpg,filler,FALSE,None
60,40,stimuli/blank.jpg,blank,FALSE,None
60,41,stimuli/cs2_neg14.jpg,CSUS,FALSE,None
60,42,stimuli/blank.jpg,blank,FALSE,None
60,43,stimuli/filler35.jpg,filler,FALSE,None
60,44,stimuli/filler46.jpg,filler,FALSE,None
60,45,stimuli/filler37.jpg,filler,FALSE,None
60,46,stimuli/filler50.jpg,filler,FALSE,None
60,47,stimuli/filler44.jpg,filler,FALSE,None
60,48,stimuli/target2_3.jpg,target,TRUE,space
60,49,stimuli/filler41.jpg,filler,FALSE,None
60,50,stimuli/blank.jpg,blank,FALSE,None
60,51,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
60,52,stimuli/blank.jpg,blank,FALSE,None
60,53,stimuli/filler14.jpg,filler,FALSE,None
60,54,stimuli/filler47.jpg,filler,FALSE,None
60,55,stimuli/filler7.jpg,filler,FALSE,None
60,56,stimuli/target2_5.jpg,target,TRUE,space
60,57,stimuli/filler3.jpg,filler,FALSE,None
60,58,stimuli/target2_9.jpg,target,TRUE,space
60,59,stimuli/filler36.jpg,filler,FALSE,None
60,60,stimuli/blank.jpg,blank,FALSE,None
60,61,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
60,62,stimuli/blank.jpg,blank,FALSE,None
60,63,stimuli/filler23.jpg,filler,FALSE,None
60,64,stimuli/filler10.jpg,filler,FALSE,None
60,65,stimuli/filler43.jpg,filler,FALSE,None
60,66,stimuli/filler17.jpg,filler,FALSE,None
60,67,stimuli/filler22.jpg,filler,FALSE,None
60,68,stimuli/filler18.jpg,filler,FALSE,None
60,69,stimuli/filler6.jpg,filler,FALSE,None
60,70,stimuli/blank.jpg,blank,FALSE,None
60,71,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
60,72,stimuli/blank.jpg,blank,FALSE,None
60,73,stimuli/filler24.jpg,filler,FALSE,None
60,74,stimuli/filler4.jpg,filler,FALSE,None
60,75,stimuli/target2_2.jpg,target,TRUE,space
60,76,stimuli/filler5.jpg,filler,FALSE,None
60,77,stimuli/filler40.jpg,filler,FALSE,None
60,78,stimuli/filler16.jpg,filler,FALSE,None
60,79,stimuli/target2_6.jpg,target,TRUE,space
60,80,stimuli/blank.jpg,blank,FALSE,None
60,81,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
60,82,stimuli/blank.jpg,blank,FALSE,None
60,83,stimuli/filler49.jpg,filler,FALSE,None
60,84,stimuli/filler2.jpg,filler,FALSE,None
60,85,stimuli/filler9.jpg,filler,FALSE,None
60,86,stimuli/filler19.jpg,filler,FALSE,None
