participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
14,1,stimuli/filler20.jpg,filler,FALSE,None
14,2,stimuli/filler39.jpg,filler,FALSE,None
14,3,stimuli/filler7.jpg,filler,FALSE,None
14,4,stimuli/filler32.jpg,filler,FALSE,None
14,5,stimuli/filler5.jpg,filler,FALSE,None
14,6,stimuli/filler28.jpg,filler,FALSE,None
14,7,stimuli/target4_5.jpg,target,TRUE,space
14,8,stimuli/filler3.jpg,filler,FALSE,None
14,9,stimuli/filler37.jpg,filler,FALSE,None
14,10,stimuli/blank.jpg,blank,FALSE,None
14,11,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
14,12,stimuli/blank.jpg,blank,FALSE,None
14,13,stimuli/filler42.jpg,filler,FALSE,None
14,14,stimuli/filler27.jpg,filler,FALSE,None
14,15,stimuli/filler11.jpg,filler,FALSE,None
14,16,stimuli/filler19.jpg,filler,FALSE,None
14,17,stimuli/filler13.jpg,filler,FALSE,None
14,18,stimuli/filler24.jpg,filler,FALSE,None
14,19,stimuli/filler34.jpg,filler,FALSE,None
14,20,stimuli/blank.jpg,blank,FALSE,None
14,21,stimuli/cs2_neg20.jpg,CSUS,FALSE,None
14,22,stimuli/blank.jpg,blank,FALSE,None
14,23,stimuli/target4_10.jpg,target,TRUE,space
14,24,stimuli/filler43.jpg,filler,FALSE,None
14,25,stimuli/filler22.jpg,filler,FALSE,None
14,26,stimuli/filler26.jpg,filler,FALSE,None
14,27,stimuli/filler36.jpg,filler,FALSE,None
14,28,stimuli/target4_2.jpg,target,TRUE,space
14,29,stimuli/filler45.jpg,filler,FALSE,None
14,30,stimuli/blank.jpg,blank,FALSE,None
14,31,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
14,32,stimuli/blank.jpg,blank,FALSE,None
14,33,stimuli/filler33.jpg,filler,FALSE,None
14,34,stimuli/filler50.jpg,filler,FALSE,None
14,35,stimuli/filler21.jpg,filler,FALSE,None
14,36,stimuli/filler31.jpg,filler,FALSE,None
14,37,stimuli/filler17.jpg,filler,FALSE,None
14,38,stimuli/filler14.jpg,filler,FALSE,None
14,39,stimuli/filler6.jpg,filler,FALSE,None
14,40,stimuli/blank.jpg,blank,FALSE,None
14,41,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
14,42,stimuli/blank.jpg,blank,FALSE,None
14,43,stimuli/target4_8.jpg,target,TRUE,space
14,44,stimuli/filler1.jpg,filler,FALSE,None
14,45,stimuli/target4_4.jpg,target,TRUE,space
14,46,stimuli/filler8.jpg,filler,FALSE,None
14,47,stimuli/filler41.jpg,filler,FALSE,None
14,48,stimuli/filler46.jpg,filler,FALSE,None
14,49,stimuli/filler35.jpg,filler,FALSE,None
14,50,stimuli/blank.jpg,blank,FALSE,None
14,51,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
14,52,stimuli/blank.jpg,blank,FALSE,None
14,53,stimuli/filler23.jpg,filler,FALSE,None
14,54,stimuli/filler30.jpg,filler,FALSE,None
14,55,stimuli/filler40.jpg,filler,FALSE,None
14,56,stimuli/filler44.jpg,filler,FALSE,None
14,57,stimuli/filler4.jpg,filler,FALSE,None
14,58,stimuli/filler15.jpg,filler,FALSE,None
14,59,stimuli/filler25.jpg,filler,FALSE,None
14,60,stimuli/blank.jpg,blank,FALSE,None
14,61,stimuli/cs2_neg20.jpg,CSUS,FALSE,None
14,62,stimuli/blank.jpg,blank,FALSE,None
14,63,stimuli/filler12.jpg,filler,FALSE,None
14,64,stimuli/filler48.jpg,filler,FALSE,None
14,65,stimuli/target4_1.jpg,target,TRUE,space
14,66,stimuli/target4_9.jpg,target,TRUE,space
14,67,stimuli/target4_7.jpg,target,TRUE,space
14,68,stimuli/filler10.jpg,filler,FALSE,None
14,69,stimuli/target4_6.jpg,target,TRUE,space
14,70,stimuli/blank.jpg,blank,FALSE,None
14,71,stimuli/cs1_pos16.jpg,CSUS,FALSE,None
14,72,stimuli/blank.jpg,blank,FALSE,None
14,73,stimuli/filler51.jpg,filler,FALSE,None
14,74,stimuli/filler2.jpg,filler,FALSE,None
14,75,stimuli/filler52.jpg,filler,FALSE,None
14,76,stimuli/filler47.jpg,filler,FALSE,None
14,77,stimuli/filler29.jpg,filler,FALSE,None
14,78,stimuli/filler38.jpg,filler,FALSE,None
14,79,stimuli/target4_3.jpg,target,TRUE,space
14,80,stimuli/blank.jpg,blank,FALSE,None
14,81,stimuli/cs2_neg17.jpg,CSUS,FALSE,None
14,82,stimuli/blank.jpg,blank,FALSE,None
14,83,stimuli/filler49.jpg,filler,FALSE,None
14,84,stimuli/filler18.jpg,filler,FALSE,None
14,85,stimuli/filler9.jpg,filler,FALSE,None
14,86,stimuli/filler16.jpg,filler,FALSE,None
