participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
192,1,stimuli/filler36.jpg,filler,FALSE,None
192,2,stimuli/target2_1.jpg,target,TRUE,space
192,3,stimuli/filler8.jpg,filler,FALSE,None
192,4,stimuli/target2_4.jpg,target,TRUE,space
192,5,stimuli/target2_7.jpg,target,TRUE,space
192,6,stimuli/target2_8.jpg,target,TRUE,space
192,7,stimuli/target2_3.jpg,target,TRUE,space
192,8,stimuli/filler4.jpg,filler,FALSE,None
192,9,stimuli/filler51.jpg,filler,FALSE,None
192,10,stimuli/blank.jpg,blank,FALSE,None
192,11,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
192,12,stimuli/blank.jpg,blank,FALSE,None
192,13,stimuli/filler50.jpg,filler,FALSE,None
192,14,stimuli/target2_9.jpg,target,TRUE,space
192,15,stimuli/target2_10.jpg,target,TRUE,space
192,16,stimuli/filler26.jpg,filler,FALSE,None
192,17,stimuli/filler49.jpg,filler,FALSE,None
192,18,stimuli/filler7.jpg,filler,FALSE,None
192,19,stimuli/filler1.jpg,filler,FALSE,None
192,20,stimuli/blank.jpg,blank,FALSE,None
192,21,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
192,22,stimuli/blank.jpg,blank,FALSE,None
192,23,stimuli/filler21.jpg,filler,FALSE,None
192,24,stimuli/filler43.jpg,filler,FALSE,None
192,25,stimuli/filler38.jpg,filler,FALSE,None
192,26,stimuli/filler22.jpg,filler,FALSE,None
192,27,stimuli/target2_2.jpg,target,TRUE,space
192,28,stimuli/target2_5.jpg,target,TRUE,space
192,29,stimuli/filler29.jpg,filler,FALSE,None
192,30,stimuli/blank.jpg,blank,FALSE,None
192,31,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
192,32,stimuli/blank.jpg,blank,FALSE,None
192,33,stimuli/filler45.jpg,filler,FALSE,None
192,34,stimuli/filler9.jpg,filler,FALSE,None
192,35,stimuli/filler12.jpg,filler,FALSE,None
192,36,stimuli/filler19.jpg,filler,FALSE,None
192,37,stimuli/filler2.jpg,filler,FALSE,None
192,38,stimuli/filler42.jpg,filler,FALSE,None
192,39,stimuli/filler34.jpg,filler,FALSE,None
192,40,stimuli/blank.jpg,blank,FALSE,None
192,41,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
192,42,stimuli/blank.jpg,blank,FALSE,None
192,43,stimuli/filler20.jpg,filler,FALSE,None
192,44,stimuli/filler11.jpg,filler,FALSE,None
192,45,stimuli/filler47.jpg,filler,FALSE,None
192,46,stimuli/filler52.jpg,filler,FALSE,None
192,47,stimuli/filler27.jpg,filler,FALSE,None
192,48,stimuli/filler48.jpg,filler,FALSE,None
192,49,stimuli/filler39.jpg,filler,FALSE,None
192,50,stimuli/blank.jpg,blank,FALSE,None
192,51,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
192,52,stimuli/blank.jpg,blank,FALSE,None
192,53,stimuli/filler3.jpg,filler,FALSE,None
192,54,stimuli/filler33.jpg,filler,FALSE,None
192,55,stimuli/filler24.jpg,filler,FALSE,None
192,56,stimuli/filler15.jpg,filler,FALSE,None
192,57,stimuli/filler18.jpg,filler,FALSE,None
192,58,stimuli/filler10.jpg,filler,FALSE,None
192,59,stimuli/filler14.jpg,filler,FALSE,None
192,60,stimuli/blank.jpg,blank,FALSE,None
192,61,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
192,62,stimuli/blank.jpg,blank,FALSE,None
192,63,stimuli/target2_6.jpg,target,TRUE,space
192,64,stimuli/filler28.jpg,filler,FALSE,None
192,65,stimuli/filler23.jpg,filler,FALSE,None
192,66,stimuli/filler17.jpg,filler,FALSE,None
192,67,stimuli/filler25.jpg,filler,FALSE,None
192,68,stimuli/filler16.jpg,filler,FALSE,None
192,69,stimuli/filler35.jpg,filler,FALSE,None
192,70,stimuli/blank.jpg,blank,FALSE,None
192,71,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
192,72,stimuli/blank.jpg,blank,FALSE,None
192,73,stimuli/filler13.jpg,filler,FALSE,None
192,74,stimuli/filler44.jpg,filler,FALSE,None
192,75,stimuli/filler30.jpg,filler,FALSE,None
192,76,stimuli/filler31.jpg,filler,FALSE,None
192,77,stimuli/filler41.jpg,filler,FALSE,None
192,78,stimuli/filler6.jpg,filler,FALSE,None
192,79,stimuli/filler5.jpg,filler,FALSE,None
192,80,stimuli/blank.jpg,blank,FALSE,None
192,81,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
192,82,stimuli/blank.jpg,blank,FALSE,None
192,83,stimuli/filler37.jpg,filler,FALSE,None
192,84,stimuli/filler46.jpg,filler,FALSE,None
192,85,stimuli/filler32.jpg,filler,FALSE,None
192,86,stimuli/filler40.jpg,filler,FALSE,None
