participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
59,1,stimuli/filler26.jpg,filler,FALSE,None
59,2,stimuli/target5_2.jpg,target,TRUE,space
59,3,stimuli/target5_1.jpg,target,TRUE,space
59,4,stimuli/target5_6.jpg,target,TRUE,space
59,5,stimuli/filler45.jpg,filler,FALSE,None
59,6,stimuli/filler22.jpg,filler,FALSE,None
59,7,stimuli/filler49.jpg,filler,FALSE,None
59,8,stimuli/filler3.jpg,filler,FALSE,None
59,9,stimuli/filler35.jpg,filler,FALSE,None
59,10,stimuli/blank.jpg,blank,FALSE,None
59,11,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
59,12,stimuli/blank.jpg,blank,FALSE,None
59,13,stimuli/filler39.jpg,filler,FALSE,None
59,14,stimuli/filler43.jpg,filler,FALSE,None
59,15,stimuli/filler28.jpg,filler,FALSE,None
59,16,stimuli/filler1.jpg,filler,FALSE,None
59,17,stimuli/filler11.jpg,filler,FALSE,None
59,18,stimuli/filler6.jpg,filler,FALSE,None
59,19,stimuli/filler51.jpg,filler,FALSE,None
59,20,stimuli/blank.jpg,blank,FALSE,None
59,21,stimuli/cs2_pos19.jpg,CSUS,FALSE,None
59,22,stimuli/blank.jpg,blank,FALSE,None
59,23,stimuli/filler42.jpg,filler,FALSE,None
59,24,stimuli/target5_7.jpg,target,TRUE,space
59,25,stimuli/filler36.jpg,filler,FALSE,None
59,26,stimuli/target5_4.jpg,target,TRUE,space
59,27,stimuli/filler33.jpg,filler,FALSE,None
59,28,stimuli/filler17.jpg,filler,FALSE,None
59,29,stimuli/filler37.jpg,filler,FALSE,None
59,30,stimuli/blank.jpg,blank,FALSE,None
59,31,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
59,32,stimuli/blank.jpg,blank,FALSE,None
59,33,stimuli/target5_5.jpg,target,TRUE,space
59,34,stimuli/filler40.jpg,filler,FALSE,None
59,35,stimuli/target5_8.jpg,target,TRUE,space
59,36,stimuli/filler24.jpg,filler,FALSE,None
59,37,stimuli/target5_9.jpg,target,TRUE,space
59,38,stimuli/filler48.jpg,filler,FALSE,None
59,39,stimuli/filler25.jpg,filler,FALSE,None
59,40,stimuli/blank.jpg,blank,FALSE,None
59,41,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
59,42,stimuli/blank.jpg,blank,FALSE,None
59,43,stimuli/filler13.jpg,filler,FALSE,None
59,44,stimuli/filler7.jpg,filler,FALSE,None
59,45,stimuli/filler46.jpg,filler,FALSE,None
59,46,stimuli/filler47.jpg,filler,FALSE,None
59,47,stimuli/target5_10.jpg,target,TRUE,space
59,48,stimuli/filler2.jpg,filler,FALSE,None
59,49,stimuli/filler15.jpg,filler,FALSE,None
59,50,stimuli/blank.jpg,blank,FALSE,None
59,51,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
59,52,stimuli/blank.jpg,blank,FALSE,None
59,53,stimuli/target5_3.jpg,target,TRUE,space
59,54,stimuli/filler18.jpg,filler,FALSE,None
59,55,stimuli/filler32.jpg,filler,FALSE,None
59,56,stimuli/filler34.jpg,filler,FALSE,None
59,57,stimuli/filler30.jpg,filler,FALSE,None
59,58,stimuli/filler12.jpg,filler,FALSE,None
59,59,stimuli/filler21.jpg,filler,FALSE,None
59,60,stimuli/blank.jpg,blank,FALSE,None
59,61,stimuli/cs2_pos2.jpg,CSUS,FALSE,None
59,62,stimuli/blank.jpg,blank,FALSE,None
59,63,stimuli/filler16.jpg,filler,FALSE,None
59,64,stimuli/filler14.jpg,filler,FALSE,None
59,65,stimuli/filler9.jpg,filler,FALSE,None
59,66,stimuli/filler19.jpg,filler,FALSE,None
59,67,stimuli/filler29.jpg,filler,FALSE,None
59,68,stimuli/filler44.jpg,filler,FALSE,None
59,69,stimuli/filler10.jpg,filler,FALSE,None
59,70,stimuli/blank.jpg,blank,FALSE,None
59,71,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
59,72,stimuli/blank.jpg,blank,FALSE,None
59,73,stimuli/filler41.jpg,filler,FALSE,None
59,74,stimuli/filler23.jpg,filler,FALSE,None
59,75,stimuli/filler50.jpg,filler,FALSE,None
59,76,stimuli/filler27.jpg,filler,FALSE,None
59,77,stimuli/filler38.jpg,filler,FALSE,None
59,78,stimuli/filler20.jpg,filler,FALSE,None
59,79,stimuli/filler4.jpg,filler,FALSE,None
59,80,stimuli/blank.jpg,blank,FALSE,None
59,81,stimuli/cs2_pos6.jpg,CSUS,FALSE,None
59,82,stimuli/blank.jpg,blank,FALSE,None
59,83,stimuli/filler52.jpg,filler,FALSE,None
59,84,stimuli/filler31.jpg,filler,FALSE,None
59,85,stimuli/filler5.jpg,filler,FALSE,None
59,86,stimuli/filler8.jpg,filler,FALSE,None
