participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
81,1,stimuli/filler39.jpg,filler,FALSE,None
81,2,stimuli/filler32.jpg,filler,FALSE,None
81,3,stimuli/filler35.jpg,filler,FALSE,None
81,4,stimuli/filler49.jpg,filler,FALSE,None
81,5,stimuli/filler48.jpg,filler,FALSE,None
81,6,stimuli/filler33.jpg,filler,FALSE,None
81,7,stimuli/filler14.jpg,filler,FALSE,None
81,8,stimuli/target4_3.jpg,target,TRUE,space
81,9,stimuli/target4_1.jpg,target,TRUE,space
81,10,stimuli/blank.jpg,blank,FALSE,None
81,11,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
81,12,stimuli/blank.jpg,blank,FALSE,None
81,13,stimuli/filler29.jpg,filler,FALSE,None
81,14,stimuli/filler10.jpg,filler,FALSE,None
81,15,stimuli/filler50.jpg,filler,FALSE,None
81,16,stimuli/filler47.jpg,filler,FALSE,None
81,17,stimuli/filler4.jpg,filler,FALSE,None
81,18,stimuli/filler38.jpg,filler,FALSE,None
81,19,stimuli/filler2.jpg,filler,FALSE,None
81,20,stimuli/blank.jpg,blank,FALSE,None
81,21,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
81,22,stimuli/blank.jpg,blank,FALSE,None
81,23,stimuli/filler20.jpg,filler,FALSE,None
81,24,stimuli/filler22.jpg,filler,FALSE,None
81,25,stimuli/filler30.jpg,filler,FALSE,None
81,26,stimuli/filler15.jpg,filler,FALSE,None
81,27,stimuli/target4_9.jpg,target,TRUE,space
81,28,stimuli/filler45.jpg,filler,FALSE,None
81,29,stimuli/filler11.jpg,filler,FALSE,None
81,30,stimuli/blank.jpg,blank,FALSE,None
81,31,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
81,32,stimuli/blank.jpg,blank,FALSE,None
81,33,stimuli/filler52.jpg,filler,FALSE,None
81,34,stimuli/filler5.jpg,filler,FALSE,None
81,35,stimuli/filler24.jpg,filler,FALSE,None
81,36,stimuli/filler1.jpg,filler,FALSE,None
81,37,stimuli/filler37.jpg,filler,FALSE,None
81,38,stimuli/filler41.jpg,filler,FALSE,None
81,39,stimuli/filler28.jpg,filler,FALSE,None
81,40,stimuli/blank.jpg,blank,FALSE,None
81,41,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
81,42,stimuli/blank.jpg,blank,FALSE,None
81,43,stimuli/filler3.jpg,filler,FALSE,None
81,44,stimuli/filler7.jpg,filler,FALSE,None
81,45,stimuli/filler8.jpg,filler,FALSE,None
81,46,stimuli/target4_6.jpg,target,TRUE,space
81,47,stimuli/filler26.jpg,filler,FALSE,None
81,48,stimuli/filler46.jpg,filler,FALSE,None
81,49,stimuli/filler6.jpg,filler,FALSE,None
81,50,stimuli/blank.jpg,blank,FALSE,None
81,51,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
81,52,stimuli/blank.jpg,blank,FALSE,None
81,53,stimuli/filler13.jpg,filler,FALSE,None
81,54,stimuli/filler51.jpg,filler,FALSE,None
81,55,stimuli/target4_7.jpg,target,TRUE,space
81,56,stimuli/filler27.jpg,filler,FALSE,None
81,57,stimuli/filler18.jpg,filler,FALSE,None
81,58,stimuli/target4_5.jpg,target,TRUE,space
81,59,stimuli/filler44.jpg,filler,FALSE,None
81,60,stimuli/blank.jpg,blank,FALSE,None
81,61,stimuli/cs2_pos20.jpg,CSUS,FALSE,None
81,62,stimuli/blank.jpg,blank,FALSE,None
81,63,stimuli/filler16.jpg,filler,FALSE,None
81,64,stimuli/filler25.jpg,filler,FALSE,None
81,65,stimuli/filler43.jpg,filler,FALSE,None
81,66,stimuli/filler31.jpg,filler,FALSE,None
81,67,stimuli/filler40.jpg,filler,FALSE,None
81,68,stimuli/filler19.jpg,filler,FALSE,None
81,69,stimuli/filler9.jpg,filler,FALSE,None
81,70,stimuli/blank.jpg,blank,FALSE,None
81,71,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
81,72,stimuli/blank.jpg,blank,FALSE,None
81,73,stimuli/filler42.jpg,filler,FALSE,None
81,74,stimuli/filler34.jpg,filler,FALSE,None
81,75,stimuli/target4_4.jpg,target,TRUE,space
81,76,stimuli/target4_2.jpg,target,TRUE,space
81,77,stimuli/filler21.jpg,filler,FALSE,None
81,78,stimuli/filler36.jpg,filler,FALSE,None
81,79,stimuli/filler23.jpg,filler,FALSE,None
81,80,stimuli/blank.jpg,blank,FALSE,None
81,81,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
81,82,stimuli/blank.jpg,blank,FALSE,None
81,83,stimuli/target4_10.jpg,target,TRUE,space
81,84,stimuli/filler12.jpg,filler,FALSE,None
81,85,stimuli/filler17.jpg,filler,FALSE,None
81,86,stimuli/target4_8.jpg,target,TRUE,space
