participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
50,1,stimuli/target1_8.jpg,target,TRUE,space
50,2,stimuli/filler1.jpg,filler,FALSE,None
50,3,stimuli/filler26.jpg,filler,FALSE,None
50,4,stimuli/filler3.jpg,filler,FALSE,None
50,5,stimuli/target1_3.jpg,target,TRUE,space
50,6,stimuli/filler6.jpg,filler,FALSE,None
50,7,stimuli/filler15.jpg,filler,FALSE,None
50,8,stimuli/filler18.jpg,filler,FALSE,None
50,9,stimuli/filler13.jpg,filler,FALSE,None
50,10,stimuli/blank.jpg,blank,FALSE,None
50,11,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
50,12,stimuli/blank.jpg,blank,FALSE,None
50,13,stimuli/filler36.jpg,filler,FALSE,None
50,14,stimuli/filler8.jpg,filler,FALSE,None
50,15,stimuli/target1_5.jpg,target,TRUE,space
50,16,stimuli/filler12.jpg,filler,FALSE,None
50,17,stimuli/filler41.jpg,filler,FALSE,None
50,18,stimuli/filler33.jpg,filler,FALSE,None
50,19,stimuli/target1_1.jpg,target,TRUE,space
50,20,stimuli/blank.jpg,blank,FALSE,None
50,21,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
50,22,stimuli/blank.jpg,blank,FALSE,None
50,23,stimuli/filler21.jpg,filler,FALSE,None
50,24,stimuli/filler39.jpg,filler,FALSE,None
50,25,stimuli/target1_6.jpg,target,TRUE,space
50,26,stimuli/target1_10.jpg,target,TRUE,space
50,27,stimuli/filler45.jpg,filler,FALSE,None
50,28,stimuli/filler42.jpg,filler,FALSE,None
50,29,stimuli/filler27.jpg,filler,FALSE,None
50,30,stimuli/blank.jpg,blank,FALSE,None
50,31,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
50,32,stimuli/blank.jpg,blank,FALSE,None
50,33,stimuli/filler7.jpg,filler,FALSE,None
50,34,stimuli/filler23.jpg,filler,FALSE,None
50,35,stimuli/filler24.jpg,filler,FALSE,None
50,36,stimuli/filler50.jpg,filler,FALSE,None
50,37,stimuli/filler20.jpg,filler,FALSE,None
50,38,stimuli/filler38.jpg,filler,FALSE,None
50,39,stimuli/filler51.jpg,filler,FALSE,None
50,40,stimuli/blank.jpg,blank,FALSE,None
50,41,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
50,42,stimuli/blank.jpg,blank,FALSE,None
50,43,stimuli/filler17.jpg,filler,FALSE,None
50,44,stimuli/filler46.jpg,filler,FALSE,None
50,45,stimuli/filler25.jpg,filler,FALSE,None
50,46,stimuli/filler5.jpg,filler,FALSE,None
50,47,stimuli/filler32.jpg,filler,FALSE,None
50,48,stimuli/filler9.jpg,filler,FALSE,None
50,49,stimuli/filler29.jpg,filler,FALSE,None
50,50,stimuli/blank.jpg,blank,FALSE,None
50,51,stimuli/cs1_neg10.jpg,CSUS,FALSE,None
50,52,stimuli/blank.jpg,blank,FALSE,None
50,53,stimuli/filler4.jpg,filler,FALSE,None
50,54,stimuli/filler16.jpg,filler,FALSE,None
50,55,stimuli/filler40.jpg,filler,FALSE,None
50,56,stimuli/filler19.jpg,filler,FALSE,None
50,57,stimuli/filler31.jpg,filler,FALSE,None
50,58,stimuli/filler37.jpg,filler,FALSE,None
50,59,stimuli/target1_4.jpg,target,TRUE,space
50,60,stimuli/blank.jpg,blank,FALSE,None
50,61,stimuli/cs2_pos5.jpg,CSUS,FALSE,None
50,62,stimuli/blank.jpg,blank,FALSE,None
50,63,stimuli/filler22.jpg,filler,FALSE,None
50,64,stimuli/filler35.jpg,filler,FALSE,None
50,65,stimuli/filler14.jpg,filler,FALSE,None
50,66,stimuli/filler10.jpg,filler,FALSE,None
50,67,stimuli/filler48.jpg,filler,FALSE,None
50,68,stimuli/filler52.jpg,filler,FALSE,None
50,69,stimuli/filler43.jpg,filler,FALSE,None
50,70,stimuli/blank.jpg,blank,FALSE,None
50,71,stimuli/cs1_neg11.jpg,CSUS,FALSE,None
50,72,stimuli/blank.jpg,blank,FALSE,None
50,73,stimuli/target1_2.jpg,target,TRUE,space
50,74,stimuli/filler30.jpg,filler,FALSE,None
50,75,stimuli/filler11.jpg,filler,FALSE,None
50,76,stimuli/filler44.jpg,filler,FALSE,None
50,77,stimuli/filler34.jpg,filler,FALSE,None
50,78,stimuli/target1_7.jpg,target,TRUE,space
50,79,stimuli/filler49.jpg,filler,FALSE,None
50,80,stimuli/blank.jpg,blank,FALSE,None
50,81,stimuli/cs2_pos18.jpg,CSUS,FALSE,None
50,82,stimuli/blank.jpg,blank,FALSE,None
50,83,stimuli/filler28.jpg,filler,FALSE,None
50,84,stimuli/filler47.jpg,filler,FALSE,None
50,85,stimuli/target1_9.jpg,target,TRUE,space
50,86,stimuli/filler2.jpg,filler,FALSE,None
