participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
62,1,stimuli/filler48.jpg,filler,FALSE,None
62,2,stimuli/filler47.jpg,filler,FALSE,None
62,3,stimuli/filler52.jpg,filler,FALSE,None
62,4,stimuli/filler28.jpg,filler,FALSE,None
62,5,stimuli/target3_5.jpg,target,TRUE,space
62,6,stimuli/filler44.jpg,filler,FALSE,None
62,7,stimuli/filler11.jpg,filler,FALSE,None
62,8,stimuli/filler5.jpg,filler,FALSE,None
62,9,stimuli/filler33.jpg,filler,FALSE,None
62,10,stimuli/blank.jpg,blank,FALSE,None
62,11,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
62,12,stimuli/blank.jpg,blank,FALSE,None
62,13,stimuli/target3_4.jpg,target,TRUE,space
62,14,stimuli/target3_8.jpg,target,TRUE,space
62,15,stimuli/filler46.jpg,filler,FALSE,None
62,16,stimuli/filler42.jpg,filler,FALSE,None
62,17,stimuli/filler36.jpg,filler,FALSE,None
62,18,stimuli/filler51.jpg,filler,FALSE,None
62,19,stimuli/filler16.jpg,filler,FALSE,None
62,20,stimuli/blank.jpg,blank,FALSE,None
62,21,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
62,22,stimuli/blank.jpg,blank,FALSE,None
62,23,stimuli/target3_10.jpg,target,TRUE,space
62,24,stimuli/target3_2.jpg,target,TRUE,space
62,25,stimuli/filler45.jpg,filler,FALSE,None
62,26,stimuli/filler34.jpg,filler,FALSE,None
62,27,stimuli/filler49.jpg,filler,FALSE,None
62,28,stimuli/filler39.jpg,filler,FALSE,None
62,29,stimuli/filler14.jpg,filler,FALSE,None
62,30,stimuli/blank.jpg,blank,FALSE,None
62,31,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
62,32,stimuli/blank.jpg,blank,FALSE,None
62,33,stimuli/filler8.jpg,filler,FALSE,None
62,34,stimuli/filler20.jpg,filler,FALSE,None
62,35,stimuli/filler7.jpg,filler,FALSE,None
62,36,stimuli/filler38.jpg,filler,FALSE,None
62,37,stimuli/filler6.jpg,filler,FALSE,None
62,38,stimuli/filler25.jpg,filler,FALSE,None
62,39,stimuli/filler30.jpg,filler,FALSE,None
62,40,stimuli/blank.jpg,blank,FALSE,None
62,41,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
62,42,stimuli/blank.jpg,blank,FALSE,None
62,43,stimuli/filler1.jpg,filler,FALSE,None
62,44,stimuli/target3_6.jpg,target,TRUE,space
62,45,stimuli/filler22.jpg,filler,FALSE,None
62,46,stimuli/filler40.jpg,filler,FALSE,None
62,47,stimuli/filler9.jpg,filler,FALSE,None
62,48,stimuli/filler13.jpg,filler,FALSE,None
62,49,stimuli/filler24.jpg,filler,FALSE,None
62,50,stimuli/blank.jpg,blank,FALSE,None
62,51,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
62,52,stimuli/blank.jpg,blank,FALSE,None
62,53,stimuli/target3_3.jpg,target,TRUE,space
62,54,stimuli/filler2.jpg,filler,FALSE,None
62,55,stimuli/filler29.jpg,filler,FALSE,None
62,56,stimuli/filler31.jpg,filler,FALSE,None
62,57,stimuli/filler43.jpg,filler,FALSE,None
62,58,stimuli/filler10.jpg,filler,FALSE,None
62,59,stimuli/filler27.jpg,filler,FALSE,None
62,60,stimuli/blank.jpg,blank,FALSE,None
62,61,stimuli/cs2_neg14.jpg,CSUS,FALSE,None
62,62,stimuli/blank.jpg,blank,FALSE,None
62,63,stimuli/filler18.jpg,filler,FALSE,None
62,64,stimuli/filler15.jpg,filler,FALSE,None
62,65,stimuli/filler41.jpg,filler,FALSE,None
62,66,stimuli/filler12.jpg,filler,FALSE,None
62,67,stimuli/filler3.jpg,filler,FALSE,None
62,68,stimuli/filler21.jpg,filler,FALSE,None
62,69,stimuli/target3_9.jpg,target,TRUE,space
62,70,stimuli/blank.jpg,blank,FALSE,None
62,71,stimuli/cs1_pos10.jpg,CSUS,FALSE,None
62,72,stimuli/blank.jpg,blank,FALSE,None
62,73,stimuli/filler23.jpg,filler,FALSE,None
62,74,stimuli/filler4.jpg,filler,FALSE,None
62,75,stimuli/target3_1.jpg,target,TRUE,space
62,76,stimuli/filler37.jpg,filler,FALSE,None
62,77,stimuli/filler17.jpg,filler,FALSE,None
62,78,stimuli/filler32.jpg,filler,FALSE,None
62,79,stimuli/filler50.jpg,filler,FALSE,None
62,80,stimuli/blank.jpg,blank,FALSE,None
62,81,stimuli/cs2_neg18.jpg,CSUS,FALSE,None
62,82,stimuli/blank.jpg,blank,FALSE,None
62,83,stimuli/filler35.jpg,filler,FALSE,None
62,84,stimuli/filler26.jpg,filler,FALSE,None
62,85,stimuli/filler19.jpg,filler,FALSE,None
62,86,stimuli/target3_7.jpg,target,TRUE,space
