participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
145,1,stimuli/filler31.jpg,filler,FALSE,None
145,2,stimuli/filler17.jpg,filler,FALSE,None
145,3,stimuli/target2_3.jpg,target,TRUE,space
145,4,stimuli/filler14.jpg,filler,FALSE,None
145,5,stimuli/filler32.jpg,filler,FALSE,None
145,6,stimuli/filler52.jpg,filler,FALSE,None
145,7,stimuli/filler19.jpg,filler,FALSE,None
145,8,stimuli/filler25.jpg,filler,FALSE,None
145,9,stimuli/filler9.jpg,filler,FALSE,None
145,10,stimuli/blank.jpg,blank,FALSE,None
145,11,stimuli/cs1_pos18.jpg,CSUS,FALSE,None
145,12,stimuli/blank.jpg,blank,FALSE,None
145,13,stimuli/filler12.jpg,filler,FALSE,None
145,14,stimuli/filler20.jpg,filler,FALSE,None
145,15,stimuli/filler8.jpg,filler,FALSE,None
145,16,stimuli/filler13.jpg,filler,FALSE,None
145,17,stimuli/filler30.jpg,filler,FALSE,None
145,18,stimuli/filler1.jpg,filler,FALSE,None
145,19,stimuli/filler35.jpg,filler,FALSE,None
145,20,stimuli/blank.jpg,blank,FALSE,None
145,21,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
145,22,stimuli/blank.jpg,blank,FALSE,None
145,23,stimuli/filler16.jpg,filler,FALSE,None
145,24,stimuli/target2_2.jpg,target,TRUE,space
145,25,stimuli/target2_9.jpg,target,TRUE,space
145,26,stimuli/filler34.jpg,filler,FALSE,None
145,27,stimuli/filler38.jpg,filler,FALSE,None
145,28,stimuli/filler44.jpg,filler,FALSE,None
145,29,stimuli/target2_4.jpg,target,TRUE,space
145,30,stimuli/blank.jpg,blank,FALSE,None
145,31,stimuli/cs1_pos10.jpg,CSUS,FALSE,None
145,32,stimuli/blank.jpg,blank,FALSE,None
145,33,stimuli/filler45.jpg,filler,FALSE,None
145,34,stimuli/filler36.jpg,filler,FALSE,None
145,35,stimuli/filler23.jpg,filler,FALSE,None
145,36,stimuli/target2_1.jpg,target,TRUE,space
145,37,stimuli/filler47.jpg,filler,FALSE,None
145,38,stimuli/filler11.jpg,filler,FALSE,None
145,39,stimuli/filler10.jpg,filler,FALSE,None
145,40,stimuli/blank.jpg,blank,FALSE,None
145,41,stimuli/cs2_neg18.jpg,CSUS,FALSE,None
145,42,stimuli/blank.jpg,blank,FALSE,None
145,43,stimuli/filler15.jpg,filler,FALSE,None
145,44,stimuli/filler18.jpg,filler,FALSE,None
145,45,stimuli/filler4.jpg,filler,FALSE,None
145,46,stimuli/target2_7.jpg,target,TRUE,space
145,47,stimuli/filler42.jpg,filler,FALSE,None
145,48,stimuli/filler46.jpg,filler,FALSE,None
145,49,stimuli/filler39.jpg,filler,FALSE,None
145,50,stimuli/blank.jpg,blank,FALSE,None
145,51,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
145,52,stimuli/blank.jpg,blank,FALSE,None
145,53,stimuli/filler41.jpg,filler,FALSE,None
145,54,stimuli/filler5.jpg,filler,FALSE,None
145,55,stimuli/target2_5.jpg,target,TRUE,space
145,56,stimuli/filler27.jpg,filler,FALSE,None
145,57,stimuli/filler51.jpg,filler,FALSE,None
145,58,stimuli/filler21.jpg,filler,FALSE,None
145,59,stimuli/filler3.jpg,filler,FALSE,None
145,60,stimuli/blank.jpg,blank,FALSE,None
145,61,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
145,62,stimuli/blank.jpg,blank,FALSE,None
145,63,stimuli/filler24.jpg,filler,FALSE,None
145,64,stimuli/filler28.jpg,filler,FALSE,None
145,65,stimuli/filler49.jpg,filler,FALSE,None
145,66,stimuli/target2_10.jpg,target,TRUE,space
145,67,stimuli/filler37.jpg,filler,FALSE,None
145,68,stimuli/filler48.jpg,filler,FALSE,None
145,69,stimuli/filler40.jpg,filler,FALSE,None
145,70,stimuli/blank.jpg,blank,FALSE,None
145,71,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
145,72,stimuli/blank.jpg,blank,FALSE,None
145,73,stimuli/target2_8.jpg,target,TRUE,space
145,74,stimuli/filler33.jpg,filler,FALSE,None
145,75,stimuli/filler7.jpg,filler,FALSE,None
145,76,stimuli/filler43.jpg,filler,FALSE,None
145,77,stimuli/filler50.jpg,filler,FALSE,None
145,78,stimuli/filler2.jpg,filler,FALSE,None
145,79,stimuli/filler6.jpg,filler,FALSE,None
145,80,stimuli/blank.jpg,blank,FALSE,None
145,81,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
145,82,stimuli/blank.jpg,blank,FALSE,None
145,83,stimuli/filler26.jpg,filler,FALSE,None
145,84,stimuli/filler22.jpg,filler,FALSE,None
145,85,stimuli/filler29.jpg,filler,FALSE,None
145,86,stimuli/target2_6.jpg,target,TRUE,space
