participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
207,1,stimuli/filler49.jpg,filler,FALSE,None
207,2,stimuli/filler19.jpg,filler,FALSE,None
207,3,stimuli/filler23.jpg,filler,FALSE,None
207,4,stimuli/filler9.jpg,filler,FALSE,None
207,5,stimuli/filler45.jpg,filler,FALSE,None
207,6,stimuli/filler47.jpg,filler,FALSE,None
207,7,stimuli/filler25.jpg,filler,FALSE,None
207,8,stimuli/filler14.jpg,filler,FALSE,None
207,9,stimuli/filler21.jpg,filler,FALSE,None
207,10,stimuli/blank.jpg,blank,FALSE,None
207,11,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
207,12,stimuli/blank.jpg,blank,FALSE,None
207,13,stimuli/filler17.jpg,filler,FALSE,None
207,14,stimuli/filler48.jpg,filler,FALSE,None
207,15,stimuli/filler52.jpg,filler,FALSE,None
207,16,stimuli/filler5.jpg,filler,FALSE,None
207,17,stimuli/filler30.jpg,filler,FALSE,None
207,18,stimuli/filler10.jpg,filler,FALSE,None
207,19,stimuli/filler8.jpg,filler,FALSE,None
207,20,stimuli/blank.jpg,blank,FALSE,None
207,21,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
207,22,stimuli/blank.jpg,blank,FALSE,None
207,23,stimuli/filler3.jpg,filler,FALSE,None
207,24,stimuli/filler39.jpg,filler,FALSE,None
207,25,stimuli/filler37.jpg,filler,FALSE,None
207,26,stimuli/filler31.jpg,filler,FALSE,None
207,27,stimuli/target5_3.jpg,target,TRUE,space
207,28,stimuli/filler16.jpg,filler,FALSE,None
207,29,stimuli/filler7.jpg,filler,FALSE,None
207,30,stimuli/blank.jpg,blank,FALSE,None
207,31,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
207,32,stimuli/blank.jpg,blank,FALSE,None
207,33,stimuli/filler28.jpg,filler,FALSE,None
207,34,stimuli/filler51.jpg,filler,FALSE,None
207,35,stimuli/target5_4.jpg,target,TRUE,space
207,36,stimuli/filler38.jpg,filler,FALSE,None
207,37,stimuli/filler44.jpg,filler,FALSE,None
207,38,stimuli/filler15.jpg,filler,FALSE,None
207,39,stimuli/filler42.jpg,filler,FALSE,None
207,40,stimuli/blank.jpg,blank,FALSE,None
207,41,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
207,42,stimuli/blank.jpg,blank,FALSE,None
207,43,stimuli/filler13.jpg,filler,FALSE,None
207,44,stimuli/target5_7.jpg,target,TRUE,space
207,45,stimuli/filler6.jpg,filler,FALSE,None
207,46,stimuli/filler50.jpg,filler,FALSE,None
207,47,stimuli/target5_8.jpg,target,TRUE,space
207,48,stimuli/filler35.jpg,filler,FALSE,None
207,49,stimuli/target5_6.jpg,target,TRUE,space
207,50,stimuli/blank.jpg,blank,FALSE,None
207,51,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
207,52,stimuli/blank.jpg,blank,FALSE,None
207,53,stimuli/filler32.jpg,filler,FALSE,None
207,54,stimuli/filler27.jpg,filler,FALSE,None
207,55,stimuli/filler24.jpg,filler,FALSE,None
207,56,stimuli/filler2.jpg,filler,FALSE,None
207,57,stimuli/filler40.jpg,filler,FALSE,None
207,58,stimuli/filler12.jpg,filler,FALSE,None
207,59,stimuli/filler22.jpg,filler,FALSE,None
207,60,stimuli/blank.jpg,blank,FALSE,None
207,61,stimuli/cs2_neg18.jpg,CSUS,FALSE,None
207,62,stimuli/blank.jpg,blank,FALSE,None
207,63,stimuli/filler36.jpg,filler,FALSE,None
207,64,stimuli/filler11.jpg,filler,FALSE,None
207,65,stimuli/target5_10.jpg,target,TRUE,space
207,66,stimuli/filler34.jpg,filler,FALSE,None
207,67,stimuli/filler4.jpg,filler,FALSE,None
207,68,stimuli/target5_1.jpg,target,TRUE,space
207,69,stimuli/filler41.jpg,filler,FALSE,None
207,70,stimuli/blank.jpg,blank,FALSE,None
207,71,stimuli/cs1_pos6.jpg,CSUS,FALSE,None
207,72,stimuli/blank.jpg,blank,FALSE,None
207,73,stimuli/filler26.jpg,filler,FALSE,None
207,74,stimuli/filler33.jpg,filler,FALSE,None
207,75,stimuli/filler43.jpg,filler,FALSE,None
207,76,stimuli/filler20.jpg,filler,FALSE,None
207,77,stimuli/filler29.jpg,filler,FALSE,None
207,78,stimuli/filler1.jpg,filler,FALSE,None
207,79,stimuli/filler46.jpg,filler,FALSE,None
207,80,stimuli/blank.jpg,blank,FALSE,None
207,81,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
207,82,stimuli/blank.jpg,blank,FALSE,None
207,83,stimuli/filler18.jpg,filler,FALSE,None
207,84,stimuli/target5_2.jpg,target,TRUE,space
207,85,stimuli/target5_9.jpg,target,TRUE,space
207,86,stimuli/target5_5.jpg,target,TRUE,space
