participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
227,1,stimuli/filler24.jpg,filler,FALSE,None
227,2,stimuli/filler51.jpg,filler,FALSE,None
227,3,stimuli/filler3.jpg,filler,FALSE,None
227,4,stimuli/target1_1.jpg,target,TRUE,space
227,5,stimuli/filler16.jpg,filler,FALSE,None
227,6,stimuli/filler49.jpg,filler,FALSE,None
227,7,stimuli/filler39.jpg,filler,FALSE,None
227,8,stimuli/target1_6.jpg,target,TRUE,space
227,9,stimuli/filler36.jpg,filler,FALSE,None
227,10,stimuli/blank.jpg,blank,FALSE,None
227,11,stimuli/cs1_neg11.jpg,CSUS,FALSE,None
227,12,stimuli/blank.jpg,blank,FALSE,None
227,13,stimuli/filler28.jpg,filler,FALSE,None
227,14,stimuli/filler41.jpg,filler,FALSE,None
227,15,stimuli/filler12.jpg,filler,FALSE,None
227,16,stimuli/filler30.jpg,filler,FALSE,None
227,17,stimuli/filler1.jpg,filler,FALSE,None
227,18,stimuli/target1_7.jpg,target,TRUE,space
227,19,stimuli/filler31.jpg,filler,FALSE,None
227,20,stimuli/blank.jpg,blank,FALSE,None
227,21,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
227,22,stimuli/blank.jpg,blank,FALSE,None
227,23,stimuli/filler42.jpg,filler,FALSE,None
227,24,stimuli/filler4.jpg,filler,FALSE,None
227,25,stimuli/target1_9.jpg,target,TRUE,space
227,26,stimuli/filler44.jpg,filler,FALSE,None
227,27,stimuli/filler7.jpg,filler,FALSE,None
227,28,stimuli/filler17.jpg,filler,FALSE,None
227,29,stimuli/filler19.jpg,filler,FALSE,None
227,30,stimuli/blank.jpg,blank,FALSE,None
227,31,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
227,32,stimuli/blank.jpg,blank,FALSE,None
227,33,stimuli/filler6.jpg,filler,FALSE,None
227,34,stimuli/filler25.jpg,filler,FALSE,None
227,35,stimuli/filler21.jpg,filler,FALSE,None
227,36,stimuli/target1_2.jpg,target,TRUE,space
227,37,stimuli/filler26.jpg,filler,FALSE,None
227,38,stimuli/filler2.jpg,filler,FALSE,None
227,39,stimuli/filler29.jpg,filler,FALSE,None
227,40,stimuli/blank.jpg,blank,FALSE,None
227,41,stimuli/cs2_pos13.jpg,CSUS,FALSE,None
227,42,stimuli/blank.jpg,blank,FALSE,None
227,43,stimuli/filler13.jpg,filler,FALSE,None
227,44,stimuli/filler22.jpg,filler,FALSE,None
227,45,stimuli/filler14.jpg,filler,FALSE,None
227,46,stimuli/filler9.jpg,filler,FALSE,None
227,47,stimuli/target1_5.jpg,target,TRUE,space
227,48,stimuli/target1_10.jpg,target,TRUE,space
227,49,stimuli/filler46.jpg,filler,FALSE,None
227,50,stimuli/blank.jpg,blank,FALSE,None
227,51,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
227,52,stimuli/blank.jpg,blank,FALSE,None
227,53,stimuli/filler34.jpg,filler,FALSE,None
227,54,stimuli/filler20.jpg,filler,FALSE,None
227,55,stimuli/filler40.jpg,filler,FALSE,None
227,56,stimuli/filler15.jpg,filler,FALSE,None
227,57,stimuli/filler38.jpg,filler,FALSE,None
227,58,stimuli/filler37.jpg,filler,FALSE,None
227,59,stimuli/filler50.jpg,filler,FALSE,None
227,60,stimuli/blank.jpg,blank,FALSE,None
227,61,stimuli/cs2_pos19.jpg,CSUS,FALSE,None
227,62,stimuli/blank.jpg,blank,FALSE,None
227,63,stimuli/filler35.jpg,filler,FALSE,None
227,64,stimuli/filler52.jpg,filler,FALSE,None
227,65,stimuli/filler32.jpg,filler,FALSE,None
227,66,stimuli/filler43.jpg,filler,FALSE,None
227,67,stimuli/filler23.jpg,filler,FALSE,None
227,68,stimuli/filler27.jpg,filler,FALSE,None
227,69,stimuli/filler33.jpg,filler,FALSE,None
227,70,stimuli/blank.jpg,blank,FALSE,None
227,71,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
227,72,stimuli/blank.jpg,blank,FALSE,None
227,73,stimuli/filler10.jpg,filler,FALSE,None
227,74,stimuli/filler45.jpg,filler,FALSE,None
227,75,stimuli/target1_4.jpg,target,TRUE,space
227,76,stimuli/filler47.jpg,filler,FALSE,None
227,77,stimuli/filler8.jpg,filler,FALSE,None
227,78,stimuli/target1_3.jpg,target,TRUE,space
227,79,stimuli/target1_8.jpg,target,TRUE,space
227,80,stimuli/blank.jpg,blank,FALSE,None
227,81,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
227,82,stimuli/blank.jpg,blank,FALSE,None
227,83,stimuli/filler5.jpg,filler,FALSE,None
227,84,stimuli/filler11.jpg,filler,FALSE,None
227,85,stimuli/filler18.jpg,filler,FALSE,None
227,86,stimuli/filler48.jpg,filler,FALSE,None
