participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
131,1,stimuli/filler13.jpg,filler,FALSE,None
131,2,stimuli/filler33.jpg,filler,FALSE,None
131,3,stimuli/target3_8.jpg,target,TRUE,space
131,4,stimuli/filler9.jpg,filler,FALSE,None
131,5,stimuli/filler46.jpg,filler,FALSE,None
131,6,stimuli/filler4.jpg,filler,FALSE,None
131,7,stimuli/filler51.jpg,filler,FALSE,None
131,8,stimuli/filler35.jpg,filler,FALSE,None
131,9,stimuli/filler49.jpg,filler,FALSE,None
131,10,stimuli/blank.jpg,blank,FALSE,None
131,11,stimuli/cs1_pos11.jpg,CSUS,FALSE,None
131,12,stimuli/blank.jpg,blank,FALSE,None
131,13,stimuli/filler37.jpg,filler,FALSE,None
131,14,stimuli/target3_1.jpg,target,TRUE,space
131,15,stimuli/filler26.jpg,filler,FALSE,None
131,16,stimuli/filler1.jpg,filler,FALSE,None
131,17,stimuli/filler42.jpg,filler,FALSE,None
131,18,stimuli/filler18.jpg,filler,FALSE,None
131,19,stimuli/filler20.jpg,filler,FALSE,None
131,20,stimuli/blank.jpg,blank,FALSE,None
131,21,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
131,22,stimuli/blank.jpg,blank,FALSE,None
131,23,stimuli/target3_10.jpg,target,TRUE,space
131,24,stimuli/filler27.jpg,filler,FALSE,None
131,25,stimuli/filler31.jpg,filler,FALSE,None
131,26,stimuli/filler45.jpg,filler,FALSE,None
131,27,stimuli/filler15.jpg,filler,FALSE,None
131,28,stimuli/target3_5.jpg,target,TRUE,space
131,29,stimuli/target3_2.jpg,target,TRUE,space
131,30,stimuli/blank.jpg,blank,FALSE,None
131,31,stimuli/cs1_pos15.jpg,CSUS,FALSE,None
131,32,stimuli/blank.jpg,blank,FALSE,None
131,33,stimuli/filler7.jpg,filler,FALSE,None
131,34,stimuli/filler50.jpg,filler,FALSE,None
131,35,stimuli/filler38.jpg,filler,FALSE,None
131,36,stimuli/filler28.jpg,filler,FALSE,None
131,37,stimuli/filler34.jpg,filler,FALSE,None
131,38,stimuli/target3_9.jpg,target,TRUE,space
131,39,stimuli/filler25.jpg,filler,FALSE,None
131,40,stimuli/blank.jpg,blank,FALSE,None
131,41,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
131,42,stimuli/blank.jpg,blank,FALSE,None
131,43,stimuli/filler23.jpg,filler,FALSE,None
131,44,stimuli/filler30.jpg,filler,FALSE,None
131,45,stimuli/filler10.jpg,filler,FALSE,None
131,46,stimuli/filler2.jpg,filler,FALSE,None
131,47,stimuli/filler14.jpg,filler,FALSE,None
131,48,stimuli/filler17.jpg,filler,FALSE,None
131,49,stimuli/filler12.jpg,filler,FALSE,None
131,50,stimuli/blank.jpg,blank,FALSE,None
131,51,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
131,52,stimuli/blank.jpg,blank,FALSE,None
131,53,stimuli/filler29.jpg,filler,FALSE,None
131,54,stimuli/filler19.jpg,filler,FALSE,None
131,55,stimuli/filler5.jpg,filler,FALSE,None
131,56,stimuli/filler32.jpg,filler,FALSE,None
131,57,stimuli/target3_6.jpg,target,TRUE,space
131,58,stimuli/filler40.jpg,filler,FALSE,None
131,59,stimuli/filler41.jpg,filler,FALSE,None
131,60,stimuli/blank.jpg,blank,FALSE,None
131,61,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
131,62,stimuli/blank.jpg,blank,FALSE,None
131,63,stimuli/filler43.jpg,filler,FALSE,None
131,64,stimuli/filler39.jpg,filler,FALSE,None
131,65,stimuli/filler52.jpg,filler,FALSE,None
131,66,stimuli/filler21.jpg,filler,FALSE,None
131,67,stimuli/filler3.jpg,filler,FALSE,None
131,68,stimuli/filler11.jpg,filler,FALSE,None
131,69,stimuli/filler8.jpg,filler,FALSE,None
131,70,stimuli/blank.jpg,blank,FALSE,None
131,71,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
131,72,stimuli/blank.jpg,blank,FALSE,None
131,73,stimuli/filler44.jpg,filler,FALSE,None
131,74,stimuli/filler24.jpg,filler,FALSE,None
131,75,stimuli/filler47.jpg,filler,FALSE,None
131,76,stimuli/target3_4.jpg,target,TRUE,space
131,77,stimuli/filler6.jpg,filler,FALSE,None
131,78,stimuli/filler48.jpg,filler,FALSE,None
131,79,stimuli/filler22.jpg,filler,FALSE,None
131,80,stimuli/blank.jpg,blank,FALSE,None
131,81,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
131,82,stimuli/blank.jpg,blank,FALSE,None
131,83,stimuli/filler36.jpg,filler,FALSE,None
131,84,stimuli/target3_7.jpg,target,TRUE,space
131,85,stimuli/target3_3.jpg,target,TRUE,space
131,86,stimuli/filler16.jpg,filler,FALSE,None
