participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
152,1,stimuli/filler41.jpg,filler,FALSE,None
152,2,stimuli/filler46.jpg,filler,FALSE,None
152,3,stimuli/filler25.jpg,filler,FALSE,None
152,4,stimuli/filler18.jpg,filler,FALSE,None
152,5,stimuli/filler51.jpg,filler,FALSE,None
152,6,stimuli/filler44.jpg,filler,FALSE,None
152,7,stimuli/filler22.jpg,filler,FALSE,None
152,8,stimuli/filler47.jpg,filler,FALSE,None
152,9,stimuli/filler21.jpg,filler,FALSE,None
152,10,stimuli/blank.jpg,blank,FALSE,None
152,11,stimuli/cs1_pos11.jpg,CSUS,FALSE,None
152,12,stimuli/blank.jpg,blank,FALSE,None
152,13,stimuli/filler48.jpg,filler,FALSE,None
152,14,stimuli/target3_10.jpg,target,TRUE,space
152,15,stimuli/filler26.jpg,filler,FALSE,None
152,16,stimuli/filler35.jpg,filler,FALSE,None
152,17,stimuli/filler36.jpg,filler,FALSE,None
152,18,stimuli/filler45.jpg,filler,FALSE,None
152,19,stimuli/filler13.jpg,filler,FALSE,None
152,20,stimuli/blank.jpg,blank,FALSE,None
152,21,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
152,22,stimuli/blank.jpg,blank,FALSE,None
152,23,stimuli/filler5.jpg,filler,FALSE,None
152,24,stimuli/filler16.jpg,filler,FALSE,None
152,25,stimuli/filler34.jpg,filler,FALSE,None
152,26,stimuli/filler1.jpg,filler,FALSE,None
152,27,stimuli/filler28.jpg,filler,FALSE,None
152,28,stimuli/filler49.jpg,filler,FALSE,None
152,29,stimuli/filler8.jpg,filler,FALSE,None
152,30,stimuli/blank.jpg,blank,FALSE,None
152,31,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
152,32,stimuli/blank.jpg,blank,FALSE,None
152,33,stimuli/filler27.jpg,filler,FALSE,None
152,34,stimuli/filler38.jpg,filler,FALSE,None
152,35,stimuli/filler39.jpg,filler,FALSE,None
152,36,stimuli/filler40.jpg,filler,FALSE,None
152,37,stimuli/filler17.jpg,filler,FALSE,None
152,38,stimuli/filler2.jpg,filler,FALSE,None
152,39,stimuli/filler11.jpg,filler,FALSE,None
152,40,stimuli/blank.jpg,blank,FALSE,None
152,41,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
152,42,stimuli/blank.jpg,blank,FALSE,None
152,43,stimuli/filler32.jpg,filler,FALSE,None
152,44,stimuli/filler30.jpg,filler,FALSE,None
152,45,stimuli/filler6.jpg,filler,FALSE,None
152,46,stimuli/filler14.jpg,filler,FALSE,None
152,47,stimuli/target3_5.jpg,target,TRUE,space
152,48,stimuli/filler29.jpg,filler,FALSE,None
152,49,stimuli/target3_8.jpg,target,TRUE,space
152,50,stimuli/blank.jpg,blank,FALSE,None
152,51,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
152,52,stimuli/blank.jpg,blank,FALSE,None
152,53,stimuli/filler42.jpg,filler,FALSE,None
152,54,stimuli/filler12.jpg,filler,FALSE,None
152,55,stimuli/target3_3.jpg,target,TRUE,space
152,56,stimuli/filler3.jpg,filler,FALSE,None
152,57,stimuli/target3_7.jpg,target,TRUE,space
152,58,stimuli/target3_6.jpg,target,TRUE,space
152,59,stimuli/filler7.jpg,filler,FALSE,None
152,60,stimuli/blank.jpg,blank,FALSE,None
152,61,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
152,62,stimuli/blank.jpg,blank,FALSE,None
152,63,stimuli/target3_2.jpg,target,TRUE,space
152,64,stimuli/filler20.jpg,filler,FALSE,None
152,65,stimuli/filler33.jpg,filler,FALSE,None
152,66,stimuli/filler52.jpg,filler,FALSE,None
152,67,stimuli/filler19.jpg,filler,FALSE,None
152,68,stimuli/filler23.jpg,filler,FALSE,None
152,69,stimuli/target3_4.jpg,target,TRUE,space
152,70,stimuli/blank.jpg,blank,FALSE,None
152,71,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
152,72,stimuli/blank.jpg,blank,FALSE,None
152,73,stimuli/filler37.jpg,filler,FALSE,None
152,74,stimuli/target3_9.jpg,target,TRUE,space
152,75,stimuli/filler43.jpg,filler,FALSE,None
152,76,stimuli/filler9.jpg,filler,FALSE,None
152,77,stimuli/filler50.jpg,filler,FALSE,None
152,78,stimuli/target3_1.jpg,target,TRUE,space
152,79,stimuli/filler10.jpg,filler,FALSE,None
152,80,stimuli/blank.jpg,blank,FALSE,None
152,81,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
152,82,stimuli/blank.jpg,blank,FALSE,None
152,83,stimuli/filler15.jpg,filler,FALSE,None
152,84,stimuli/filler4.jpg,filler,FALSE,None
152,85,stimuli/filler31.jpg,filler,FALSE,None
152,86,stimuli/filler24.jpg,filler,FALSE,None
