participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
190,1,stimuli/filler2.jpg,filler,FALSE,None
190,2,stimuli/filler11.jpg,filler,FALSE,None
190,3,stimuli/filler8.jpg,filler,FALSE,None
190,4,stimuli/filler34.jpg,filler,FALSE,None
190,5,stimuli/filler3.jpg,filler,FALSE,None
190,6,stimuli/filler47.jpg,filler,FALSE,None
190,7,stimuli/filler48.jpg,filler,FALSE,None
190,8,stimuli/filler27.jpg,filler,FALSE,None
190,9,stimuli/filler46.jpg,filler,FALSE,None
190,10,stimuli/blank.jpg,blank,FALSE,None
190,11,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
190,12,stimuli/blank.jpg,blank,FALSE,None
190,13,stimuli/filler5.jpg,filler,FALSE,None
190,14,stimuli/filler44.jpg,filler,FALSE,None
190,15,stimuli/target3_2.jpg,target,TRUE,space
190,16,stimuli/filler49.jpg,filler,FALSE,None
190,17,stimuli/target3_4.jpg,target,TRUE,space
190,18,stimuli/target3_7.jpg,target,TRUE,space
190,19,stimuli/filler1.jpg,filler,FALSE,None
190,20,stimuli/blank.jpg,blank,FALSE,None
190,21,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
190,22,stimuli/blank.jpg,blank,FALSE,None
190,23,stimuli/filler4.jpg,filler,FALSE,None
190,24,stimuli/filler7.jpg,filler,FALSE,None
190,25,stimuli/filler50.jpg,filler,FALSE,None
190,26,stimuli/filler37.jpg,filler,FALSE,None
190,27,stimuli/filler12.jpg,filler,FALSE,None
190,28,stimuli/filler6.jpg,filler,FALSE,None
190,29,stimuli/filler40.jpg,filler,FALSE,None
190,30,stimuli/blank.jpg,blank,FALSE,None
190,31,stimuli/cs1_neg3.jpg,CSUS,FALSE,None
190,32,stimuli/blank.jpg,blank,FALSE,None
190,33,stimuli/filler15.jpg,filler,FALSE,None
190,34,stimuli/filler9.jpg,filler,FALSE,None
190,35,stimuli/filler39.jpg,filler,FALSE,None
190,36,stimuli/filler19.jpg,filler,FALSE,None
190,37,stimuli/filler23.jpg,filler,FALSE,None
190,38,stimuli/filler43.jpg,filler,FALSE,None
190,39,stimuli/filler42.jpg,filler,FALSE,None
190,40,stimuli/blank.jpg,blank,FALSE,None
190,41,stimuli/cs2_pos19.jpg,CSUS,FALSE,None
190,42,stimuli/blank.jpg,blank,FALSE,None
190,43,stimuli/filler14.jpg,filler,FALSE,None
190,44,stimuli/filler28.jpg,filler,FALSE,None
190,45,stimuli/filler24.jpg,filler,FALSE,None
190,46,stimuli/filler20.jpg,filler,FALSE,None
190,47,stimuli/filler38.jpg,filler,FALSE,None
190,48,stimuli/target3_8.jpg,target,TRUE,space
190,49,stimuli/target3_6.jpg,target,TRUE,space
190,50,stimuli/blank.jpg,blank,FALSE,None
190,51,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
190,52,stimuli/blank.jpg,blank,FALSE,None
190,53,stimuli/filler21.jpg,filler,FALSE,None
190,54,stimuli/target3_3.jpg,target,TRUE,space
190,55,stimuli/filler41.jpg,filler,FALSE,None
190,56,stimuli/target3_5.jpg,target,TRUE,space
190,57,stimuli/target3_9.jpg,target,TRUE,space
190,58,stimuli/filler17.jpg,filler,FALSE,None
190,59,stimuli/filler51.jpg,filler,FALSE,None
190,60,stimuli/blank.jpg,blank,FALSE,None
190,61,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
190,62,stimuli/blank.jpg,blank,FALSE,None
190,63,stimuli/target3_10.jpg,target,TRUE,space
190,64,stimuli/filler52.jpg,filler,FALSE,None
190,65,stimuli/filler33.jpg,filler,FALSE,None
190,66,stimuli/filler10.jpg,filler,FALSE,None
190,67,stimuli/filler26.jpg,filler,FALSE,None
190,68,stimuli/filler16.jpg,filler,FALSE,None
190,69,stimuli/filler25.jpg,filler,FALSE,None
190,70,stimuli/blank.jpg,blank,FALSE,None
190,71,stimuli/cs1_neg12.jpg,CSUS,FALSE,None
190,72,stimuli/blank.jpg,blank,FALSE,None
190,73,stimuli/filler29.jpg,filler,FALSE,None
190,74,stimuli/filler32.jpg,filler,FALSE,None
190,75,stimuli/filler35.jpg,filler,FALSE,None
190,76,stimuli/filler36.jpg,filler,FALSE,None
190,77,stimuli/filler22.jpg,filler,FALSE,None
190,78,stimuli/filler31.jpg,filler,FALSE,None
190,79,stimuli/filler13.jpg,filler,FALSE,None
190,80,stimuli/blank.jpg,blank,FALSE,None
190,81,stimuli/cs2_pos5.jpg,CSUS,FALSE,None
190,82,stimuli/blank.jpg,blank,FALSE,None
190,83,stimuli/filler30.jpg,filler,FALSE,None
190,84,stimuli/target3_1.jpg,target,TRUE,space
190,85,stimuli/filler18.jpg,filler,FALSE,None
190,86,stimuli/filler45.jpg,filler,FALSE,None
