participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
148,1,stimuli/filler47.jpg,filler,FALSE,None
148,2,stimuli/filler17.jpg,filler,FALSE,None
148,3,stimuli/target1_2.jpg,target,TRUE,space
148,4,stimuli/filler7.jpg,filler,FALSE,None
148,5,stimuli/filler50.jpg,filler,FALSE,None
148,6,stimuli/filler28.jpg,filler,FALSE,None
148,7,stimuli/filler43.jpg,filler,FALSE,None
148,8,stimuli/filler31.jpg,filler,FALSE,None
148,9,stimuli/filler40.jpg,filler,FALSE,None
148,10,stimuli/blank.jpg,blank,FALSE,None
148,11,stimuli/cs1_neg2.jpg,CSUS,FALSE,None
148,12,stimuli/blank.jpg,blank,FALSE,None
148,13,stimuli/filler12.jpg,filler,FALSE,None
148,14,stimuli/filler18.jpg,filler,FALSE,None
148,15,stimuli/filler14.jpg,filler,FALSE,None
148,16,stimuli/filler9.jpg,filler,FALSE,None
148,17,stimuli/target1_3.jpg,target,TRUE,space
148,18,stimuli/filler34.jpg,filler,FALSE,None
148,19,stimuli/filler29.jpg,filler,FALSE,None
148,20,stimuli/blank.jpg,blank,FALSE,None
148,21,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
148,22,stimuli/blank.jpg,blank,FALSE,None
148,23,stimuli/filler3.jpg,filler,FALSE,None
148,24,stimuli/filler38.jpg,filler,FALSE,None
148,25,stimuli/target1_4.jpg,target,TRUE,space
148,26,stimuli/filler24.jpg,filler,FALSE,None
148,27,stimuli/filler2.jpg,filler,FALSE,None
148,28,stimuli/filler25.jpg,filler,FALSE,None
148,29,stimuli/filler30.jpg,filler,FALSE,None
148,30,stimuli/blank.jpg,blank,FALSE,None
148,31,stimuli/cs1_neg12.jpg,CSUS,FALSE,None
148,32,stimuli/blank.jpg,blank,FALSE,None
148,33,stimuli/filler42.jpg,filler,FALSE,None
148,34,stimuli/filler37.jpg,filler,FALSE,None
148,35,stimuli/filler32.jpg,filler,FALSE,None
148,36,stimuli/filler26.jpg,filler,FALSE,None
148,37,stimuli/filler52.jpg,filler,FALSE,None
148,38,stimuli/filler20.jpg,filler,FALSE,None
148,39,stimuli/filler19.jpg,filler,FALSE,None
148,40,stimuli/blank.jpg,blank,FALSE,None
148,41,stimuli/cs2_pos2.jpg,CSUS,FALSE,None
148,42,stimuli/blank.jpg,blank,FALSE,None
148,43,stimuli/filler8.jpg,filler,FALSE,None
148,44,stimuli/target1_7.jpg,target,TRUE,space
148,45,stimuli/filler36.jpg,filler,FALSE,None
148,46,stimuli/filler48.jpg,filler,FALSE,None
148,47,stimuli/filler49.jpg,filler,FALSE,None
148,48,stimuli/filler5.jpg,filler,FALSE,None
148,49,stimuli/filler6.jpg,filler,FALSE,None
148,50,stimuli/blank.jpg,blank,FALSE,None
148,51,stimuli/cs1_neg9.jpg,CSUS,FALSE,None
148,52,stimuli/blank.jpg,blank,FALSE,None
148,53,stimuli/filler11.jpg,filler,FALSE,None
148,54,stimuli/filler27.jpg,filler,FALSE,None
148,55,stimuli/target1_6.jpg,target,TRUE,space
148,56,stimuli/filler21.jpg,filler,FALSE,None
148,57,stimuli/target1_8.jpg,target,TRUE,space
148,58,stimuli/filler45.jpg,filler,FALSE,None
148,59,stimuli/filler10.jpg,filler,FALSE,None
148,60,stimuli/blank.jpg,blank,FALSE,None
148,61,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
148,62,stimuli/blank.jpg,blank,FALSE,None
148,63,stimuli/filler51.jpg,filler,FALSE,None
148,64,stimuli/filler1.jpg,filler,FALSE,None
148,65,stimuli/filler13.jpg,filler,FALSE,None
148,66,stimuli/filler23.jpg,filler,FALSE,None
148,67,stimuli/filler35.jpg,filler,FALSE,None
148,68,stimuli/filler22.jpg,filler,FALSE,None
148,69,stimuli/filler46.jpg,filler,FALSE,None
148,70,stimuli/blank.jpg,blank,FALSE,None
148,71,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
148,72,stimuli/blank.jpg,blank,FALSE,None
148,73,stimuli/filler16.jpg,filler,FALSE,None
148,74,stimuli/filler15.jpg,filler,FALSE,None
148,75,stimuli/filler41.jpg,filler,FALSE,None
148,76,stimuli/target1_10.jpg,target,TRUE,space
148,77,stimuli/filler4.jpg,filler,FALSE,None
148,78,stimuli/target1_9.jpg,target,TRUE,space
148,79,stimuli/filler39.jpg,filler,FALSE,None
148,80,stimuli/blank.jpg,blank,FALSE,None
148,81,stimuli/cs2_pos6.jpg,CSUS,FALSE,None
148,82,stimuli/blank.jpg,blank,FALSE,None
148,83,stimuli/target1_1.jpg,target,TRUE,space
148,84,stimuli/filler33.jpg,filler,FALSE,None
148,85,stimuli/filler44.jpg,filler,FALSE,None
148,86,stimuli/target1_5.jpg,target,TRUE,space
