participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
30,1,stimuli/filler47.jpg,filler,FALSE,None
30,2,stimuli/target5_7.jpg,target,TRUE,space
30,3,stimuli/filler11.jpg,filler,FALSE,None
30,4,stimuli/target5_10.jpg,target,TRUE,space
30,5,stimuli/filler3.jpg,filler,FALSE,None
30,6,stimuli/filler40.jpg,filler,FALSE,None
30,7,stimuli/target5_8.jpg,target,TRUE,space
30,8,stimuli/filler27.jpg,filler,FALSE,None
30,9,stimuli/filler52.jpg,filler,FALSE,None
30,10,stimuli/blank.jpg,blank,FALSE,None
30,11,stimuli/cs1_pos14.jpg,CSUS,FALSE,None
30,12,stimuli/blank.jpg,blank,FALSE,None
30,13,stimuli/filler24.jpg,filler,FALSE,None
30,14,stimuli/target5_1.jpg,target,TRUE,space
30,15,stimuli/filler37.jpg,filler,FALSE,None
30,16,stimuli/filler26.jpg,filler,FALSE,None
30,17,stimuli/filler49.jpg,filler,FALSE,None
30,18,stimuli/filler21.jpg,filler,FALSE,None
30,19,stimuli/filler9.jpg,filler,FALSE,None
30,20,stimuli/blank.jpg,blank,FALSE,None
30,21,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
30,22,stimuli/blank.jpg,blank,FALSE,None
30,23,stimuli/filler4.jpg,filler,FALSE,None
30,24,stimuli/filler30.jpg,filler,FALSE,None
30,25,stimuli/filler43.jpg,filler,FALSE,None
30,26,stimuli/target5_9.jpg,target,TRUE,space
30,27,stimuli/filler19.jpg,filler,FALSE,None
30,28,stimuli/filler45.jpg,filler,FALSE,None
30,29,stimuli/filler6.jpg,filler,FALSE,None
30,30,stimuli/blank.jpg,blank,FALSE,None
30,31,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
30,32,stimuli/blank.jpg,blank,FALSE,None
30,33,stimuli/filler48.jpg,filler,FALSE,None
30,34,stimuli/filler46.jpg,filler,FALSE,None
30,35,stimuli/filler16.jpg,filler,FALSE,None
30,36,stimuli/target5_6.jpg,target,TRUE,space
30,37,stimuli/filler44.jpg,filler,FALSE,None
30,38,stimuli/filler5.jpg,filler,FALSE,None
30,39,stimuli/filler14.jpg,filler,FALSE,None
30,40,stimuli/blank.jpg,blank,FALSE,None
30,41,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
30,42,stimuli/blank.jpg,blank,FALSE,None
30,43,stimuli/filler22.jpg,filler,FALSE,None
30,44,stimuli/filler41.jpg,filler,FALSE,None
30,45,stimuli/filler20.jpg,filler,FALSE,None
30,46,stimuli/filler12.jpg,filler,FALSE,None
30,47,stimuli/filler28.jpg,filler,FALSE,None
30,48,stimuli/filler29.jpg,filler,FALSE,None
30,49,stimuli/filler1.jpg,filler,FALSE,None
30,50,stimuli/blank.jpg,blank,FALSE,None
30,51,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
30,52,stimuli/blank.jpg,blank,FALSE,None
30,53,stimuli/filler31.jpg,filler,FALSE,None
30,54,stimuli/filler42.jpg,filler,FALSE,None
30,55,stimuli/target5_5.jpg,target,TRUE,space
30,56,stimuli/filler7.jpg,filler,FALSE,None
30,57,stimuli/target5_4.jpg,target,TRUE,space
30,58,stimuli/filler23.jpg,filler,FALSE,None
30,59,stimuli/filler51.jpg,filler,FALSE,None
30,60,stimuli/blank.jpg,blank,FALSE,None
30,61,stimuli/cs2_neg8.jpg,CSUS,FALSE,None
30,62,stimuli/blank.jpg,blank,FALSE,None
30,63,stimuli/target5_3.jpg,target,TRUE,space
30,64,stimuli/filler35.jpg,filler,FALSE,None
30,65,stimuli/filler39.jpg,filler,FALSE,None
30,66,stimuli/filler8.jpg,filler,FALSE,None
30,67,stimuli/filler13.jpg,filler,FALSE,None
30,68,stimuli/filler25.jpg,filler,FALSE,None
30,69,stimuli/filler2.jpg,filler,FALSE,None
30,70,stimuli/blank.jpg,blank,FALSE,None
30,71,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
30,72,stimuli/blank.jpg,blank,FALSE,None
30,73,stimuli/filler15.jpg,filler,FALSE,None
30,74,stimuli/filler38.jpg,filler,FALSE,None
30,75,stimuli/filler34.jpg,filler,FALSE,None
30,76,stimuli/filler10.jpg,filler,FALSE,None
30,77,stimuli/filler17.jpg,filler,FALSE,None
30,78,stimuli/filler50.jpg,filler,FALSE,None
30,79,stimuli/target5_2.jpg,target,TRUE,space
30,80,stimuli/blank.jpg,blank,FALSE,None
30,81,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
30,82,stimuli/blank.jpg,blank,FALSE,None
30,83,stimuli/filler33.jpg,filler,FALSE,None
30,84,stimuli/filler18.jpg,filler,FALSE,None
30,85,stimuli/filler36.jpg,filler,FALSE,None
30,86,stimuli/filler32.jpg,filler,FALSE,None
