participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
159,1,stimuli/filler6.jpg,filler,FALSE,None
159,2,stimuli/filler45.jpg,filler,FALSE,None
159,3,stimuli/filler39.jpg,filler,FALSE,None
159,4,stimuli/filler38.jpg,filler,FALSE,None
159,5,stimuli/filler46.jpg,filler,FALSE,None
159,6,stimuli/target5_4.jpg,target,TRUE,space
159,7,stimuli/target5_7.jpg,target,TRUE,space
159,8,stimuli/target5_8.jpg,target,TRUE,space
159,9,stimuli/filler28.jpg,filler,FALSE,None
159,10,stimuli/blank.jpg,blank,FALSE,None
159,11,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
159,12,stimuli/blank.jpg,blank,FALSE,None
159,13,stimuli/filler18.jpg,filler,FALSE,None
159,14,stimuli/target5_9.jpg,target,TRUE,space
159,15,stimuli/filler7.jpg,filler,FALSE,None
159,16,stimuli/filler27.jpg,filler,FALSE,None
159,17,stimuli/filler20.jpg,filler,FALSE,None
159,18,stimuli/filler24.jpg,filler,FALSE,None
159,19,stimuli/filler12.jpg,filler,FALSE,None
159,20,stimuli/blank.jpg,blank,FALSE,None
159,21,stimuli/cs2_pos3.jpg,CSUS,FALSE,None
159,22,stimuli/blank.jpg,blank,FALSE,None
159,23,stimuli/filler31.jpg,filler,FALSE,None
159,24,stimuli/filler25.jpg,filler,FALSE,None
159,25,stimuli/filler35.jpg,filler,FALSE,None
159,26,stimuli/target5_1.jpg,target,TRUE,space
159,27,stimuli/filler50.jpg,filler,FALSE,None
159,28,stimuli/filler23.jpg,filler,FALSE,None
159,29,stimuli/target5_5.jpg,target,TRUE,space
159,30,stimuli/blank.jpg,blank,FALSE,None
159,31,stimuli/cs1_neg11.jpg,CSUS,FALSE,None
159,32,stimuli/blank.jpg,blank,FALSE,None
159,33,stimuli/filler47.jpg,filler,FALSE,None
159,34,stimuli/target5_2.jpg,target,TRUE,space
159,35,stimuli/filler33.jpg,filler,FALSE,None
159,36,stimuli/filler19.jpg,filler,FALSE,None
159,37,stimuli/target5_10.jpg,target,TRUE,space
159,38,stimuli/filler43.jpg,filler,FALSE,None
159,39,stimuli/filler8.jpg,filler,FALSE,None
159,40,stimuli/blank.jpg,blank,FALSE,None
159,41,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
159,42,stimuli/blank.jpg,blank,FALSE,None
159,43,stimuli/filler14.jpg,filler,FALSE,None
159,44,stimuli/filler30.jpg,filler,FALSE,None
159,45,stimuli/filler26.jpg,filler,FALSE,None
159,46,stimuli/filler5.jpg,filler,FALSE,None
159,47,stimuli/filler44.jpg,filler,FALSE,None
159,48,stimuli/filler42.jpg,filler,FALSE,None
159,49,stimuli/filler11.jpg,filler,FALSE,None
159,50,stimuli/blank.jpg,blank,FALSE,None
159,51,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
159,52,stimuli/blank.jpg,blank,FALSE,None
159,53,stimuli/target5_3.jpg,target,TRUE,space
159,54,stimuli/filler13.jpg,filler,FALSE,None
159,55,stimuli/filler17.jpg,filler,FALSE,None
159,56,stimuli/filler21.jpg,filler,FALSE,None
159,57,stimuli/filler2.jpg,filler,FALSE,None
159,58,stimuli/filler48.jpg,filler,FALSE,None
159,59,stimuli/filler29.jpg,filler,FALSE,None
159,60,stimuli/blank.jpg,blank,FALSE,None
159,61,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
159,62,stimuli/blank.jpg,blank,FALSE,None
159,63,stimuli/filler10.jpg,filler,FALSE,None
159,64,stimuli/filler16.jpg,filler,FALSE,None
159,65,stimuli/filler4.jpg,filler,FALSE,None
159,66,stimuli/filler37.jpg,filler,FALSE,None
159,67,stimuli/target5_6.jpg,target,TRUE,space
159,68,stimuli/filler3.jpg,filler,FALSE,None
159,69,stimuli/filler34.jpg,filler,FALSE,None
159,70,stimuli/blank.jpg,blank,FALSE,None
159,71,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
159,72,stimuli/blank.jpg,blank,FALSE,None
159,73,stimuli/filler1.jpg,filler,FALSE,None
159,74,stimuli/filler40.jpg,filler,FALSE,None
159,75,stimuli/filler22.jpg,filler,FALSE,None
159,76,stimuli/filler15.jpg,filler,FALSE,None
159,77,stimuli/filler49.jpg,filler,FALSE,None
159,78,stimuli/filler52.jpg,filler,FALSE,None
159,79,stimuli/filler32.jpg,filler,FALSE,None
159,80,stimuli/blank.jpg,blank,FALSE,None
159,81,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
159,82,stimuli/blank.jpg,blank,FALSE,None
159,83,stimuli/filler51.jpg,filler,FALSE,None
159,84,stimuli/filler9.jpg,filler,FALSE,None
159,85,stimuli/filler41.jpg,filler,FALSE,None
159,86,stimuli/filler36.jpg,filler,FALSE,None
