participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
87,1,stimuli/filler31.jpg,filler,FALSE,None
87,2,stimuli/target4_2.jpg,target,TRUE,space
87,3,stimuli/filler25.jpg,filler,FALSE,None
87,4,stimuli/filler36.jpg,filler,FALSE,None
87,5,stimuli/filler7.jpg,filler,FALSE,None
87,6,stimuli/filler34.jpg,filler,FALSE,None
87,7,stimuli/filler39.jpg,filler,FALSE,None
87,8,stimuli/filler22.jpg,filler,FALSE,None
87,9,stimuli/filler49.jpg,filler,FALSE,None
87,10,stimuli/blank.jpg,blank,FALSE,None
87,11,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
87,12,stimuli/blank.jpg,blank,FALSE,None
87,13,stimuli/filler40.jpg,filler,FALSE,None
87,14,stimuli/target4_5.jpg,target,TRUE,space
87,15,stimuli/filler20.jpg,filler,FALSE,None
87,16,stimuli/filler6.jpg,filler,FALSE,None
87,17,stimuli/target4_4.jpg,target,TRUE,space
87,18,stimuli/filler12.jpg,filler,FALSE,None
87,19,stimuli/filler35.jpg,filler,FALSE,None
87,20,stimuli/blank.jpg,blank,FALSE,None
87,21,stimuli/cs2_neg8.jpg,CSUS,FALSE,None
87,22,stimuli/blank.jpg,blank,FALSE,None
87,23,stimuli/target4_7.jpg,target,TRUE,space
87,24,stimuli/filler11.jpg,filler,FALSE,None
87,25,stimuli/filler18.jpg,filler,FALSE,None
87,26,stimuli/filler44.jpg,filler,FALSE,None
87,27,stimuli/target4_1.jpg,target,TRUE,space
87,28,stimuli/filler14.jpg,filler,FALSE,None
87,29,stimuli/filler46.jpg,filler,FALSE,None
87,30,stimuli/blank.jpg,blank,FALSE,None
87,31,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
87,32,stimuli/blank.jpg,blank,FALSE,None
87,33,stimuli/filler23.jpg,filler,FALSE,None
87,34,stimuli/target4_3.jpg,target,TRUE,space
87,35,stimuli/filler42.jpg,filler,FALSE,None
87,36,stimuli/filler48.jpg,filler,FALSE,None
87,37,stimuli/filler19.jpg,filler,FALSE,None
87,38,stimuli/filler24.jpg,filler,FALSE,None
87,39,stimuli/filler4.jpg,filler,FALSE,None
87,40,stimuli/blank.jpg,blank,FALSE,None
87,41,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
87,42,stimuli/blank.jpg,blank,FALSE,None
87,43,stimuli/filler8.jpg,filler,FALSE,None
87,44,stimuli/filler37.jpg,filler,FALSE,None
87,45,stimuli/filler10.jpg,filler,FALSE,None
87,46,stimuli/filler47.jpg,filler,FALSE,None
87,47,stimuli/filler29.jpg,filler,FALSE,None
87,48,stimuli/filler43.jpg,filler,FALSE,None
87,49,stimuli/filler38.jpg,filler,FALSE,None
87,50,stimuli/blank.jpg,blank,FALSE,None
87,51,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
87,52,stimuli/blank.jpg,blank,FALSE,None
87,53,stimuli/filler41.jpg,filler,FALSE,None
87,54,stimuli/filler21.jpg,filler,FALSE,None
87,55,stimuli/filler52.jpg,filler,FALSE,None
87,56,stimuli/target4_10.jpg,target,TRUE,space
87,57,stimuli/filler30.jpg,filler,FALSE,None
87,58,stimuli/filler45.jpg,filler,FALSE,None
87,59,stimuli/filler16.jpg,filler,FALSE,None
87,60,stimuli/blank.jpg,blank,FALSE,None
87,61,stimuli/cs2_neg3.jpg,CSUS,FALSE,None
87,62,stimuli/blank.jpg,blank,FALSE,None
87,63,stimuli/filler32.jpg,filler,FALSE,None
87,64,stimuli/target4_8.jpg,target,TRUE,space
87,65,stimuli/target4_9.jpg,target,TRUE,space
87,66,stimuli/target4_6.jpg,target,TRUE,space
87,67,stimuli/filler28.jpg,filler,FALSE,None
87,68,stimuli/filler9.jpg,filler,FALSE,None
87,69,stimuli/filler2.jpg,filler,FALSE,None
87,70,stimuli/blank.jpg,blank,FALSE,None
87,71,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
87,72,stimuli/blank.jpg,blank,FALSE,None
87,73,stimuli/filler27.jpg,filler,FALSE,None
87,74,stimuli/filler17.jpg,filler,FALSE,None
87,75,stimuli/filler3.jpg,filler,FALSE,None
87,76,stimuli/filler1.jpg,filler,FALSE,None
87,77,stimuli/filler33.jpg,filler,FALSE,None
87,78,stimuli/filler15.jpg,filler,FALSE,None
87,79,stimuli/filler51.jpg,filler,FALSE,None
87,80,stimuli/blank.jpg,blank,FALSE,None
87,81,stimuli/cs2_neg18.jpg,CSUS,FALSE,None
87,82,stimuli/blank.jpg,blank,FALSE,None
87,83,stimuli/filler13.jpg,filler,FALSE,None
87,84,stimuli/filler50.jpg,filler,FALSE,None
87,85,stimuli/filler5.jpg,filler,FALSE,None
87,86,stimuli/filler26.jpg,filler,FALSE,None
