participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
153,1,stimuli/filler49.jpg,filler,FALSE,None
153,2,stimuli/filler19.jpg,filler,FALSE,None
153,3,stimuli/filler51.jpg,filler,FALSE,None
153,4,stimuli/filler14.jpg,filler,FALSE,None
153,5,stimuli/filler31.jpg,filler,FALSE,None
153,6,stimuli/filler20.jpg,filler,FALSE,None
153,7,stimuli/filler32.jpg,filler,FALSE,None
153,8,stimuli/filler52.jpg,filler,FALSE,None
153,9,stimuli/filler44.jpg,filler,FALSE,None
153,10,stimuli/blank.jpg,blank,FALSE,None
153,11,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
153,12,stimuli/blank.jpg,blank,FALSE,None
153,13,stimuli/filler45.jpg,filler,FALSE,None
153,14,stimuli/filler18.jpg,filler,FALSE,None
153,15,stimuli/filler27.jpg,filler,FALSE,None
153,16,stimuli/filler2.jpg,filler,FALSE,None
153,17,stimuli/filler25.jpg,filler,FALSE,None
153,18,stimuli/filler4.jpg,filler,FALSE,None
153,19,stimuli/filler36.jpg,filler,FALSE,None
153,20,stimuli/blank.jpg,blank,FALSE,None
153,21,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
153,22,stimuli/blank.jpg,blank,FALSE,None
153,23,stimuli/filler30.jpg,filler,FALSE,None
153,24,stimuli/target5_9.jpg,target,TRUE,space
153,25,stimuli/filler29.jpg,filler,FALSE,None
153,26,stimuli/filler26.jpg,filler,FALSE,None
153,27,stimuli/filler13.jpg,filler,FALSE,None
153,28,stimuli/target5_1.jpg,target,TRUE,space
153,29,stimuli/filler35.jpg,filler,FALSE,None
153,30,stimuli/blank.jpg,blank,FALSE,None
153,31,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
153,32,stimuli/blank.jpg,blank,FALSE,None
153,33,stimuli/filler23.jpg,filler,FALSE,None
153,34,stimuli/filler24.jpg,filler,FALSE,None
153,35,stimuli/filler1.jpg,filler,FALSE,None
153,36,stimuli/target5_3.jpg,target,TRUE,space
153,37,stimuli/filler28.jpg,filler,FALSE,None
153,38,stimuli/filler15.jpg,filler,FALSE,None
153,39,stimuli/filler50.jpg,filler,FALSE,None
153,40,stimuli/blank.jpg,blank,FALSE,None
153,41,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
153,42,stimuli/blank.jpg,blank,FALSE,None
153,43,stimuli/target5_6.jpg,target,TRUE,space
153,44,stimuli/filler6.jpg,filler,FALSE,None
153,45,stimuli/filler37.jpg,filler,FALSE,None
153,46,stimuli/filler7.jpg,filler,FALSE,None
153,47,stimuli/filler47.jpg,filler,FALSE,None
153,48,stimuli/filler41.jpg,filler,FALSE,None
153,49,stimuli/target5_8.jpg,target,TRUE,space
153,50,stimuli/blank.jpg,blank,FALSE,None
153,51,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
153,52,stimuli/blank.jpg,blank,FALSE,None
153,53,stimuli/filler43.jpg,filler,FALSE,None
153,54,stimuli/filler22.jpg,filler,FALSE,None
153,55,stimuli/filler34.jpg,filler,FALSE,None
153,56,stimuli/filler16.jpg,filler,FALSE,None
153,57,stimuli/filler39.jpg,filler,FALSE,None
153,58,stimuli/filler12.jpg,filler,FALSE,None
153,59,stimuli/filler42.jpg,filler,FALSE,None
153,60,stimuli/blank.jpg,blank,FALSE,None
153,61,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
153,62,stimuli/blank.jpg,blank,FALSE,None
153,63,stimuli/target5_10.jpg,target,TRUE,space
153,64,stimuli/filler3.jpg,filler,FALSE,None
153,65,stimuli/filler40.jpg,filler,FALSE,None
153,66,stimuli/target5_5.jpg,target,TRUE,space
153,67,stimuli/filler11.jpg,filler,FALSE,None
153,68,stimuli/filler5.jpg,filler,FALSE,None
153,69,stimuli/filler8.jpg,filler,FALSE,None
153,70,stimuli/blank.jpg,blank,FALSE,None
153,71,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
153,72,stimuli/blank.jpg,blank,FALSE,None
153,73,stimuli/filler48.jpg,filler,FALSE,None
153,74,stimuli/filler10.jpg,filler,FALSE,None
153,75,stimuli/filler9.jpg,filler,FALSE,None
153,76,stimuli/target5_7.jpg,target,TRUE,space
153,77,stimuli/target5_2.jpg,target,TRUE,space
153,78,stimuli/filler38.jpg,filler,FALSE,None
153,79,stimuli/filler17.jpg,filler,FALSE,None
153,80,stimuli/blank.jpg,blank,FALSE,None
153,81,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
153,82,stimuli/blank.jpg,blank,FALSE,None
153,83,stimuli/filler46.jpg,filler,FALSE,None
153,84,stimuli/target5_4.jpg,target,TRUE,space
153,85,stimuli/filler21.jpg,filler,FALSE,None
153,86,stimuli/filler33.jpg,filler,FALSE,None
