participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
188,1,stimuli/filler10.jpg,filler,FALSE,None
188,2,stimuli/filler26.jpg,filler,FALSE,None
188,3,stimuli/filler46.jpg,filler,FALSE,None
188,4,stimuli/filler41.jpg,filler,FALSE,None
188,5,stimuli/target5_4.jpg,target,TRUE,space
188,6,stimuli/filler31.jpg,filler,FALSE,None
188,7,stimuli/filler40.jpg,filler,FALSE,None
188,8,stimuli/filler42.jpg,filler,FALSE,None
188,9,stimuli/filler14.jpg,filler,FALSE,None
188,10,stimuli/blank.jpg,blank,FALSE,None
188,11,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
188,12,stimuli/blank.jpg,blank,FALSE,None
188,13,stimuli/filler6.jpg,filler,FALSE,None
188,14,stimuli/filler36.jpg,filler,FALSE,None
188,15,stimuli/filler52.jpg,filler,FALSE,None
188,16,stimuli/target5_3.jpg,target,TRUE,space
188,17,stimuli/target5_1.jpg,target,TRUE,space
188,18,stimuli/filler1.jpg,filler,FALSE,None
188,19,stimuli/target5_2.jpg,target,TRUE,space
188,20,stimuli/blank.jpg,blank,FALSE,None
188,21,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
188,22,stimuli/blank.jpg,blank,FALSE,None
188,23,stimuli/filler19.jpg,filler,FALSE,None
188,24,stimuli/filler44.jpg,filler,FALSE,None
188,25,stimuli/filler20.jpg,filler,FALSE,None
188,26,stimuli/filler17.jpg,filler,FALSE,None
188,27,stimuli/filler5.jpg,filler,FALSE,None
188,28,stimuli/filler11.jpg,filler,FALSE,None
188,29,stimuli/filler47.jpg,filler,FALSE,None
188,30,stimuli/blank.jpg,blank,FALSE,None
188,31,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
188,32,stimuli/blank.jpg,blank,FALSE,None
188,33,stimuli/filler30.jpg,filler,FALSE,None
188,34,stimuli/filler32.jpg,filler,FALSE,None
188,35,stimuli/filler33.jpg,filler,FALSE,None
188,36,stimuli/filler28.jpg,filler,FALSE,None
188,37,stimuli/filler22.jpg,filler,FALSE,None
188,38,stimuli/filler21.jpg,filler,FALSE,None
188,39,stimuli/target5_10.jpg,target,TRUE,space
188,40,stimuli/blank.jpg,blank,FALSE,None
188,41,stimuli/cs2_neg20.jpg,CSUS,FALSE,None
188,42,stimuli/blank.jpg,blank,FALSE,None
188,43,stimuli/filler34.jpg,filler,FALSE,None
188,44,stimuli/filler8.jpg,filler,FALSE,None
188,45,stimuli/filler29.jpg,filler,FALSE,None
188,46,stimuli/filler24.jpg,filler,FALSE,None
188,47,stimuli/filler13.jpg,filler,FALSE,None
188,48,stimuli/filler9.jpg,filler,FALSE,None
188,49,stimuli/filler48.jpg,filler,FALSE,None
188,50,stimuli/blank.jpg,blank,FALSE,None
188,51,stimuli/cs1_pos10.jpg,CSUS,FALSE,None
188,52,stimuli/blank.jpg,blank,FALSE,None
188,53,stimuli/target5_5.jpg,target,TRUE,space
188,54,stimuli/filler51.jpg,filler,FALSE,None
188,55,stimuli/filler45.jpg,filler,FALSE,None
188,56,stimuli/target5_7.jpg,target,TRUE,space
188,57,stimuli/filler12.jpg,filler,FALSE,None
188,58,stimuli/filler27.jpg,filler,FALSE,None
188,59,stimuli/filler16.jpg,filler,FALSE,None
188,60,stimuli/blank.jpg,blank,FALSE,None
188,61,stimuli/cs2_neg11.jpg,CSUS,FALSE,None
188,62,stimuli/blank.jpg,blank,FALSE,None
188,63,stimuli/filler38.jpg,filler,FALSE,None
188,64,stimuli/filler35.jpg,filler,FALSE,None
188,65,stimuli/filler4.jpg,filler,FALSE,None
188,66,stimuli/target5_9.jpg,target,TRUE,space
188,67,stimuli/target5_6.jpg,target,TRUE,space
188,68,stimuli/filler23.jpg,filler,FALSE,None
188,69,stimuli/filler43.jpg,filler,FALSE,None
188,70,stimuli/blank.jpg,blank,FALSE,None
188,71,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
188,72,stimuli/blank.jpg,blank,FALSE,None
188,73,stimuli/filler49.jpg,filler,FALSE,None
188,74,stimuli/filler39.jpg,filler,FALSE,None
188,75,stimuli/filler3.jpg,filler,FALSE,None
188,76,stimuli/filler50.jpg,filler,FALSE,None
188,77,stimuli/target5_8.jpg,target,TRUE,space
188,78,stimuli/filler18.jpg,filler,FALSE,None
188,79,stimuli/filler7.jpg,filler,FALSE,None
188,80,stimuli/blank.jpg,blank,FALSE,None
188,81,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
188,82,stimuli/blank.jpg,blank,FALSE,None
188,83,stimuli/filler37.jpg,filler,FALSE,None
188,84,stimuli/filler2.jpg,filler,FALSE,None
188,85,stimuli/filler25.jpg,filler,FALSE,None
188,86,stimuli/filler15.jpg,filler,FALSE,None
