participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
73,1,stimuli/target5_6.jpg,target,TRUE,space
73,2,stimuli/filler35.jpg,filler,FALSE,None
73,3,stimuli/filler17.jpg,filler,FALSE,None
73,4,stimuli/target5_3.jpg,target,TRUE,space
73,5,stimuli/filler11.jpg,filler,FALSE,None
73,6,stimuli/filler28.jpg,filler,FALSE,None
73,7,stimuli/filler31.jpg,filler,FALSE,None
73,8,stimuli/filler30.jpg,filler,FALSE,None
73,9,stimuli/filler46.jpg,filler,FALSE,None
73,10,stimuli/blank.jpg,blank,FALSE,None
73,11,stimuli/cs1_neg13.jpg,CSUS,FALSE,None
73,12,stimuli/blank.jpg,blank,FALSE,None
73,13,stimuli/target5_7.jpg,target,TRUE,space
73,14,stimuli/filler37.jpg,filler,FALSE,None
73,15,stimuli/filler13.jpg,filler,FALSE,None
73,16,stimuli/filler16.jpg,filler,FALSE,None
73,17,stimuli/target5_8.jpg,target,TRUE,space
73,18,stimuli/target5_4.jpg,target,TRUE,space
73,19,stimuli/filler23.jpg,filler,FALSE,None
73,20,stimuli/blank.jpg,blank,FALSE,None
73,21,stimuli/cs2_pos7.jpg,CSUS,FALSE,None
73,22,stimuli/blank.jpg,blank,FALSE,None
73,23,stimuli/filler51.jpg,filler,FALSE,None
73,24,stimuli/target5_10.jpg,target,TRUE,space
73,25,stimuli/filler2.jpg,filler,FALSE,None
73,26,stimuli/filler14.jpg,filler,FALSE,None
73,27,stimuli/filler25.jpg,filler,FALSE,None
73,28,stimuli/filler42.jpg,filler,FALSE,None
73,29,stimuli/filler50.jpg,filler,FALSE,None
73,30,stimuli/blank.jpg,blank,FALSE,None
73,31,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
73,32,stimuli/blank.jpg,blank,FALSE,None
73,33,stimuli/target5_1.jpg,target,TRUE,space
73,34,stimuli/filler52.jpg,filler,FALSE,None
73,35,stimuli/filler38.jpg,filler,FALSE,None
73,36,stimuli/filler19.jpg,filler,FALSE,None
73,37,stimuli/filler49.jpg,filler,FALSE,None
73,38,stimuli/target5_9.jpg,target,TRUE,space
73,39,stimuli/filler41.jpg,filler,FALSE,None
73,40,stimuli/blank.jpg,blank,FALSE,None
73,41,stimuli/cs2_pos18.jpg,CSUS,FALSE,None
73,42,stimuli/blank.jpg,blank,FALSE,None
73,43,stimuli/filler4.jpg,filler,FALSE,None
73,44,stimuli/filler43.jpg,filler,FALSE,None
73,45,stimuli/filler3.jpg,filler,FALSE,None
73,46,stimuli/filler24.jpg,filler,FALSE,None
73,47,stimuli/filler47.jpg,filler,FALSE,None
73,48,stimuli/filler15.jpg,filler,FALSE,None
73,49,stimuli/filler18.jpg,filler,FALSE,None
73,50,stimuli/blank.jpg,blank,FALSE,None
73,51,stimuli/cs1_neg11.jpg,CSUS,FALSE,None
73,52,stimuli/blank.jpg,blank,FALSE,None
73,53,stimuli/filler44.jpg,filler,FALSE,None
73,54,stimuli/filler7.jpg,filler,FALSE,None
73,55,stimuli/filler48.jpg,filler,FALSE,None
73,56,stimuli/filler26.jpg,filler,FALSE,None
73,57,stimuli/filler29.jpg,filler,FALSE,None
73,58,stimuli/filler21.jpg,filler,FALSE,None
73,59,stimuli/filler1.jpg,filler,FALSE,None
73,60,stimuli/blank.jpg,blank,FALSE,None
73,61,stimuli/cs2_pos7.jpg,CSUS,FALSE,None
73,62,stimuli/blank.jpg,blank,FALSE,None
73,63,stimuli/filler9.jpg,filler,FALSE,None
73,64,stimuli/filler6.jpg,filler,FALSE,None
73,65,stimuli/filler40.jpg,filler,FALSE,None
73,66,stimuli/filler12.jpg,filler,FALSE,None
73,67,stimuli/filler22.jpg,filler,FALSE,None
73,68,stimuli/filler27.jpg,filler,FALSE,None
73,69,stimuli/filler8.jpg,filler,FALSE,None
73,70,stimuli/blank.jpg,blank,FALSE,None
73,71,stimuli/cs1_neg2.jpg,CSUS,FALSE,None
73,72,stimuli/blank.jpg,blank,FALSE,None
73,73,stimuli/filler36.jpg,filler,FALSE,None
73,74,stimuli/filler32.jpg,filler,FALSE,None
73,75,stimuli/filler5.jpg,filler,FALSE,None
73,76,stimuli/filler34.jpg,filler,FALSE,None
73,77,stimuli/filler45.jpg,filler,FALSE,None
73,78,stimuli/target5_2.jpg,target,TRUE,space
73,79,stimuli/filler10.jpg,filler,FALSE,None
73,80,stimuli/blank.jpg,blank,FALSE,None
73,81,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
73,82,stimuli/blank.jpg,blank,FALSE,None
73,83,stimuli/target5_5.jpg,target,TRUE,space
73,84,stimuli/filler20.jpg,filler,FALSE,None
73,85,stimuli/filler33.jpg,filler,FALSE,None
73,86,stimuli/filler39.jpg,filler,FALSE,None
