participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
96,1,stimuli/filler38.jpg,filler,FALSE,None
96,2,stimuli/filler14.jpg,filler,FALSE,None
96,3,stimuli/filler42.jpg,filler,FALSE,None
96,4,stimuli/filler25.jpg,filler,FALSE,None
96,5,stimuli/filler45.jpg,filler,FALSE,None
96,6,stimuli/filler35.jpg,filler,FALSE,None
96,7,stimuli/target1_2.jpg,target,TRUE,space
96,8,stimuli/filler8.jpg,filler,FALSE,None
96,9,stimuli/target1_1.jpg,target,TRUE,space
96,10,stimuli/blank.jpg,blank,FALSE,None
96,11,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
96,12,stimuli/blank.jpg,blank,FALSE,None
96,13,stimuli/target1_8.jpg,target,TRUE,space
96,14,stimuli/filler31.jpg,filler,FALSE,None
96,15,stimuli/filler7.jpg,filler,FALSE,None
96,16,stimuli/filler20.jpg,filler,FALSE,None
96,17,stimuli/filler27.jpg,filler,FALSE,None
96,18,stimuli/filler28.jpg,filler,FALSE,None
96,19,stimuli/target1_10.jpg,target,TRUE,space
96,20,stimuli/blank.jpg,blank,FALSE,None
96,21,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
96,22,stimuli/blank.jpg,blank,FALSE,None
96,23,stimuli/filler11.jpg,filler,FALSE,None
96,24,stimuli/filler50.jpg,filler,FALSE,None
96,25,stimuli/target1_3.jpg,target,TRUE,space
96,26,stimuli/filler5.jpg,filler,FALSE,None
96,27,stimuli/filler41.jpg,filler,FALSE,None
96,28,stimuli/filler40.jpg,filler,FALSE,None
96,29,stimuli/filler24.jpg,filler,FALSE,None
96,30,stimuli/blank.jpg,blank,FALSE,None
96,31,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
96,32,stimuli/blank.jpg,blank,FALSE,None
96,33,stimuli/filler21.jpg,filler,FALSE,None
96,34,stimuli/filler52.jpg,filler,FALSE,None
96,35,stimuli/filler9.jpg,filler,FALSE,None
96,36,stimuli/filler17.jpg,filler,FALSE,None
96,37,stimuli/filler46.jpg,filler,FALSE,None
96,38,stimuli/target1_4.jpg,target,TRUE,space
96,39,stimuli/filler16.jpg,filler,FALSE,None
96,40,stimuli/blank.jpg,blank,FALSE,None
96,41,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
96,42,stimuli/blank.jpg,blank,FALSE,None
96,43,stimuli/filler37.jpg,filler,FALSE,None
96,44,stimuli/filler10.jpg,filler,FALSE,None
96,45,stimuli/filler49.jpg,filler,FALSE,None
96,46,stimuli/filler19.jpg,filler,FALSE,None
96,47,stimuli/filler29.jpg,filler,FALSE,None
96,48,stimuli/filler3.jpg,filler,FALSE,None
96,49,stimuli/filler12.jpg,filler,FALSE,None
96,50,stimuli/blank.jpg,blank,FALSE,None
96,51,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
96,52,stimuli/blank.jpg,blank,FALSE,None
96,53,stimuli/filler13.jpg,filler,FALSE,None
96,54,stimuli/filler43.jpg,filler,FALSE,None
96,55,stimuli/filler47.jpg,filler,FALSE,None
96,56,stimuli/filler34.jpg,filler,FALSE,None
96,57,stimuli/target1_7.jpg,target,TRUE,space
96,58,stimuli/filler2.jpg,filler,FALSE,None
96,59,stimuli/filler6.jpg,filler,FALSE,None
96,60,stimuli/blank.jpg,blank,FALSE,None
96,61,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
96,62,stimuli/blank.jpg,blank,FALSE,None
96,63,stimuli/filler15.jpg,filler,FALSE,None
96,64,stimuli/filler44.jpg,filler,FALSE,None
96,65,stimuli/filler36.jpg,filler,FALSE,None
96,66,stimuli/filler51.jpg,filler,FALSE,None
96,67,stimuli/filler33.jpg,filler,FALSE,None
96,68,stimuli/target1_6.jpg,target,TRUE,space
96,69,stimuli/filler39.jpg,filler,FALSE,None
96,70,stimuli/blank.jpg,blank,FALSE,None
96,71,stimuli/cs1_pos7.jpg,CSUS,FALSE,None
96,72,stimuli/blank.jpg,blank,FALSE,None
96,73,stimuli/target1_9.jpg,target,TRUE,space
96,74,stimuli/filler1.jpg,filler,FALSE,None
96,75,stimuli/filler32.jpg,filler,FALSE,None
96,76,stimuli/filler18.jpg,filler,FALSE,None
96,77,stimuli/filler30.jpg,filler,FALSE,None
96,78,stimuli/filler26.jpg,filler,FALSE,None
96,79,stimuli/target1_5.jpg,target,TRUE,space
96,80,stimuli/blank.jpg,blank,FALSE,None
96,81,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
96,82,stimuli/blank.jpg,blank,FALSE,None
96,83,stimuli/filler22.jpg,filler,FALSE,None
96,84,stimuli/filler4.jpg,filler,FALSE,None
96,85,stimuli/filler23.jpg,filler,FALSE,None
96,86,stimuli/filler48.jpg,filler,FALSE,None
