participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
213,1,stimuli/filler27.jpg,filler,FALSE,None
213,2,stimuli/filler18.jpg,filler,FALSE,None
213,3,stimuli/filler20.jpg,filler,FALSE,None
213,4,stimuli/filler45.jpg,filler,FALSE,None
213,5,stimuli/target3_9.jpg,target,TRUE,space
213,6,stimuli/filler51.jpg,filler,FALSE,None
213,7,stimuli/target3_7.jpg,target,TRUE,space
213,8,stimuli/filler22.jpg,filler,FALSE,None
213,9,stimuli/target3_3.jpg,target,TRUE,space
213,10,stimuli/blank.jpg,blank,FALSE,None
213,11,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
213,12,stimuli/blank.jpg,blank,FALSE,None
213,13,stimuli/filler25.jpg,filler,FALSE,None
213,14,stimuli/filler42.jpg,filler,FALSE,None
213,15,stimuli/target3_10.jpg,target,TRUE,space
213,16,stimuli/filler12.jpg,filler,FALSE,None
213,17,stimuli/filler52.jpg,filler,FALSE,None
213,18,stimuli/filler21.jpg,filler,FALSE,None
213,19,stimuli/filler41.jpg,filler,FALSE,None
213,20,stimuli/blank.jpg,blank,FALSE,None
213,21,stimuli/cs2_neg11.jpg,CSUS,FALSE,None
213,22,stimuli/blank.jpg,blank,FALSE,None
213,23,stimuli/filler7.jpg,filler,FALSE,None
213,24,stimuli/filler38.jpg,filler,FALSE,None
213,25,stimuli/filler26.jpg,filler,FALSE,None
213,26,stimuli/target3_4.jpg,target,TRUE,space
213,27,stimuli/filler15.jpg,filler,FALSE,None
213,28,stimuli/filler46.jpg,filler,FALSE,None
213,29,stimuli/filler43.jpg,filler,FALSE,None
213,30,stimuli/blank.jpg,blank,FALSE,None
213,31,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
213,32,stimuli/blank.jpg,blank,FALSE,None
213,33,stimuli/filler19.jpg,filler,FALSE,None
213,34,stimuli/filler49.jpg,filler,FALSE,None
213,35,stimuli/filler16.jpg,filler,FALSE,None
213,36,stimuli/filler4.jpg,filler,FALSE,None
213,37,stimuli/filler29.jpg,filler,FALSE,None
213,38,stimuli/filler31.jpg,filler,FALSE,None
213,39,stimuli/filler10.jpg,filler,FALSE,None
213,40,stimuli/blank.jpg,blank,FALSE,None
213,41,stimuli/cs2_neg6.jpg,CSUS,FALSE,None
213,42,stimuli/blank.jpg,blank,FALSE,None
213,43,stimuli/filler32.jpg,filler,FALSE,None
213,44,stimuli/filler6.jpg,filler,FALSE,None
213,45,stimuli/filler34.jpg,filler,FALSE,None
213,46,stimuli/filler35.jpg,filler,FALSE,None
213,47,stimuli/filler11.jpg,filler,FALSE,None
213,48,stimuli/target3_1.jpg,target,TRUE,space
213,49,stimuli/filler23.jpg,filler,FALSE,None
213,50,stimuli/blank.jpg,blank,FALSE,None
213,51,stimuli/cs1_pos15.jpg,CSUS,FALSE,None
213,52,stimuli/blank.jpg,blank,FALSE,None
213,53,stimuli/filler1.jpg,filler,FALSE,None
213,54,stimuli/filler13.jpg,filler,FALSE,None
213,55,stimuli/filler3.jpg,filler,FALSE,None
213,56,stimuli/filler17.jpg,filler,FALSE,None
213,57,stimuli/filler5.jpg,filler,FALSE,None
213,58,stimuli/filler36.jpg,filler,FALSE,None
213,59,stimuli/filler37.jpg,filler,FALSE,None
213,60,stimuli/blank.jpg,blank,FALSE,None
213,61,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
213,62,stimuli/blank.jpg,blank,FALSE,None
213,63,stimuli/filler50.jpg,filler,FALSE,None
213,64,stimuli/filler44.jpg,filler,FALSE,None
213,65,stimuli/filler9.jpg,filler,FALSE,None
213,66,stimuli/filler48.jpg,filler,FALSE,None
213,67,stimuli/filler39.jpg,filler,FALSE,None
213,68,stimuli/target3_2.jpg,target,TRUE,space
213,69,stimuli/filler33.jpg,filler,FALSE,None
213,70,stimuli/blank.jpg,blank,FALSE,None
213,71,stimuli/cs1_pos14.jpg,CSUS,FALSE,None
213,72,stimuli/blank.jpg,blank,FALSE,None
213,73,stimuli/filler24.jpg,filler,FALSE,None
213,74,stimuli/target3_8.jpg,target,TRUE,space
213,75,stimuli/filler47.jpg,filler,FALSE,None
213,76,stimuli/filler14.jpg,filler,FALSE,None
213,77,stimuli/target3_5.jpg,target,TRUE,space
213,78,stimuli/target3_6.jpg,target,TRUE,space
213,79,stimuli/filler8.jpg,filler,FALSE,None
213,80,stimuli/blank.jpg,blank,FALSE,None
213,81,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
213,82,stimuli/blank.jpg,blank,FALSE,None
213,83,stimuli/filler2.jpg,filler,FALSE,None
213,84,stimuli/filler40.jpg,filler,FALSE,None
213,85,stimuli/filler28.jpg,filler,FALSE,None
213,86,stimuli/filler30.jpg,filler,FALSE,None
