participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
196,1,stimuli/filler3.jpg,filler,FALSE,None
196,2,stimuli/filler43.jpg,filler,FALSE,None
196,3,stimuli/filler15.jpg,filler,FALSE,None
196,4,stimuli/filler35.jpg,filler,FALSE,None
196,5,stimuli/filler44.jpg,filler,FALSE,None
196,6,stimuli/filler23.jpg,filler,FALSE,None
196,7,stimuli/filler45.jpg,filler,FALSE,None
196,8,stimuli/filler10.jpg,filler,FALSE,None
196,9,stimuli/filler39.jpg,filler,FALSE,None
196,10,stimuli/blank.jpg,blank,FALSE,None
196,11,stimuli/cs1_pos16.jpg,CSUS,FALSE,None
196,12,stimuli/blank.jpg,blank,FALSE,None
196,13,stimuli/filler26.jpg,filler,FALSE,None
196,14,stimuli/filler41.jpg,filler,FALSE,None
196,15,stimuli/target4_6.jpg,target,TRUE,space
196,16,stimuli/filler20.jpg,filler,FALSE,None
196,17,stimuli/filler21.jpg,filler,FALSE,None
196,18,stimuli/filler4.jpg,filler,FALSE,None
196,19,stimuli/filler19.jpg,filler,FALSE,None
196,20,stimuli/blank.jpg,blank,FALSE,None
196,21,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
196,22,stimuli/blank.jpg,blank,FALSE,None
196,23,stimuli/filler52.jpg,filler,FALSE,None
196,24,stimuli/filler33.jpg,filler,FALSE,None
196,25,stimuli/filler16.jpg,filler,FALSE,None
196,26,stimuli/filler27.jpg,filler,FALSE,None
196,27,stimuli/target4_8.jpg,target,TRUE,space
196,28,stimuli/filler31.jpg,filler,FALSE,None
196,29,stimuli/filler51.jpg,filler,FALSE,None
196,30,stimuli/blank.jpg,blank,FALSE,None
196,31,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
196,32,stimuli/blank.jpg,blank,FALSE,None
196,33,stimuli/filler18.jpg,filler,FALSE,None
196,34,stimuli/filler25.jpg,filler,FALSE,None
196,35,stimuli/filler7.jpg,filler,FALSE,None
196,36,stimuli/filler49.jpg,filler,FALSE,None
196,37,stimuli/target4_7.jpg,target,TRUE,space
196,38,stimuli/filler37.jpg,filler,FALSE,None
196,39,stimuli/target4_1.jpg,target,TRUE,space
196,40,stimuli/blank.jpg,blank,FALSE,None
196,41,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
196,42,stimuli/blank.jpg,blank,FALSE,None
196,43,stimuli/filler28.jpg,filler,FALSE,None
196,44,stimuli/filler30.jpg,filler,FALSE,None
196,45,stimuli/filler8.jpg,filler,FALSE,None
196,46,stimuli/filler22.jpg,filler,FALSE,None
196,47,stimuli/filler48.jpg,filler,FALSE,None
196,48,stimuli/filler14.jpg,filler,FALSE,None
196,49,stimuli/filler12.jpg,filler,FALSE,None
196,50,stimuli/blank.jpg,blank,FALSE,None
196,51,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
196,52,stimuli/blank.jpg,blank,FALSE,None
196,53,stimuli/target4_9.jpg,target,TRUE,space
196,54,stimuli/filler9.jpg,filler,FALSE,None
196,55,stimuli/target4_10.jpg,target,TRUE,space
196,56,stimuli/filler34.jpg,filler,FALSE,None
196,57,stimuli/filler40.jpg,filler,FALSE,None
196,58,stimuli/filler38.jpg,filler,FALSE,None
196,59,stimuli/target4_3.jpg,target,TRUE,space
196,60,stimuli/blank.jpg,blank,FALSE,None
196,61,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
196,62,stimuli/blank.jpg,blank,FALSE,None
196,63,stimuli/filler5.jpg,filler,FALSE,None
196,64,stimuli/filler2.jpg,filler,FALSE,None
196,65,stimuli/target4_5.jpg,target,TRUE,space
196,66,stimuli/filler6.jpg,filler,FALSE,None
196,67,stimuli/filler11.jpg,filler,FALSE,None
196,68,stimuli/filler1.jpg,filler,FALSE,None
196,69,stimuli/filler17.jpg,filler,FALSE,None
196,70,stimuli/blank.jpg,blank,FALSE,None
196,71,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
196,72,stimuli/blank.jpg,blank,FALSE,None
196,73,stimuli/target4_4.jpg,target,TRUE,space
196,74,stimuli/filler13.jpg,filler,FALSE,None
196,75,stimuli/filler46.jpg,filler,FALSE,None
196,76,stimuli/filler50.jpg,filler,FALSE,None
196,77,stimuli/filler36.jpg,filler,FALSE,None
196,78,stimuli/filler32.jpg,filler,FALSE,None
196,79,stimuli/target4_2.jpg,target,TRUE,space
196,80,stimuli/blank.jpg,blank,FALSE,None
196,81,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
196,82,stimuli/blank.jpg,blank,FALSE,None
196,83,stimuli/filler47.jpg,filler,FALSE,None
196,84,stimuli/filler42.jpg,filler,FALSE,None
196,85,stimuli/filler29.jpg,filler,FALSE,None
196,86,stimuli/filler24.jpg,filler,FALSE,None
