participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
40,1,stimuli/filler36.jpg,filler,FALSE,None
40,2,stimuli/filler46.jpg,filler,FALSE,None
40,3,stimuli/filler15.jpg,filler,FALSE,None
40,4,stimuli/target4_6.jpg,target,TRUE,space
40,5,stimuli/filler42.jpg,filler,FALSE,None
40,6,stimuli/filler44.jpg,filler,FALSE,None
40,7,stimuli/target4_9.jpg,target,TRUE,space
40,8,stimuli/filler28.jpg,filler,FALSE,None
40,9,stimuli/filler17.jpg,filler,FALSE,None
40,10,stimuli/blank.jpg,blank,FALSE,None
40,11,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
40,12,stimuli/blank.jpg,blank,FALSE,None
40,13,stimuli/target4_2.jpg,target,TRUE,space
40,14,stimuli/filler31.jpg,filler,FALSE,None
40,15,stimuli/target4_5.jpg,target,TRUE,space
40,16,stimuli/filler43.jpg,filler,FALSE,None
40,17,stimuli/filler47.jpg,filler,FALSE,None
40,18,stimuli/filler5.jpg,filler,FALSE,None
40,19,stimuli/filler9.jpg,filler,FALSE,None
40,20,stimuli/blank.jpg,blank,FALSE,None
40,21,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
40,22,stimuli/blank.jpg,blank,FALSE,None
40,23,stimuli/filler11.jpg,filler,FALSE,None
40,24,stimuli/filler38.jpg,filler,FALSE,None
40,25,stimuli/filler48.jpg,filler,FALSE,None
40,26,stimuli/target4_1.jpg,target,TRUE,space
40,27,stimuli/filler19.jpg,filler,FALSE,None
40,28,stimuli/filler24.jpg,filler,FALSE,None
40,29,stimuli/filler10.jpg,filler,FALSE,None
40,30,stimuli/blank.jpg,blank,FALSE,None
40,31,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
40,32,stimuli/blank.jpg,blank,FALSE,None
40,33,stimuli/target4_10.jpg,target,TRUE,space
40,34,stimuli/filler49.jpg,filler,FALSE,None
40,35,stimuli/filler29.jpg,filler,FALSE,None
40,36,stimuli/filler14.jpg,filler,FALSE,None
40,37,stimuli/filler50.jpg,filler,FALSE,None
40,38,stimuli/filler34.jpg,filler,FALSE,None
40,39,stimuli/filler35.jpg,filler,FALSE,None
40,40,stimuli/blank.jpg,blank,FALSE,None
40,41,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
40,42,stimuli/blank.jpg,blank,FALSE,None
40,43,stimuli/filler40.jpg,filler,FALSE,None
40,44,stimuli/filler23.jpg,filler,FALSE,None
40,45,stimuli/filler27.jpg,filler,FALSE,None
40,46,stimuli/filler33.jpg,filler,FALSE,None
40,47,stimuli/filler30.jpg,filler,FALSE,None
40,48,stimuli/target4_8.jpg,target,TRUE,space
40,49,stimuli/filler4.jpg,filler,FALSE,None
40,50,stimuli/blank.jpg,blank,FALSE,None
40,51,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
40,52,stimuli/blank.jpg,blank,FALSE,None
40,53,stimuli/filler16.jpg,filler,FALSE,None
40,54,stimuli/filler7.jpg,filler,FALSE,None
40,55,stimuli/filler37.jpg,filler,FALSE,None
40,56,stimuli/filler3.jpg,filler,FALSE,None
40,57,stimuli/filler1.jpg,filler,FALSE,None
40,58,stimuli/filler45.jpg,filler,FALSE,None
40,59,stimuli/filler18.jpg,filler,FALSE,None
40,60,stimuli/blank.jpg,blank,FALSE,None
40,61,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
40,62,stimuli/blank.jpg,blank,FALSE,None
40,63,stimuli/filler41.jpg,filler,FALSE,None
40,64,stimuli/filler8.jpg,filler,FALSE,None
40,65,stimuli/filler52.jpg,filler,FALSE,None
40,66,stimuli/target4_3.jpg,target,TRUE,space
40,67,stimuli/filler21.jpg,filler,FALSE,None
40,68,stimuli/filler51.jpg,filler,FALSE,None
40,69,stimuli/filler39.jpg,filler,FALSE,None
40,70,stimuli/blank.jpg,blank,FALSE,None
40,71,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
40,72,stimuli/blank.jpg,blank,FALSE,None
40,73,stimuli/filler32.jpg,filler,FALSE,None
40,74,stimuli/filler20.jpg,filler,FALSE,None
40,75,stimuli/filler25.jpg,filler,FALSE,None
40,76,stimuli/filler13.jpg,filler,FALSE,None
40,77,stimuli/target4_4.jpg,target,TRUE,space
40,78,stimuli/target4_7.jpg,target,TRUE,space
40,79,stimuli/filler6.jpg,filler,FALSE,None
40,80,stimuli/blank.jpg,blank,FALSE,None
40,81,stimuli/cs2_neg3.jpg,CSUS,FALSE,None
40,82,stimuli/blank.jpg,blank,FALSE,None
40,83,stimuli/filler26.jpg,filler,FALSE,None
40,84,stimuli/filler2.jpg,filler,FALSE,None
40,85,stimuli/filler22.jpg,filler,FALSE,None
40,86,stimuli/filler12.jpg,filler,FALSE,None
