participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
220,1,stimuli/filler50.jpg,filler,FALSE,None
220,2,stimuli/filler36.jpg,filler,FALSE,None
220,3,stimuli/filler33.jpg,filler,FALSE,None
220,4,stimuli/filler7.jpg,filler,FALSE,None
220,5,stimuli/target5_7.jpg,target,TRUE,space
220,6,stimuli/filler12.jpg,filler,FALSE,None
220,7,stimuli/filler8.jpg,filler,FALSE,None
220,8,stimuli/filler30.jpg,filler,FALSE,None
220,9,stimuli/target5_2.jpg,target,TRUE,space
220,10,stimuli/blank.jpg,blank,FALSE,None
220,11,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
220,12,stimuli/blank.jpg,blank,FALSE,None
220,13,stimuli/filler31.jpg,filler,FALSE,None
220,14,stimuli/filler1.jpg,filler,FALSE,None
220,15,stimuli/filler3.jpg,filler,FALSE,None
220,16,stimuli/filler18.jpg,filler,FALSE,None
220,17,stimuli/target5_3.jpg,target,TRUE,space
220,18,stimuli/filler42.jpg,filler,FALSE,None
220,19,stimuli/filler48.jpg,filler,FALSE,None
220,20,stimuli/blank.jpg,blank,FALSE,None
220,21,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
220,22,stimuli/blank.jpg,blank,FALSE,None
220,23,stimuli/filler43.jpg,filler,FALSE,None
220,24,stimuli/filler25.jpg,filler,FALSE,None
220,25,stimuli/filler10.jpg,filler,FALSE,None
220,26,stimuli/filler24.jpg,filler,FALSE,None
220,27,stimuli/target5_1.jpg,target,TRUE,space
220,28,stimuli/target5_6.jpg,target,TRUE,space
220,29,stimuli/target5_4.jpg,target,TRUE,space
220,30,stimuli/blank.jpg,blank,FALSE,None
220,31,stimuli/cs1_pos19.jpg,CSUS,FALSE,None
220,32,stimuli/blank.jpg,blank,FALSE,None
220,33,stimuli/target5_10.jpg,target,TRUE,space
220,34,stimuli/filler41.jpg,filler,FALSE,None
220,35,stimuli/filler9.jpg,filler,FALSE,None
220,36,stimuli/filler22.jpg,filler,FALSE,None
220,37,stimuli/filler28.jpg,filler,FALSE,None
220,38,stimuli/filler40.jpg,filler,FALSE,None
220,39,stimuli/filler29.jpg,filler,FALSE,None
220,40,stimuli/blank.jpg,blank,FALSE,None
220,41,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
220,42,stimuli/blank.jpg,blank,FALSE,None
220,43,stimuli/filler37.jpg,filler,FALSE,None
220,44,stimuli/filler6.jpg,filler,FALSE,None
220,45,stimuli/filler46.jpg,filler,FALSE,None
220,46,stimuli/filler39.jpg,filler,FALSE,None
220,47,stimuli/filler34.jpg,filler,FALSE,None
220,48,stimuli/filler20.jpg,filler,FALSE,None
220,49,stimuli/target5_8.jpg,target,TRUE,space
220,50,stimuli/blank.jpg,blank,FALSE,None
220,51,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
220,52,stimuli/blank.jpg,blank,FALSE,None
220,53,stimuli/filler35.jpg,filler,FALSE,None
220,54,stimuli/filler51.jpg,filler,FALSE,None
220,55,stimuli/filler17.jpg,filler,FALSE,None
220,56,stimuli/filler44.jpg,filler,FALSE,None
220,57,stimuli/filler5.jpg,filler,FALSE,None
220,58,stimuli/filler11.jpg,filler,FALSE,None
220,59,stimuli/filler27.jpg,filler,FALSE,None
220,60,stimuli/blank.jpg,blank,FALSE,None
220,61,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
220,62,stimuli/blank.jpg,blank,FALSE,None
220,63,stimuli/target5_5.jpg,target,TRUE,space
220,64,stimuli/filler15.jpg,filler,FALSE,None
220,65,stimuli/filler47.jpg,filler,FALSE,None
220,66,stimuli/filler32.jpg,filler,FALSE,None
220,67,stimuli/filler14.jpg,filler,FALSE,None
220,68,stimuli/filler16.jpg,filler,FALSE,None
220,69,stimuli/target5_9.jpg,target,TRUE,space
220,70,stimuli/blank.jpg,blank,FALSE,None
220,71,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
220,72,stimuli/blank.jpg,blank,FALSE,None
220,73,stimuli/filler49.jpg,filler,FALSE,None
220,74,stimuli/filler23.jpg,filler,FALSE,None
220,75,stimuli/filler13.jpg,filler,FALSE,None
220,76,stimuli/filler45.jpg,filler,FALSE,None
220,77,stimuli/filler38.jpg,filler,FALSE,None
220,78,stimuli/filler2.jpg,filler,FALSE,None
220,79,stimuli/filler19.jpg,filler,FALSE,None
220,80,stimuli/blank.jpg,blank,FALSE,None
220,81,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
220,82,stimuli/blank.jpg,blank,FALSE,None
220,83,stimuli/filler26.jpg,filler,FALSE,None
220,84,stimuli/filler52.jpg,filler,FALSE,None
220,85,stimuli/filler4.jpg,filler,FALSE,None
220,86,stimuli/filler21.jpg,filler,FALSE,None
