participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
208,1,stimuli/filler46.jpg,filler,FALSE,None
208,2,stimuli/filler45.jpg,filler,FALSE,None
208,3,stimuli/filler49.jpg,filler,FALSE,None
208,4,stimuli/filler37.jpg,filler,FALSE,None
208,5,stimuli/target2_5.jpg,target,TRUE,space
208,6,stimuli/filler30.jpg,filler,FALSE,None
208,7,stimuli/filler7.jpg,filler,FALSE,None
208,8,stimuli/filler33.jpg,filler,FALSE,None
208,9,stimuli/target2_1.jpg,target,TRUE,space
208,10,stimuli/blank.jpg,blank,FALSE,None
208,11,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
208,12,stimuli/blank.jpg,blank,FALSE,None
208,13,stimuli/filler20.jpg,filler,FALSE,None
208,14,stimuli/filler36.jpg,filler,FALSE,None
208,15,stimuli/filler5.jpg,filler,FALSE,None
208,16,stimuli/target2_2.jpg,target,TRUE,space
208,17,stimuli/filler32.jpg,filler,FALSE,None
208,18,stimuli/filler1.jpg,filler,FALSE,None
208,19,stimuli/filler34.jpg,filler,FALSE,None
208,20,stimuli/blank.jpg,blank,FALSE,None
208,21,stimuli/cs2_pos3.jpg,CSUS,FALSE,None
208,22,stimuli/blank.jpg,blank,FALSE,None
208,23,stimuli/filler13.jpg,filler,FALSE,None
208,24,stimuli/filler10.jpg,filler,FALSE,None
208,25,stimuli/filler51.jpg,filler,FALSE,None
208,26,stimuli/filler50.jpg,filler,FALSE,None
208,27,stimuli/filler39.jpg,filler,FALSE,None
208,28,stimuli/filler14.jpg,filler,FALSE,None
208,29,stimuli/filler9.jpg,filler,FALSE,None
208,30,stimuli/blank.jpg,blank,FALSE,None
208,31,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
208,32,stimuli/blank.jpg,blank,FALSE,None
208,33,stimuli/filler31.jpg,filler,FALSE,None
208,34,stimuli/filler38.jpg,filler,FALSE,None
208,35,stimuli/filler44.jpg,filler,FALSE,None
208,36,stimuli/filler52.jpg,filler,FALSE,None
208,37,stimuli/filler16.jpg,filler,FALSE,None
208,38,stimuli/filler23.jpg,filler,FALSE,None
208,39,stimuli/target2_3.jpg,target,TRUE,space
208,40,stimuli/blank.jpg,blank,FALSE,None
208,41,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
208,42,stimuli/blank.jpg,blank,FALSE,None
208,43,stimuli/filler11.jpg,filler,FALSE,None
208,44,stimuli/filler15.jpg,filler,FALSE,None
208,45,stimuli/filler2.jpg,filler,FALSE,None
208,46,stimuli/filler4.jpg,filler,FALSE,None
208,47,stimuli/target2_6.jpg,target,TRUE,space
208,48,stimuli/filler48.jpg,filler,FALSE,None
208,49,stimuli/filler27.jpg,filler,FALSE,None
208,50,stimuli/blank.jpg,blank,FALSE,None
208,51,stimuli/cs1_neg11.jpg,CSUS,FALSE,None
208,52,stimuli/blank.jpg,blank,FALSE,None
208,53,stimuli/target2_9.jpg,target,TRUE,space
208,54,stimuli/filler8.jpg,filler,FALSE,None
208,55,stimuli/filler25.jpg,filler,FALSE,None
208,56,stimuli/filler18.jpg,filler,FALSE,None
208,57,stimuli/filler47.jpg,filler,FALSE,None
208,58,stimuli/filler21.jpg,filler,FALSE,None
208,59,stimuli/target2_10.jpg,target,TRUE,space
208,60,stimuli/blank.jpg,blank,FALSE,None
208,61,stimuli/cs2_pos12.jpg,CSUS,FALSE,None
208,62,stimuli/blank.jpg,blank,FALSE,None
208,63,stimuli/filler3.jpg,filler,FALSE,None
208,64,stimuli/target2_4.jpg,target,TRUE,space
208,65,stimuli/filler26.jpg,filler,FALSE,None
208,66,stimuli/filler19.jpg,filler,FALSE,None
208,67,stimuli/filler28.jpg,filler,FALSE,None
208,68,stimuli/filler22.jpg,filler,FALSE,None
208,69,stimuli/filler42.jpg,filler,FALSE,None
208,70,stimuli/blank.jpg,blank,FALSE,None
208,71,stimuli/cs1_neg11.jpg,CSUS,FALSE,None
208,72,stimuli/blank.jpg,blank,FALSE,None
208,73,stimuli/filler6.jpg,filler,FALSE,None
208,74,stimuli/filler40.jpg,filler,FALSE,None
208,75,stimuli/target2_8.jpg,target,TRUE,space
208,76,stimuli/filler43.jpg,filler,FALSE,None
208,77,stimuli/filler29.jpg,filler,FALSE,None
208,78,stimuli/filler35.jpg,filler,FALSE,None
208,79,stimuli/filler41.jpg,filler,FALSE,None
208,80,stimuli/blank.jpg,blank,FALSE,None
208,81,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
208,82,stimuli/blank.jpg,blank,FALSE,None
208,83,stimuli/filler12.jpg,filler,FALSE,None
208,84,stimuli/filler17.jpg,filler,FALSE,None
208,85,stimuli/filler24.jpg,filler,FALSE,None
208,86,stimuli/target2_7.jpg,target,TRUE,space
