participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
124,1,stimuli/filler7.jpg,filler,FALSE,None
124,2,stimuli/filler49.jpg,filler,FALSE,None
124,3,stimuli/filler4.jpg,filler,FALSE,None
124,4,stimuli/filler13.jpg,filler,FALSE,None
124,5,stimuli/filler25.jpg,filler,FALSE,None
124,6,stimuli/filler6.jpg,filler,FALSE,None
124,7,stimuli/filler8.jpg,filler,FALSE,None
124,8,stimuli/filler20.jpg,filler,FALSE,None
124,9,stimuli/filler46.jpg,filler,FALSE,None
124,10,stimuli/blank.jpg,blank,FALSE,None
124,11,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
124,12,stimuli/blank.jpg,blank,FALSE,None
124,13,stimuli/filler1.jpg,filler,FALSE,None
124,14,stimuli/filler37.jpg,filler,FALSE,None
124,15,stimuli/filler27.jpg,filler,FALSE,None
124,16,stimuli/filler2.jpg,filler,FALSE,None
124,17,stimuli/filler34.jpg,filler,FALSE,None
124,18,stimuli/filler5.jpg,filler,FALSE,None
124,19,stimuli/filler42.jpg,filler,FALSE,None
124,20,stimuli/blank.jpg,blank,FALSE,None
124,21,stimuli/cs2_pos11.jpg,CSUS,FALSE,None
124,22,stimuli/blank.jpg,blank,FALSE,None
124,23,stimuli/filler15.jpg,filler,FALSE,None
124,24,stimuli/filler44.jpg,filler,FALSE,None
124,25,stimuli/filler52.jpg,filler,FALSE,None
124,26,stimuli/target5_1.jpg,target,TRUE,space
124,27,stimuli/filler16.jpg,filler,FALSE,None
124,28,stimuli/filler38.jpg,filler,FALSE,None
124,29,stimuli/filler43.jpg,filler,FALSE,None
124,30,stimuli/blank.jpg,blank,FALSE,None
124,31,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
124,32,stimuli/blank.jpg,blank,FALSE,None
124,33,stimuli/filler26.jpg,filler,FALSE,None
124,34,stimuli/filler29.jpg,filler,FALSE,None
124,35,stimuli/filler50.jpg,filler,FALSE,None
124,36,stimuli/filler12.jpg,filler,FALSE,None
124,37,stimuli/filler48.jpg,filler,FALSE,None
124,38,stimuli/filler22.jpg,filler,FALSE,None
124,39,stimuli/filler9.jpg,filler,FALSE,None
124,40,stimuli/blank.jpg,blank,FALSE,None
124,41,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
124,42,stimuli/blank.jpg,blank,FALSE,None
124,43,stimuli/filler32.jpg,filler,FALSE,None
124,44,stimuli/target5_2.jpg,target,TRUE,space
124,45,stimuli/filler17.jpg,filler,FALSE,None
124,46,stimuli/filler19.jpg,filler,FALSE,None
124,47,stimuli/target5_9.jpg,target,TRUE,space
124,48,stimuli/target5_7.jpg,target,TRUE,space
124,49,stimuli/filler36.jpg,filler,FALSE,None
124,50,stimuli/blank.jpg,blank,FALSE,None
124,51,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
124,52,stimuli/blank.jpg,blank,FALSE,None
124,53,stimuli/filler45.jpg,filler,FALSE,None
124,54,stimuli/target5_8.jpg,target,TRUE,space
124,55,stimuli/filler30.jpg,filler,FALSE,None
124,56,stimuli/target5_5.jpg,target,TRUE,space
124,57,stimuli/filler24.jpg,filler,FALSE,None
124,58,stimuli/filler47.jpg,filler,FALSE,None
124,59,stimuli/filler35.jpg,filler,FALSE,None
124,60,stimuli/blank.jpg,blank,FALSE,None
124,61,stimuli/cs2_pos6.jpg,CSUS,FALSE,None
124,62,stimuli/blank.jpg,blank,FALSE,None
124,63,stimuli/filler10.jpg,filler,FALSE,None
124,64,stimuli/filler39.jpg,filler,FALSE,None
124,65,stimuli/filler18.jpg,filler,FALSE,None
124,66,stimuli/target5_6.jpg,target,TRUE,space
124,67,stimuli/filler23.jpg,filler,FALSE,None
124,68,stimuli/filler41.jpg,filler,FALSE,None
124,69,stimuli/filler51.jpg,filler,FALSE,None
124,70,stimuli/blank.jpg,blank,FALSE,None
124,71,stimuli/cs1_neg10.jpg,CSUS,FALSE,None
124,72,stimuli/blank.jpg,blank,FALSE,None
124,73,stimuli/filler3.jpg,filler,FALSE,None
124,74,stimuli/filler11.jpg,filler,FALSE,None
124,75,stimuli/target5_4.jpg,target,TRUE,space
124,76,stimuli/filler21.jpg,filler,FALSE,None
124,77,stimuli/filler40.jpg,filler,FALSE,None
124,78,stimuli/filler28.jpg,filler,FALSE,None
124,79,stimuli/target5_3.jpg,target,TRUE,space
124,80,stimuli/blank.jpg,blank,FALSE,None
124,81,stimuli/cs2_pos7.jpg,CSUS,FALSE,None
124,82,stimuli/blank.jpg,blank,FALSE,None
124,83,stimuli/filler31.jpg,filler,FALSE,None
124,84,stimuli/filler14.jpg,filler,FALSE,None
124,85,stimuli/target5_10.jpg,target,TRUE,space
124,86,stimuli/filler33.jpg,filler,FALSE,None
