participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
4,1,stimuli/filler40.jpg,filler,FALSE,None
4,2,stimuli/filler1.jpg,filler,FALSE,None
4,3,stimuli/filler51.jpg,filler,FALSE,None
4,4,stimuli/filler28.jpg,filler,FALSE,None
4,5,stimuli/filler49.jpg,filler,FALSE,None
4,6,stimuli/filler52.jpg,filler,FALSE,None
4,7,stimuli/filler38.jpg,filler,FALSE,None
4,8,stimuli/filler21.jpg,filler,FALSE,None
4,9,stimuli/filler23.jpg,filler,FALSE,None
4,10,stimuli/blank.jpg,blank,FALSE,None
4,11,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
4,12,stimuli/blank.jpg,blank,FALSE,None
4,13,stimuli/filler15.jpg,filler,FALSE,None
4,14,stimuli/filler25.jpg,filler,FALSE,None
4,15,stimuli/filler12.jpg,filler,FALSE,None
4,16,stimuli/filler39.jpg,filler,FALSE,None
4,17,stimuli/filler6.jpg,filler,FALSE,None
4,18,stimuli/filler47.jpg,filler,FALSE,None
4,19,stimuli/filler42.jpg,filler,FALSE,None
4,20,stimuli/blank.jpg,blank,FALSE,None
4,21,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
4,22,stimuli/blank.jpg,blank,FALSE,None
4,23,stimuli/filler50.jpg,filler,FALSE,None
4,24,stimuli/target2_8.jpg,target,TRUE,space
4,25,stimuli/filler22.jpg,filler,FALSE,None
4,26,stimuli/filler8.jpg,filler,FALSE,None
4,27,stimuli/target2_5.jpg,target,TRUE,space
4,28,stimuli/filler7.jpg,filler,FALSE,None
4,29,stimuli/target2_10.jpg,target,TRUE,space
4,30,stimuli/blank.jpg,blank,FALSE,None
4,31,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
4,32,stimuli/blank.jpg,blank,FALSE,None
4,33,stimuli/filler35.jpg,filler,FALSE,None
4,34,stimuli/filler16.jpg,filler,FALSE,None
4,35,stimuli/filler3.jpg,filler,FALSE,None
4,36,stimuli/filler13.jpg,filler,FALSE,None
4,37,stimuli/filler19.jpg,filler,FALSE,None
4,38,stimuli/filler37.jpg,filler,FALSE,None
4,39,stimuli/target2_6.jpg,target,TRUE,space
4,40,stimuli/blank.jpg,blank,FALSE,None
4,41,stimuli/cs2_pos19.jpg,CSUS,FALSE,None
4,42,stimuli/blank.jpg,blank,FALSE,None
4,43,stimuli/filler27.jpg,filler,FALSE,None
4,44,stimuli/target2_3.jpg,target,TRUE,space
4,45,stimuli/filler11.jpg,filler,FALSE,None
4,46,stimuli/filler18.jpg,filler,FALSE,None
4,47,stimuli/filler41.jpg,filler,FALSE,None
4,48,stimuli/target2_2.jpg,target,TRUE,space
4,49,stimuli/filler46.jpg,filler,FALSE,None
4,50,stimuli/blank.jpg,blank,FALSE,None
4,51,stimuli/cs1_neg20.jpg,CSUS,FALSE,None
4,52,stimuli/blank.jpg,blank,FALSE,None
4,53,stimuli/filler24.jpg,filler,FALSE,None
4,54,stimuli/filler33.jpg,filler,FALSE,None
4,55,stimuli/filler30.jpg,filler,FALSE,None
4,56,stimuli/filler14.jpg,filler,FALSE,None
4,57,stimuli/filler36.jpg,filler,FALSE,None
4,58,stimuli/filler48.jpg,filler,FALSE,None
4,59,stimuli/filler43.jpg,filler,FALSE,None
4,60,stimuli/blank.jpg,blank,FALSE,None
4,61,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
4,62,stimuli/blank.jpg,blank,FALSE,None
4,63,stimuli/target2_1.jpg,target,TRUE,space
4,64,stimuli/filler4.jpg,filler,FALSE,None
4,65,stimuli/filler32.jpg,filler,FALSE,None
4,66,stimuli/target2_7.jpg,target,TRUE,space
4,67,stimuli/filler34.jpg,filler,FALSE,None
4,68,stimuli/filler44.jpg,filler,FALSE,None
4,69,stimuli/filler9.jpg,filler,FALSE,None
4,70,stimuli/blank.jpg,blank,FALSE,None
4,71,stimuli/cs1_neg4.jpg,CSUS,FALSE,None
4,72,stimuli/blank.jpg,blank,FALSE,None
4,73,stimuli/target2_4.jpg,target,TRUE,space
4,74,stimuli/filler10.jpg,filler,FALSE,None
4,75,stimuli/filler17.jpg,filler,FALSE,None
4,76,stimuli/filler26.jpg,filler,FALSE,None
4,77,stimuli/filler31.jpg,filler,FALSE,None
4,78,stimuli/target2_9.jpg,target,TRUE,space
4,79,stimuli/filler45.jpg,filler,FALSE,None
4,80,stimuli/blank.jpg,blank,FALSE,None
4,81,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
4,82,stimuli/blank.jpg,blank,FALSE,None
4,83,stimuli/filler29.jpg,filler,FALSE,None
4,84,stimuli/filler5.jpg,filler,FALSE,None
4,85,stimuli/filler2.jpg,filler,FALSE,None
4,86,stimuli/filler20.jpg,filler,FALSE,None
