participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
201,1,stimuli/filler36.jpg,filler,FALSE,None
201,2,stimuli/filler14.jpg,filler,FALSE,None
201,3,stimuli/target5_8.jpg,target,TRUE,space
201,4,stimuli/target5_10.jpg,target,TRUE,space
201,5,stimuli/filler34.jpg,filler,FALSE,None
201,6,stimuli/target5_4.jpg,target,TRUE,space
201,7,stimuli/filler37.jpg,filler,FALSE,None
201,8,stimuli/filler17.jpg,filler,FALSE,None
201,9,stimuli/filler8.jpg,filler,FALSE,None
201,10,stimuli/blank.jpg,blank,FALSE,None
201,11,stimuli/cs1_neg17.jpg,CSUS,FALSE,None
201,12,stimuli/blank.jpg,blank,FALSE,None
201,13,stimuli/target5_9.jpg,target,TRUE,space
201,14,stimuli/filler52.jpg,filler,FALSE,None
201,15,stimuli/filler21.jpg,filler,FALSE,None
201,16,stimuli/filler29.jpg,filler,FALSE,None
201,17,stimuli/target5_6.jpg,target,TRUE,space
201,18,stimuli/filler38.jpg,filler,FALSE,None
201,19,stimuli/filler7.jpg,filler,FALSE,None
201,20,stimuli/blank.jpg,blank,FALSE,None
201,21,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
201,22,stimuli/blank.jpg,blank,FALSE,None
201,23,stimuli/target5_3.jpg,target,TRUE,space
201,24,stimuli/filler24.jpg,filler,FALSE,None
201,25,stimuli/filler11.jpg,filler,FALSE,None
201,26,stimuli/filler49.jpg,filler,FALSE,None
201,27,stimuli/filler3.jpg,filler,FALSE,None
201,28,stimuli/filler44.jpg,filler,FALSE,None
201,29,stimuli/filler39.jpg,filler,FALSE,None
201,30,stimuli/blank.jpg,blank,FALSE,None
201,31,stimuli/cs1_neg14.jpg,CSUS,FALSE,None
201,32,stimuli/blank.jpg,blank,FALSE,None
201,33,stimuli/filler43.jpg,filler,FALSE,None
201,34,stimuli/filler27.jpg,filler,FALSE,None
201,35,stimuli/filler9.jpg,filler,FALSE,None
201,36,stimuli/filler30.jpg,filler,FALSE,None
201,37,stimuli/filler31.jpg,filler,FALSE,None
201,38,stimuli/target5_7.jpg,target,TRUE,space
201,39,stimuli/filler16.jpg,filler,FALSE,None
201,40,stimuli/blank.jpg,blank,FALSE,None
201,41,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
201,42,stimuli/blank.jpg,blank,FALSE,None
201,43,stimuli/filler2.jpg,filler,FALSE,None
201,44,stimuli/filler18.jpg,filler,FALSE,None
201,45,stimuli/filler22.jpg,filler,FALSE,None
201,46,stimuli/filler25.jpg,filler,FALSE,None
201,47,stimuli/filler19.jpg,filler,FALSE,None
201,48,stimuli/filler42.jpg,filler,FALSE,None
201,49,stimuli/target5_1.jpg,target,TRUE,space
201,50,stimuli/blank.jpg,blank,FALSE,None
201,51,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
201,52,stimuli/blank.jpg,blank,FALSE,None
201,53,stimuli/filler40.jpg,filler,FALSE,None
201,54,stimuli/filler45.jpg,filler,FALSE,None
201,55,stimuli/filler41.jpg,filler,FALSE,None
201,56,stimuli/filler5.jpg,filler,FALSE,None
201,57,stimuli/filler51.jpg,filler,FALSE,None
201,58,stimuli/filler12.jpg,filler,FALSE,None
201,59,stimuli/filler13.jpg,filler,FALSE,None
201,60,stimuli/blank.jpg,blank,FALSE,None
201,61,stimuli/cs2_pos7.jpg,CSUS,FALSE,None
201,62,stimuli/blank.jpg,blank,FALSE,None
201,63,stimuli/filler35.jpg,filler,FALSE,None
201,64,stimuli/filler46.jpg,filler,FALSE,None
201,65,stimuli/filler1.jpg,filler,FALSE,None
201,66,stimuli/target5_2.jpg,target,TRUE,space
201,67,stimuli/filler10.jpg,filler,FALSE,None
201,68,stimuli/filler50.jpg,filler,FALSE,None
201,69,stimuli/filler47.jpg,filler,FALSE,None
201,70,stimuli/blank.jpg,blank,FALSE,None
201,71,stimuli/cs1_neg15.jpg,CSUS,FALSE,None
201,72,stimuli/blank.jpg,blank,FALSE,None
201,73,stimuli/filler48.jpg,filler,FALSE,None
201,74,stimuli/filler4.jpg,filler,FALSE,None
201,75,stimuli/filler15.jpg,filler,FALSE,None
201,76,stimuli/filler26.jpg,filler,FALSE,None
201,77,stimuli/filler6.jpg,filler,FALSE,None
201,78,stimuli/filler33.jpg,filler,FALSE,None
201,79,stimuli/target5_5.jpg,target,TRUE,space
201,80,stimuli/blank.jpg,blank,FALSE,None
201,81,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
201,82,stimuli/blank.jpg,blank,FALSE,None
201,83,stimuli/filler28.jpg,filler,FALSE,None
201,84,stimuli/filler32.jpg,filler,FALSE,None
201,85,stimuli/filler20.jpg,filler,FALSE,None
201,86,stimuli/filler23.jpg,filler,FALSE,None
