participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
38,1,stimuli/target1_4.jpg,target,TRUE,space
38,2,stimuli/filler33.jpg,filler,FALSE,None
38,3,stimuli/target1_7.jpg,target,TRUE,space
38,4,stimuli/filler10.jpg,filler,FALSE,None
38,5,stimuli/filler24.jpg,filler,FALSE,None
38,6,stimuli/filler21.jpg,filler,FALSE,None
38,7,stimuli/filler4.jpg,filler,FALSE,None
38,8,stimuli/filler35.jpg,filler,FALSE,None
38,9,stimuli/filler18.jpg,filler,FALSE,None
38,10,stimuli/blank.jpg,blank,FALSE,None
38,11,stimuli/cs1_pos15.jpg,CSUS,FALSE,None
38,12,stimuli/blank.jpg,blank,FALSE,None
38,13,stimuli/filler38.jpg,filler,FALSE,None
38,14,stimuli/filler49.jpg,filler,FALSE,None
38,15,stimuli/filler20.jpg,filler,FALSE,None
38,16,stimuli/filler45.jpg,filler,FALSE,None
38,17,stimuli/filler47.jpg,filler,FALSE,None
38,18,stimuli/filler16.jpg,filler,FALSE,None
38,19,stimuli/target1_10.jpg,target,TRUE,space
38,20,stimuli/blank.jpg,blank,FALSE,None
38,21,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
38,22,stimuli/blank.jpg,blank,FALSE,None
38,23,stimuli/filler6.jpg,filler,FALSE,None
38,24,stimuli/filler44.jpg,filler,FALSE,None
38,25,stimuli/filler7.jpg,filler,FALSE,None
38,26,stimuli/filler11.jpg,filler,FALSE,None
38,27,stimuli/filler32.jpg,filler,FALSE,None
38,28,stimuli/filler39.jpg,filler,FALSE,None
38,29,stimuli/filler12.jpg,filler,FALSE,None
38,30,stimuli/blank.jpg,blank,FALSE,None
38,31,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
38,32,stimuli/blank.jpg,blank,FALSE,None
38,33,stimuli/target1_5.jpg,target,TRUE,space
38,34,stimuli/filler51.jpg,filler,FALSE,None
38,35,stimuli/filler42.jpg,filler,FALSE,None
38,36,stimuli/target1_8.jpg,target,TRUE,space
38,37,stimuli/filler26.jpg,filler,FALSE,None
38,38,stimuli/target1_1.jpg,target,TRUE,space
38,39,stimuli/filler1.jpg,filler,FALSE,None
38,40,stimuli/blank.jpg,blank,FALSE,None
38,41,stimuli/cs2_neg8.jpg,CSUS,FALSE,None
38,42,stimuli/blank.jpg,blank,FALSE,None
38,43,stimuli/filler15.jpg,filler,FALSE,None
38,44,stimuli/target1_9.jpg,target,TRUE,space
38,45,stimuli/filler17.jpg,filler,FALSE,None
38,46,stimuli/filler27.jpg,filler,FALSE,None
38,47,stimuli/filler52.jpg,filler,FALSE,None
38,48,stimuli/filler22.jpg,filler,FALSE,None
38,49,stimuli/target1_6.jpg,target,TRUE,space
38,50,stimuli/blank.jpg,blank,FALSE,None
38,51,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
38,52,stimuli/blank.jpg,blank,FALSE,None
38,53,stimuli/filler37.jpg,filler,FALSE,None
38,54,stimuli/filler46.jpg,filler,FALSE,None
38,55,stimuli/filler14.jpg,filler,FALSE,None
38,56,stimuli/filler36.jpg,filler,FALSE,None
38,57,stimuli/filler8.jpg,filler,FALSE,None
38,58,stimuli/filler29.jpg,filler,FALSE,None
38,59,stimuli/filler19.jpg,filler,FALSE,None
38,60,stimuli/blank.jpg,blank,FALSE,None
38,61,stimuli/cs2_neg20.jpg,CSUS,FALSE,None
38,62,stimuli/blank.jpg,blank,FALSE,None
38,63,stimuli/target1_2.jpg,target,TRUE,space
38,64,stimuli/filler2.jpg,filler,FALSE,None
38,65,stimuli/filler31.jpg,filler,FALSE,None
38,66,stimuli/filler28.jpg,filler,FALSE,None
38,67,stimuli/filler23.jpg,filler,FALSE,None
38,68,stimuli/filler13.jpg,filler,FALSE,None
38,69,stimuli/filler25.jpg,filler,FALSE,None
38,70,stimuli/blank.jpg,blank,FALSE,None
38,71,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
38,72,stimuli/blank.jpg,blank,FALSE,None
38,73,stimuli/filler41.jpg,filler,FALSE,None
38,74,stimuli/filler5.jpg,filler,FALSE,None
38,75,stimuli/filler50.jpg,filler,FALSE,None
38,76,stimuli/filler3.jpg,filler,FALSE,None
38,77,stimuli/filler30.jpg,filler,FALSE,None
38,78,stimuli/target1_3.jpg,target,TRUE,space
38,79,stimuli/filler34.jpg,filler,FALSE,None
38,80,stimuli/blank.jpg,blank,FALSE,None
38,81,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
38,82,stimuli/blank.jpg,blank,FALSE,None
38,83,stimuli/filler48.jpg,filler,FALSE,None
38,84,stimuli/filler9.jpg,filler,FALSE,None
38,85,stimuli/filler40.jpg,filler,FALSE,None
38,86,stimuli/filler43.jpg,filler,FALSE,None
